timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
153,-0.21302684435227573,0.41133352706355125,0.2904067618369526,-8.166502306179501e-05,-0.5190623949669936,0.8547351756456236,-0.001415265345362027,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,3.5710911561182e-06,-3.9045698940753937e-07,3.986340743722394e-05,-0.004518271889537573,-0.0030969383660703897,-0.003306447761133313
154,-0.21304017466649552,0.4113378378650962,0.2904534590203363,-5.9645144203877235e-05,-0.5204375200056572,0.85389870146873,-0.0013385973384056455,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,2.7489195417729206e-06,-6.612110610149102e-07,4.11678192904219e-05,-0.0045105451717972755,-0.0030905690509825945,-0.0032611500937491655
155,-0.21304055519159196,0.41131891314334673,0.2904782616384868,-6.1016962718248016e-05,-0.5217755925666913,0.8530816104605483,-0.0014117976646570035,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,3.570793069229694e-06,-8.307862913170538e-07,3.9754035242367536e-05,-0.004506287630647421,-0.003090029349550605,-0.0032148498576134443
156,-0.21304196461358535,0.4113185799735959,0.2905134156053696,-8.980422249386937e-05,-0.5231317287485949,0.8522507951467811,-0.0013298433695397855,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,4.572542366076959e-06,-2.7869828045368195e-07,3.9662056224187836e-05,-0.004499811679124832,-0.003086171578615904,-0.0031714444048702717
157,-0.21303631033844225,0.41131392209990586,0.2905267285012567,-8.403387294391622e-05,-0.5244329241764172,0.8514506230450375,-0.0013919390424068834,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,4.932573119731387e-06,-6.542075539073267e-07,3.887728598783724e-05,-0.004493202082812786,-0.0030852295458316803,-0.003125597257167101
158,-0.21304110349456007,0.411301955366511,0.29054405487747065,-7.885914690219821e-05,-0.5257357456670988,0.8506468535567695,-0.0013601628809205828,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,5.549220077227801e-06,-8.574593834964617e-07,3.933311381842941e-05,-0.004487167578190565,-0.003081355709582567,-0.003082929877564311
159,-0.21302333537974472,0.41131487316350385,0.29056058095093384,-5.878490576108188e-05,-0.5269911292850843,0.8498697166366418,-0.0013457128671429423,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,6.267121079872595e-06,-6.926525202288758e-07,3.949155143345706e-05,-0.004480739589780569,-0.0030795515049248934,-0.003039534669369459
160,-0.21302380094050705,0.41130911678326304,0.290581233252054,-7.3399734338475e-05,-0.5282394943243733,0.8490942903252129,-0.0013846969100218222,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,5.953265372227179e-06,-1.6148853774211602e-06,3.9656843000557274e-05,-0.0044758934527635574,-0.003076376859098673,-0.0029970197938382626
161,-0.213027721964396,0.41130100186687424,0.29059644396909,-5.6385619912959815e-05,-0.5294892251469446,0.848315564500767,-0.0013639280388558247,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,6.735017450409941e-06,-1.7522741018183297e-06,3.964585266658105e-05,-0.004469661507755518,-0.0030734080355614424,-0.0029561042319983244
162,-0.2130174260447093,0.4113183144233354,0.2906398350325139,-6.358751826745104e-05,-0.5306999713835746,0.8475587257828322,-0.0013201058602953406,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,7.414882929879241e-06,-1.699076960903767e-06,3.986355659435503e-05,-0.004463900346308947,-0.003071414539590478,-0.0029145239386707544
163,-0.2130363779246604,0.41131898315400006,0.2906865136998316,-6.841863162840978e-05,-0.5318969101525629,0.8468080519290685,-0.0013399541572242447,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,7.277829354279675e-06,-2.606557700346457e-06,3.851824294542894e-05,-0.00445963628590107,-0.003069415921345353,-0.002873433055356145
164,-0.21303496683172576,0.41129177610614315,0.29070503713501267,-6.598861973697842e-05,-0.53307538960954,0.8460666208233577,-0.0013775945281218952,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,8.696550139575265e-06,-2.61385912381229e-06,3.7009798688814044e-05,-0.0044553810730576515,-0.0030679579358547926,-0.0028344327583909035
165,-0.2130185265411679,0.4113032696763562,0.29074699255111214,-4.436427938448428e-05,-0.5341982006227948,0.8453582427592806,-0.0013122050603417092,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,9.463401511311531e-06,-1.6744900221965509e-06,3.7083300412632525e-05,-0.004448838531970978,-0.0030646445229649544,-0.002796104410663247
166,-0.21300307555415976,0.4112886925223643,0.29074243538656075,-5.9318161646256564e-05,-0.5353396262623713,0.8446357091161063,-0.0014141854731405704,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,8.955420526035596e-06,-2.158926690754015e-06,3.573418507585302e-05,-0.004445382859557867,-0.0030625404324382544,-0.0027576154097914696
167,-0.21300890483013196,0.4112987377157254,0.29079876092001483,-2.1317957436976797e-05,-0.5364947574428918,0.8439026672771595,-0.0012895519894361778,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,9.329886779596563e-06,-2.1510290935111698e-06,3.705301060108468e-05,-0.004438160452991724,-0.003057612804695964,-0.0027207504026591778
168,-0.21302493406428755,0.411271648338415,0.290785154744305,-9.834620462183395e-05,-0.5376268299609113,0.8431816901677658,-0.0014210559578363368,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,9.530810530122835e-06,-2.3054051325743785e-06,3.4874461562139913e-05,-0.004435572773218155,-0.0030576407443732023,-0.002681076992303133
169,-0.21300654769381802,0.41130635726655707,0.29085797285102,-3.0101043214338483e-06,-0.5387173299237316,0.8424856664167861,-0.0012410934890467794,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.1449260455265176e-05,-2.080695594486315e-06,3.6659806937677786e-05,-0.004425991326570511,-0.0030543275643140078,-0.0026458578649908304
170,-0.21301555833567182,0.41126171561954994,0.29084409329619965,-0.00010961881646729463,-0.5398099704860934,0.8417856270878102,-0.0014634807482200446,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.0220901458524168e-05,-2.8989184102101717e-06,3.3494688977953047e-05,-0.004426795057952404,-0.0030538749415427446,-0.002606776310130954
171,-0.21299584340093977,0.4112679106464643,0.2909322723089851,1.744595754684961e-05,-0.5408719467766174,0.8411040561807239,-0.0012261982074382876,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.2300619346206076e-05,-1.9823480670311255e-06,3.538199598551728e-05,-0.004415862262248993,-0.0030486586038023233,-0.0025740903802216053
172,-0.21299290619674843,0.4112384259051525,0.2909206442020238,-9.587557148949985e-05,-0.5419056583216488,0.840438044159194,-0.0014636313484346992,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.0894750630541239e-05,-1.1529493804118829e-06,3.138051397399977e-05,-0.004416854120790958,-0.003048602258786559,-0.0025356959085911512
173,-0.2129896715526986,0.41124861887413816,0.29097771701946695,-1.4114817167404767e-05,-0.5429396517787872,0.8397708134961605,-0.0012309049915522775,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.2439368219929747e-05,-9.224283985531656e-07,3.310275133117102e-05,-0.004406699910759926,-0.0030427195597440004,-0.0025047087110579014
174,-0.21298035953444558,0.41122677828169013,0.29099381563726007,-6.951142329274174e-05,-0.5439471204077942,0.8391182805360144,-0.0014271084448213098,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.175041325041093e-05,-8.453894224658143e-07,3.0701055948156863e-05,-0.004405585117638111,-0.0030439267866313457,-0.002467603189870715
175,-0.2129619996895525,0.4112540778933443,0.2910519169790723,-3.3453790070183454e-06,-0.5449392601712726,0.8384746000246289,-0.0012441166878970466,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.2767417501891032e-05,-3.39495016987712e-07,3.088044832111336e-05,-0.004398562014102936,-0.003038139548152685,-0.0024367976002395153
176,-0.2129629197470064,0.411236271121597,0.2910588591729678,-6.190345103229313e-05,-0.5459206126176616,0.8378357289167141,-0.0014043638125798672,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.1555356650205795e-05,-1.0996031960530672e-06,2.8424923584680073e-05,-0.004397972021251917,-0.0030379625968635082,-0.0024011314380913973
177,-0.21295211387565402,0.411235803209076,0.29109967953033067,-1.6827130754639958e-05,-0.5468875211056976,0.8372050953415662,-0.001291243521476291,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.283000165130943e-05,-8.863676157488953e-07,2.900996150856372e-05,-0.004390804562717676,-0.003033487359061837,-0.0023709519300609827
178,-0.21295271379655495,0.41121716974286876,0.2910903514698165,-6.329271031688054e-05,-0.547853899561456,0.8365728738506443,-0.0013883323135590563,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.2356164006632753e-05,-6.442237463488709e-07,2.754661181825213e-05,-0.004388023633509874,-0.0030324554536491632,-0.0023375083692371845
179,-0.21294809127230294,0.41121633564811394,0.2911169745101021,-1.1909009380031898e-05,-0.548817334721702,0.8359412623687725,-0.001318649478042498,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.3358918295125477e-05,-5.479622586790356e-07,2.8930631742696278e-05,-0.004380406346172094,-0.0030289432033896446,-0.0023070569150149822
180,-0.21292318681561356,0.4112149767206295,0.2911265236129117,-2.302755294894111e-05,-0.5497493193256218,0.8353285905300477,-0.0013532234964927802,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.3312855116964784e-05,-3.97609539959376e-07,2.8231972464709543e-05,-0.004377441480755806,-0.003027532948181033,-0.002274360740557313
181,-0.21294068030162924,0.4112114282069878,0.2911671786400629,-3.198804797636718e-05,-0.5507366381063604,0.8346780577529921,-0.0013016642276092564,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.2875469110440463e-05,-7.319915766856866e-07,2.85473361145705e-05,-0.004372114315629005,-0.0030235648155212402,-0.0022435421124100685
182,-0.21294040971383923,0.4111701532242433,0.2911124892563163,-8.140201583393047e-05,-0.5516619969438709,0.83406656211548,-0.00141579040698175,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.3897409189667087e-05,-5.551148092308722e-07,2.7111591407447122e-05,-0.004367902409285307,-0.003023416269570589,-0.002210960490629077
183,-0.2129041705073702,0.4111911975013338,0.2911484742410086,-4.888823624680451e-06,-0.5525349825390969,0.8334887048310612,-0.0012930451110461684,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5031276234367397e-05,3.4226104617118835e-08,3.091813050559722e-05,-0.0043575940653681755,-0.0030193934217095375,-0.002182296710088849
184,-0.2129137642336627,0.41118906558690194,0.2911547368659882,-4.275392497449782e-05,-0.5534621988085137,0.8328732050729741,-0.0013479368007784244,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.3293632946442813e-05,-6.069708433642518e-07,2.962213875434827e-05,-0.004356685560196638,-0.0030172192491590977,-0.0021510112565010786
185,-0.2129153861991208,0.4111929461503955,0.2911774739962496,-2.7603835241557744e-05,-0.5543102457925483,0.8323091168867107,-0.0012979193722233925,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4398423445527442e-05,-1.006023921945598e-06,3.0055633033043705e-05,-0.004350842442363501,-0.0030151228420436382,-0.002121458761394024
186,-0.21289048686659698,0.4111971065446508,0.291175937778546,-4.5942984602383954e-05,-0.5551523161319846,0.8317476009942982,-0.0013535223548382682,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4647086572949775e-05,-1.225965092999104e-06,2.9466757041518576e-05,-0.004347552079707384,-0.003014216898009181,-0.002093004761263728
187,-0.2128954107443427,0.4111907723035832,0.2911975387548158,-8.491027388036147e-06,-0.5560164841864006,0.8311702256911228,-0.0013134555435248957,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.42346043503494e-05,-1.928703795783804e-06,3.0296490876935422e-05,-0.004342328757047653,-0.003010157495737076,-0.002065399894490838
188,-0.2128767537736921,0.411195540122321,0.2912025890814491,-3.13806200545008e-05,-0.5568312628527392,0.8306245723593868,-0.0013279751000276944,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4701028703711927e-05,-1.5780794910824625e-06,2.9792161512887105e-05,-0.004339170176535845,-0.0030090066138654947,-0.002036755671724677
189,-0.21286130412777757,0.41119248316822893,0.2912274686139262,-2.5294377344232333e-05,-0.5576508225781994,0.8300746002779353,-0.0013105004684926366,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4374731108546257e-05,-2.2437143343267962e-06,3.0206376322894357e-05,-0.004334182944148779,-0.00300607830286026,-0.0020097435917705297
190,-0.21286597667471507,0.41117246202312396,0.29122146062494675,-2.8256132019723155e-05,-0.5584700662772839,0.8295235564813287,-0.001361439093456543,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4073354577703867e-05,-2.165483238059096e-06,2.954960655188188e-05,-0.004330404568463564,-0.0030036047101020813,-0.0019824225455522537
191,-0.21286143271406055,0.41116729438963945,0.2912696382961383,-1.0083589305770559e-05,-0.5592701276751786,0.8289844842461822,-0.001284160271204216,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.49705911098863e-05,-1.6710627050997573e-06,3.0571434763260186e-05,-0.004324805922806263,-0.00300108315423131,-0.001956537365913391
192,-0.2128543203725104,0.41113867431071616,0.29125821322959605,-2.937838897834045e-05,-0.5600671020932483,0.8284461113262345,-0.001371465720095584,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.487786812504055e-05,-1.1462439033493865e-06,2.8600552468560636e-05,-0.004322259221225977,-0.003000193275511265,-0.001929505611769855
193,-0.21285045013690365,0.41114962357413515,0.2913014225631172,1.1173098788027972e-05,-0.5608540933824432,0.8279136702093819,-0.0012808168293877338,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5474082829314284e-05,-4.0297396708410815e-07,2.995940849359613e-05,-0.004315640311688185,-0.0029963813722133636,-0.0019046856323257089
194,-0.21285175777200258,0.4111304971259751,0.29130573556064526,-3.335482870333323e-05,-0.5616264786784649,0.8273898060820967,-0.0013439219150604355,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5255053767759819e-05,-5.569029326579766e-07,2.8191738238092512e-05,-0.004314348101615906,-0.0029958428349345922,-0.00187770021148026
195,-0.21284930373015007,0.41113690506472567,0.2913288989680698,-2.331618376880229e-06,-0.5623894214815857,0.8268714979911562,-0.0012901201620252598,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6067167962319218e-05,-1.6589648055287398e-07,2.865075111913029e-05,-0.004308169241994619,-0.002993219066411257,-0.0018535538110882044
196,-0.212833677584232,0.41113347072974593,0.291314897591291,-6.256323695859145e-05,-0.5631380298730185,0.8263617307840007,-0.0013584153443355368,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6071953723439947e-05,-3.7674791997233115e-07,2.795765976770781e-05,-0.004305846989154816,-0.0029922069516032934,-0.0018278665374964476
197,-0.2128367203299792,0.41114202611463446,0.2913687084881843,-9.458011647978871e-06,-0.5639007801133282,0.8258415982893842,-0.0012508528935506107,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6128355127875693e-05,-1.0267365269100992e-06,2.9379230909398757e-05,-0.0042991251684725285,-0.002988783409819007,-0.0018039513379335403
198,-0.21282929408911663,0.41112393819467735,0.2913304248788029,-6.094333061400248e-05,-0.5646146628430031,0.8253534688824499,-0.001389313607223139,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6122095985338092e-05,-8.565652933612e-07,2.700232835195493e-05,-0.004298672545701265,-0.002988882828503847,-0.0017778254114091396
199,-0.21280865378909763,0.41115789266467867,0.2913968738001868,-4.0909709854409674e-06,-0.5653227106664266,0.8248689055418987,-0.0012334740118771486,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.684210292296484e-05,-1.0265874834658462e-06,2.9739001547568478e-05,-0.004291095305234194,-0.0029846574179828167,-0.0017562181456014514
200,-0.212775306674869,0.41114717171614745,0.29138179494145655,-4.887015395923769e-05,-0.5660026333582802,0.8244022555555632,-0.0013920050647360299,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5510906450799666e-05,-1.882957235466165e-06,2.661465623532422e-05,-0.004292280413210392,-0.002984499791637063,-0.001730486867018044
201,-0.21276873713363353,0.41115094932971774,0.29143837788453,-2.767658620266221e-06,-0.5666983586298999,0.8239244173846069,-0.0012348100880287766,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5177716704783961e-05,-2.090381485686521e-06,2.8144446332589723e-05,-0.004286089912056923,-0.0029784797225147486,-0.0017096640076488256
202,-0.21276323884868656,0.4111334726282071,0.29143987627324863,-4.8358778496288945e-05,-0.5673701591784196,0.82346174717589,-0.0013605415517224189,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4576846297131851e-05,-1.7101037883548997e-06,2.5562392693245783e-05,-0.0042854007333517075,-0.002978923497721553,-0.00168505497276783
203,-0.21276733743098866,0.41113594937910525,0.29145604811967113,5.019423726645035e-06,-0.5680630755277691,0.822984002705916,-0.001293633211737832,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5298901416826993e-05,-1.3670791076947353e-06,2.6139177862205543e-05,-0.004279803950339556,-0.002975065028294921,-0.0016648877644911408
204,-0.21275426462681934,0.4111345551115807,0.2914547654205022,-2.8386917866886455e-05,-0.5687427360026709,0.8225144173951566,-0.0013162885266389639,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5495428669964895e-05,-1.3263988876133226e-06,2.573824349383358e-05,-0.004278108011931181,-0.002974629867821932,-0.0016416037688031793
205,-0.21273934427617622,0.411142429771267,0.2914847507012574,-3.803884806680909e-05,-0.5693888323359221,0.8220673459772972,-0.001278609410205913,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5416824680869468e-05,-1.749889861457632e-06,2.63761066889856e-05,-0.004273044876754284,-0.0029721101745963097,-0.0016195412026718259
206,-0.21273969554290104,0.411123385072761,0.29147290078684,-6.208405621672389e-05,-0.5700264091307046,0.8216252496318488,-0.0013558047523500151,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4943582755222451e-05,-2.1102000573591795e-06,2.5269957404816523e-05,-0.0042703403159976006,-0.0029705213382840157,-0.0015977735165506601
207,-0.2127364996592058,0.41113101623287646,0.2914919117072297,-5.874145827899528e-05,-0.5706503396606738,0.821192125707608,-0.0012957894963146774,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.569117375765927e-05,-1.7413962041246123e-06,2.6475814593140967e-05,-0.004264903720468283,-0.002967752981930971,-0.0015782667323946953
208,-0.21274014324815785,0.4111112470836339,0.2914963710333799,-5.5503789205595413e-05,-0.5712820743916042,0.8207527433659656,-0.001312499674919426,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5597091987729073e-05,-2.135084969268064e-06,2.5890609322232194e-05,-0.004262344911694527,-0.002967221662402153,-0.001557176816277206
209,-0.21272936148411534,0.4111136428350432,0.2915184224426479,-5.849926376683317e-05,-0.5719020901445682,0.8203208611065602,-0.0012964179503174495,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6222847989411093e-05,-1.409994411005755e-06,2.6173152946284972e-05,-0.004258229397237301,-0.002965502440929413,-0.0015372640918940306
210,-0.2127233980998882,0.4110976464608668,0.2914987106247611,-7.86663557803311e-05,-0.5725120703196905,0.8198951776593351,-0.0013493705323827131,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6015796063584276e-05,-1.5502142787227058e-06,2.548078919062391e-05,-0.004255417734384537,-0.0029637583065778017,-0.0015167881501838565
211,-0.21273349114508341,0.41111702380280873,0.29153976005495447,-6.019552750091357e-05,-0.5731512690567284,0.8194486235722633,-0.0012539859183146609,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6378247892134823e-05,-1.4050770005269442e-06,2.706793020479381e-05,-0.004249927122145891,-0.0029610751662403345,-0.001497716992162168
212,-0.21271130168741265,0.41108725747284364,0.29152586585103685,-9.489929165214158e-05,-0.5737505048819009,0.8190290178121103,-0.0013480072766938926,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6633317500236444e-05,-1.982645926545956e-06,2.5248536985600367e-05,-0.004249191377311945,-0.0029619380366057158,-0.0014759429031983018
213,-0.21268956410232778,0.41107360384337993,0.2915422386834913,-6.40356656067033e-05,-0.574330100204325,0.8186227758247974,-0.0012972276698066012,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6558589777559973e-05,-1.2144911352152121e-06,2.660802419995889e-05,-0.004242841619998217,-0.002957521239295602,-0.0014576191315427423
214,-0.21269580096173507,0.41106937714335084,0.2915715153791516,-9.372710311245357e-05,-0.574930227364681,0.8182014398753221,-0.0012761910421263446,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.579570562171284e-05,-5.317199907040049e-07,2.620405393827241e-05,-0.004240076523274183,-0.0029554038774222136,-0.0014380181673914194
215,-0.21269265304419496,0.411064341571533,0.29158309303925123,-0.00012118041856989165,-0.575514395753291,0.8177905770859746,-0.001318190206114157,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6319070709869266e-05,-3.745127514775959e-07,2.509002479200717e-05,-0.004236730746924877,-0.0029548597522079945,-0.001418692641891539
216,-0.2127114583419103,0.4110838291095865,0.2916303993653421,-8.075990443624773e-05,-0.5761159716381044,0.8173670035732662,-0.0012498683855450322,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6694897567504086e-05,-3.691483243528637e-07,2.496738852642011e-05,-0.004232888109982014,-0.0029527260921895504,-0.0014004094991832972
217,-0.2126783405479867,0.4110501856512273,0.29160629465606996,-0.0001560849681049643,-0.5766553976949277,0.8169863671533534,-0.0013430682609593928,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7378488337271847e-05,-7.175374889811792e-07,2.2781649022363126e-05,-0.004233472980558872,-0.002953631104901433,-0.0013804425252601504
218,-0.21266959118247614,0.4110508380182234,0.2916299689727872,-0.00015227388557455325,-0.5772150692572693,0.8165911869294443,-0.0012546171332633693,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6874624634510837e-05,-9.645707876870802e-08,2.4671191567904316e-05,-0.004225502256304026,-0.0029488508589565754,-0.001363898627460003
219,-0.2126475775112286,0.41105584010680163,0.2916746549913744,-0.00014517742087241612,-0.5777396684745078,0.8162200979731421,-0.0012673039085975848,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6446923837065697e-05,-9.615905582904816e-08,2.3790662453393452e-05,-0.004223003052175045,-0.0029484787955880165,-0.0013446648372337222
220,-0.21265660046875884,0.4110296626150316,0.29164945278011745,-0.00020592769833908812,-0.5783244851361818,0.8158057010253598,-0.0013437485905607555,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.58221555466298e-05,1.3066455473165206e-08,2.1858968466403894e-05,-0.004221986047923565,-0.0029457376804202795,-0.0013275403762236238
221,-0.21267191994394424,0.41102053217425044,0.2916862424409662,-0.00021744381560149647,-0.5788524859832644,0.8154313090956203,-0.0012378755126262408,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6967160263448022e-05,4.0377489085585694e-07,2.3725042410660535e-05,-0.004214963410049677,-0.0029436934273689985,-0.0013101513031870127
222,-0.21265488456943013,0.41102403261616377,0.2916938974149374,-0.00022842197084938488,-0.5793721566643372,0.8150620307722277,-0.0013182939619531871,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.750915362208616e-05,9.846221473708283e-07,2.208602563769091e-05,-0.004212487023323774,-0.0029450966976583004,-0.0012924696784466505
223,-0.21265341884424094,0.41101467396998753,0.2916944202555068,-0.0002442476975430661,-0.5799059759936391,0.8146823618888654,-0.0012839692780354079,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7375377865391783e-05,6.566476145053457e-07,2.215309905295726e-05,-0.0042096939869225025,-0.00294163404032588,-0.001276365015655756
224,-0.2126412483925729,0.4109984704924125,0.2916841927447178,-0.00028399556032654747,-0.580403906706663,0.81432765922283,-0.00129917313378339,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7510941688669845e-05,7.800292110005103e-07,2.2520822312799282e-05,-0.004205634351819754,-0.002940848469734192,-0.0012588966637849808
225,-0.21263133956228114,0.41102968599105716,0.2917212535015409,-0.0002916334031466409,-0.5808935975690982,0.8139784740644974,-0.0012597669709302245,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.743485154293012e-05,9.807478136281134e-07,2.3506068828282878e-05,-0.00420033372938633,-0.002938724122941494,-0.0012430389178916812
226,-0.2126340677475047,0.4109978663497341,0.2917120932516569,-0.000355745318112065,-0.5813880095192937,0.8136252812476382,-0.0013257251463822215,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.697695734037552e-05,-2.620089674110204e-07,2.18439927266445e-05,-0.004199950490146875,-0.0029380321502685547,-0.0012263335520401597
227,-0.2126154269561867,0.41100779981645297,0.29173764365703725,-0.0003627068189540318,-0.5818653504299244,0.8132840879025902,-0.001254901301529741,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7805556126404554e-05,5.933176794314932e-07,2.2806943889008835e-05,-0.004193597007542849,-0.002935916418209672,-0.0012117798905819654
228,-0.21263995621479276,0.4109783114843881,0.2917445728241931,-0.0004104351636759155,-0.5823660789708941,0.8129255183534274,-0.0012973884746792592,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6964067981461994e-05,1.6505829592006194e-07,2.1779880626127124e-05,-0.004191666375845671,-0.0029349878896027803,-0.0011951674241572618
