timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
154,-0.1974847705797389,0.39934770001158054,0.2990473966104682,-0.0009266084853231699,-0.6066408934471144,0.7930993109664392,0.05458434518212355,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3657630663365126e-05,-3.3041778806364164e-05,1.602857264515478e-05,0.0024807010777294636,-0.002043688204139471,-0.010560131631791592
155,-0.19750684160618573,0.3993375828211286,0.29907019008308644,-0.0009496663103466102,-0.6025565766244176,0.7961826471755205,0.05493507474411985,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.333129486942198e-05,-3.1419935112353414e-05,1.833087662816979e-05,0.0024710646830499172,-0.002058879006654024,-0.010523650795221329
156,-0.19752928045940313,0.39932610832092374,0.29909821583138146,-0.0009395570439342043,-0.5984204420386019,0.7992705189894794,0.05530577960008897,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.313638833584264e-05,-3.159800326102413e-05,1.723951572785154e-05,0.002463768469169736,-0.002076293807476759,-0.01048638578504324
157,-0.19754358067718625,0.39931052570624964,0.29910080143019324,-0.0009439271498314765,-0.5943593047259217,0.8022717319296873,0.05564345454583798,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2916596208233386e-05,-3.159114930895157e-05,1.5624527804902755e-05,0.002453722758218646,-0.002093726536259055,-0.010448427870869637
158,-0.19756468022756418,0.3992962797446636,0.29911701454713535,-0.0009419846574645139,-0.5902685420883687,0.8052621389620929,0.055991503283731626,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3532013074145652e-05,-3.117719461442903e-05,1.6622236216790043e-05,0.002445800695568323,-0.002110355533659458,-0.010410438291728497
159,-0.19757838164411334,0.3992884947937001,0.2991296448195087,-0.0009524531340444984,-0.5861359042777701,0.8082510999543816,0.0563378555861027,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3456390408682637e-05,-3.08083908748813e-05,1.6181198589038104e-05,0.002436690730974078,-0.002127286046743393,-0.01037180982530117
160,-0.19759328003467974,0.39926639581626405,0.2991337612311075,-0.0009323459373588495,-0.5820814457386122,0.8111528526646467,0.05666895862733049,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.4139682864188217e-05,-3.1119230698095635e-05,1.6115074686240405e-05,0.002428432460874319,-0.0021446116734296083,-0.010332195088267326
161,-0.19760927531785424,0.39924456555500004,0.2991358255790517,-0.0009619545439103752,-0.5779875267538974,0.8140515762236608,0.05700460339430392,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.4692963052075356e-05,-2.9879602152504958e-05,1.6929870980675332e-05,0.002418393036350608,-0.0021604192443192005,-0.01029293891042471
162,-0.19761336324789658,0.39922564515532594,0.2991379875909782,-0.0009469182387752577,-0.5738443627615317,0.8169544498578939,0.057333912565310265,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5152812668238766e-05,-2.865427995857317e-05,1.7920723621500656e-05,0.002411755034700036,-0.002178131602704525,-0.010252672247588634
163,-0.19763285011410872,0.399221328189613,0.2991569508965619,-0.0009547549818238395,-0.5697888950633384,0.819764562069158,0.05766945708940075,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.68233816314023e-05,-2.7724001483875327e-05,1.8965667550219223e-05,0.0024017493706196547,-0.0021940991282463074,-0.010211477987468243
164,-0.1976530001181203,0.39921826818144,0.29917452455176974,-0.0009309210453559961,-0.5657236452899171,0.8225515845850885,0.05800673445778036,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.6880377845373005e-05,-2.816626692947466e-05,1.8121441826224327e-05,0.002392770955339074,-0.0022112764418125153,-0.010170754045248032
165,-0.19767898017170263,0.399200736497928,0.2991847603781209,-0.0009851965175171125,-0.5616167263251437,0.8253373413886457,0.058343423015561814,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.6886487830779515e-05,-2.869481068046298e-05,1.7415090042049997e-05,0.002381515922024846,-0.002227762248367071,-0.010129612870514393
166,-0.1977026818512487,0.39916550262051853,0.2991699786420724,-0.0009294646073183881,-0.5575671656613594,0.8280557599650699,0.05866557986223759,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.6336039809393696e-05,-2.7702244551619515e-05,1.743919165164698e-05,0.002375795738771558,-0.0022468215320259333,-0.01008728239685297
167,-0.19772366800769495,0.3991294307341045,0.2991744542703189,-0.0009828017816720367,-0.5535258838179486,0.8307390108253052,0.05899852487317237,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.606997986731585e-05,-2.4854185539879836e-05,2.0103296265006065e-05,0.0023634342942386866,-0.0022622356191277504,-0.010045473463833332
168,-0.19774538593559576,0.3991037998072527,0.2991973039028102,-0.0009169260210927215,-0.5494344735557328,0.8334256957323692,0.059350890542796464,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.59870539593976e-05,-2.1868439944228157e-05,2.0749037503264844e-05,0.002357779536396265,-0.002281187567859888,-0.010002904571592808
169,-0.19776375299908877,0.3990846047577687,0.29920862927984315,-0.0010071491344604757,-0.5453787750742474,0.8360612927440486,0.05968661595604762,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5830442609731108e-05,-1.9869896277668886e-05,1.9515184249030426e-05,0.0023428210988640785,-0.0022973879240453243,-0.0099599314853549
170,-0.19778656712652884,0.3990709892320825,0.29921630821866607,-0.0009129660192575237,-0.5413689216818214,0.838639870964191,0.060016863957347455,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5983179511968046e-05,-1.8567536244518124e-05,1.937928573170211e-05,0.0023392385337501764,-0.002317847218364477,-0.009916115552186966
171,-0.1977928128085298,0.39908433099113877,0.2992282366843495,-0.001020504749727769,-0.5372903843961129,0.8412347102796883,0.06035034072962622,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5725985324243084e-05,-1.774409793142695e-05,1.96184864762472e-05,0.0023229692596942186,-0.0023327411618083715,-0.009873115457594395
172,-0.1978029915448816,0.3990782751216667,0.2992212871276428,-0.0009007383444509632,-0.5332384412943644,0.8437874333652232,0.06065245824631156,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7078936909674667e-05,-1.9796285414486192e-05,1.934571992023848e-05,0.0023203925229609013,-0.0023539778776466846,-0.009827950038015842
173,-0.19782443892498805,0.39907166521004844,0.29925085743251734,-0.0010269626764752456,-0.5292320056786205,0.8462806716314973,0.0610037239518013,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.813989885908086e-05,-1.9752178559429012e-05,2.1107038264744915e-05,0.0023026398848742247,-0.0023670427035540342,-0.009783387184143066
174,-0.1978438209320288,0.3990648178548885,0.2992563153376106,-0.0009019991586299438,-0.525205355815764,0.8487620690776925,0.06133083005234075,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7890528144780546e-05,-1.9556078768800944e-05,1.8961047317134216e-05,0.0023005083203315735,-0.0023897706996649504,-0.009738246910274029
175,-0.19785719684631323,0.39904875683710267,0.29926959750188736,-0.0010459088976171231,-0.5211583024841293,0.8512291142109405,0.061659751427462245,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7981797757092863e-05,-1.9294711819384247e-05,1.9371202142792754e-05,0.0022817545104771852,-0.002404134487733245,-0.009693330153822899
176,-0.1978910763015152,0.3990304034981209,0.29927639313296617,-0.000879696188069871,-0.5171990961930328,0.8536173337884538,0.06198200131988522,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.858820153051056e-05,-1.8105152776115574e-05,1.8939143046736717e-05,0.0022811514791101217,-0.002426652703434229,-0.00964649859815836
177,-0.19789076800925398,0.39902700176394706,0.29930185067513454,-0.0010279572574006357,-0.513190650633469,0.856009361624364,0.062307882468612436,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7218187824473716e-05,-1.6507152395206504e-05,1.914373569888994e-05,0.0022594050969928503,-0.0024398681707680225,-0.00960170105099678
178,-0.19792218275014348,0.3990263276259835,0.29932440670646365,-0.0009119870176307033,-0.5091859692284196,0.8583731807420724,0.06264423040737502,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9113614800735377e-05,-1.6571524611208588e-05,1.7445263438276015e-05,0.0022584714461117983,-0.0024622692726552486,-0.00955429021269083
179,-0.19793902575532013,0.3990407015476767,0.2993309140242838,-0.001051259474869739,-0.5051930691627888,0.860704959445389,0.06297484028966954,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7942831366090104e-05,-1.673111728450749e-05,1.5957606592564844e-05,0.0022392673417925835,-0.002477854723110795,-0.00950789637863636
180,-0.19795888614495108,0.3990363607893108,0.29932042922085256,-0.000895157113601147,-0.5012421650808248,0.8629899390898746,0.06327602759721643,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8179834771435708e-05,-1.8563065168564208e-05,1.6044368749135174e-05,0.0022384400945156813,-0.002501406241208315,-0.009459925815463066
181,-0.19797289192878062,0.39903532231435984,0.29933768919771975,-0.001048788520077015,-0.4972649573665973,0.8652643144556728,0.06359346151445858,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8219768864801154e-05,-1.8361750335316174e-05,1.797540971892886e-05,0.0022177896462380886,-0.0025146091356873512,-0.009413203224539757
182,-0.19801176368925724,0.3990115034283995,0.2993460817495004,-0.0009165156512101427,-0.4933418206262283,0.8674841232789701,0.06390855873180248,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.869332820409909e-05,-1.850033186201472e-05,1.69839240697911e-05,0.0022172073367983103,-0.0025377999991178513,-0.009364313445985317
183,-0.19803410852600975,0.3990034086636365,0.29936657427021723,-0.0010551432628340058,-0.4894367744156828,0.8696687628049034,0.0642399682725311,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.677431984920986e-05,-1.610258550499566e-05,1.6902675270102918e-05,0.0021971939131617546,-0.0025525030214339495,-0.009317120537161827
184,-0.19805221773506873,0.39899450600641134,0.29934993826545947,-0.0009066515622238076,-0.48551152026506,0.8718456457307466,0.06452062998136626,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.636654971865937e-05,-1.5400144548038952e-05,1.5526478819083422e-05,0.0021954055409878492,-0.002576251048594713,-0.009268471039831638
185,-0.19805943345514043,0.3990023201873955,0.29934073418652657,-0.0010847856029679752,-0.4815543858675461,0.8740161263326592,0.06480746563768255,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.657211007317528e-05,-1.4605466276407242e-05,1.8040080249193124e-05,0.002175169298425317,-0.002589205512776971,-0.0092201242223382
186,-0.1980785177320783,0.39900308021082853,0.29935286095028135,-0.0008833528449504808,-0.47767933010375896,0.8761178241827978,0.0651094112135528,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7754853363148868e-05,-1.5604291547788307e-05,1.970558332686778e-05,0.002177017740905285,-0.0026126985903829336,-0.00916930753737688
187,-0.19808043982226003,0.3990204497189912,0.29940475649823944,-0.0010580944871163257,-0.47377727030679134,0.8782096114042918,0.06543590003831873,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.775686516542919e-05,-1.5676263501518406e-05,1.920743852679152e-05,0.002151879947632551,-0.002624861430376768,-0.009121167473495007
188,-0.19810041332147268,0.39901096039362777,0.2994200233137736,-0.0009265262322256897,-0.46990790467088783,0.8802631229145262,0.06574600454569467,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9249811632325873e-05,-1.7483029296272434e-05,1.4564198863808997e-05,0.0021508147474378347,-0.0026493200566619635,-0.009070432744920254
189,-0.19811262471522767,0.3990036155703856,0.2994101469362895,-0.0010846310831591813,-0.4660432038654071,0.882294383243369,0.06602406382133269,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9119948521838523e-05,-1.6425939975306392e-05,1.372578481095843e-05,0.002130134031176567,-0.0026642337907105684,-0.009021234698593616
190,-0.19813186878578573,0.3989884892069967,0.29938667862442103,-0.0008904976138309793,-0.4622335986537346,0.8842772465628624,0.06628015163546795,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.975198185595218e-05,-1.5697125490987673e-05,1.5422394426423125e-05,0.002130369655787945,-0.0026871662121266127,-0.0089699262753129
191,-0.1981372935948627,0.3989826626428584,0.2993968890141409,-0.0010754473449667685,-0.45838776791933666,0.8862552546986309,0.06656666698882908,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9792921850457788e-05,-1.4063659364182968e-05,1.85466451512184e-05,0.002106994856148958,-0.0026982377748936415,-0.008920635096728802
192,-0.1981560628529275,0.39898360335137156,0.29940667320097153,-0.000933899944957607,-0.45454186552300824,0.8882118823596092,0.0668615910142448,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.100867252214812e-05,-1.3409648090600967e-05,1.8173333955928683e-05,0.002108040964230895,-0.0027222365606576204,-0.00886860117316246
193,-0.19817641916579856,0.399003052544676,0.29945346644965387,-0.0010677660191509802,-0.45073215024337204,0.8901255264451662,0.06720071267055487,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.098520028288476e-05,-1.332918145635631e-05,1.7811311408877373e-05,0.0020866163540631533,-0.0027367679867893457,-0.00881798192858696
194,-0.19820198603907244,0.39899989419983706,0.2994736855199185,-0.0009195569396847932,-0.4469637975483562,0.892001343501355,0.06749904657078207,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.058763832086697e-05,-1.5122983313631266e-05,1.3525103895517532e-05,0.0020826058462262154,-0.0027619414031505585,-0.008766302838921547
195,-0.19821573923354632,0.3989981126282828,0.2994686890731179,-0.0011000352687174004,-0.443176461229472,0.8938684301009115,0.0677690475324966,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9814491426805034e-05,-1.4519635442411527e-05,1.2033162420266308e-05,0.0020603053271770477,-0.00277650891803205,-0.008716035634279251
196,-0.19824545066928323,0.3989916503224477,0.2994846375832635,-0.0009148599830697823,-0.43942077463684764,0.8956983489776056,0.06806624337772513,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.019886753463652e-05,-1.4176014701661188e-05,1.3114204193698242e-05,0.0020614308305084705,-0.002800583839416504,-0.00866305734962225
197,-0.1982653041686965,0.39901055884225134,0.2995208141407561,-0.0010983299644652185,-0.43569329944143853,0.897493332643224,0.06838026289859905,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9018136046943255e-05,-1.3165864402253646e-05,1.2025562682538293e-05,0.002036633435636759,-0.002814309438690543,-0.00861238781362772
198,-0.19830008151524564,0.39901223318392365,0.2995282916945706,-0.0009159826175279727,-0.4319769663303845,0.8992665589760327,0.06866380009326421,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8625081540667452e-05,-1.4822576304140966e-05,8.764927770243958e-06,0.0020362676586955786,-0.0028404975309967995,-0.0085597587749362
199,-0.19830479974444956,0.39901693382918973,0.2995288865777602,-0.0010998395469346504,-0.4282517473194788,0.9010257879405561,0.06893301630484817,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.6936369977192953e-05,-1.4616790394939017e-05,8.462025107291993e-06,0.0020119925029575825,-0.002854157006368041,-0.008508787490427494
200,-0.19833453482481853,0.39900785363127456,0.2995117580370671,-0.0009315569194911468,-0.42458200313782,0.9027412915322304,0.06919115099420242,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8136471883044578e-05,-1.4859232578601222e-05,8.942475687945262e-06,0.002012896351516247,-0.002878630766645074,-0.008455007337033749
201,-0.19834971432514784,0.39901737926718645,0.29954183012131386,-0.0011170017583348923,-0.4209218317153722,0.9044307405069973,0.06948812501724551,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.698323442018591e-05,-1.3556871635955758e-05,1.1186664778506383e-05,0.001990570453926921,-0.002891934709623456,-0.008403684012591839
202,-0.19838247618047494,0.3990225630528142,0.29955533953810154,-0.0009139507195076614,-0.417280768509464,0.9060948906273405,0.06977086860045116,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.701042831176892e-05,-1.4159474631014746e-05,8.548078767489642e-06,0.001990336924791336,-0.0029177810065448284,-0.008350296877324581
203,-0.19839820468245647,0.39903155399375434,0.2995785107417696,-0.0011075365758996317,-0.41364536525273904,0.9077380773184112,0.07005617855646576,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5443496269872412e-05,-1.421699289494427e-05,7.566278782178415e-06,0.0019643008708953857,-0.0029310244135558605,-0.008299044333398342
204,-0.19842855439508925,0.39902676782419727,0.2995917791483317,-0.0009439595279607642,-0.4100494358918248,0.9093458850072661,0.0703465030087348,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5412502509425394e-05,-1.4731827832292765e-05,5.609867912426125e-06,0.0019647879526019096,-0.0029569303151220083,-0.008245125412940979
205,-0.19844247212676297,0.3990276419226141,0.2995805853100555,-0.0011418032019717332,-0.4064683655240649,0.9109318096929861,0.07060738065602272,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.403533653705381e-05,-1.3728234989685006e-05,4.657832960219821e-06,0.0019413988338783383,-0.0029719239100813866,-0.008193655870854855
206,-0.19846891285296722,0.3990196322950095,0.2995702858271997,-0.000903515216064501,-0.4029065250679409,0.912493468211819,0.07086032873687013,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.424115882604383e-05,-1.3437662346404977e-05,6.2364988480112515e-06,0.001943610142916441,-0.002997511764988303,-0.008139620535075665
207,-0.19847624554742363,0.3990173039761697,0.2995723117899399,-0.0011212720429083674,-0.3993279842340723,0.9140458159870166,0.0711066103339716,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.33216087508481e-05,-1.2111309843021445e-05,7.706498763582204e-06,0.0019160908414050937,-0.0030086690094321966,-0.00808814074844122
208,-0.1984994598949019,0.3990221102241109,0.2995816024828279,-0.0009590789285273722,-0.39578039428122047,0.9155658699446156,0.07138695583066686,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.4128841687343083e-05,-1.1426601304265205e-05,7.94923835201189e-06,0.0019188557052984834,-0.0030339863151311874,-0.00803314708173275
209,-0.19851569764823737,0.3990350277925461,0.2995917102081488,-0.0011358340670978603,-0.3922698965450774,0.9170541033872962,0.07165758582319644,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3415523173753172e-05,-1.1370871106919367e-05,7.356395599344978e-06,0.0018956003477796912,-0.0030489584896713495,-0.007980932481586933
210,-0.19852695911701232,0.39904149568796765,0.29961236015617065,-0.0009113264186062911,-0.3887564526305478,0.9185269510069675,0.07194324357516427,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3268561562872492e-05,-1.2201610843476374e-05,6.657866833847947e-06,0.0018953591352328658,-0.0030745479743927717,-0.007926753722131252
211,-0.19853457976787084,0.3990412824320732,0.2996393400979104,-0.0011227005955331418,-0.3852762977596966,0.9199709843243203,0.0722101234543709,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3691158276051283e-05,-1.228818655363284e-05,4.9295554163109045e-06,0.0018673683516681194,-0.00308748590759933,-0.007874797098338604
212,-0.19856545067175135,0.39902841516661,0.29961161948455345,-0.0009903435575755507,-0.381821986945146,0.921392175940029,0.07243926850401985,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.431808752589859e-05,-1.1694226486724801e-05,2.5588180960767204e-06,0.00186858547385782,-0.0031136046163737774,-0.007820121012628078
213,-0.19858097535688807,0.3990345382987273,0.29960030433170426,-0.0011204004456018715,-0.3783911388497524,0.9227876211693011,0.072676660349326,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.289096482854802e-05,-9.79581818683073e-06,5.720322860724991e-06,0.001848866930231452,-0.003127914620563388,-0.007767538074404001
214,-0.1985908301001504,0.39905478799248745,0.2995943986291202,-0.0009659226540211499,-0.37495996618848243,0.9241686568607189,0.07291354075625019,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2831920432508923e-05,-9.891930858429987e-06,7.202764663816197e-06,0.0018462748266756535,-0.0031509764958173037,-0.007713336031883955
215,-0.1985981084658812,0.39908002964476413,0.29964570064558327,-0.0011474619039184945,-0.37152595559119117,0.9255310291121012,0.07320834517953691,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.339231468795333e-05,-1.1428538527979981e-05,8.106222594506107e-06,0.0018241975922137499,-0.003164598485454917,-0.0076606422662734985
216,-0.1986065392051334,0.3990887592199906,0.29967690741274333,-0.0009338613057921893,-0.36813977467277426,0.9268616013212521,0.07348337365108465,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3920636522234417e-05,-1.3363901416596491e-05,3.1277816106012324e-06,0.0018222599755972624,-0.003191398922353983,-0.007605785503983498
217,-0.19860834225578333,0.39909582840317,0.2996881575454749,-0.0011454486355539013,-0.364771709237601,0.928172933715589,0.07372444102941304,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.4490791474818252e-05,-1.3583990948973224e-05,2.4060719283625076e-07,0.0017945639556273818,-0.003204312175512314,-0.007553863804787397
218,-0.1986424073014563,0.3990937911954627,0.29970961269249785,-0.0009675278896326137,-0.36144617652575034,0.9294521057020565,0.07398992208883644,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5641718821134418e-05,-1.370752215734683e-05,-5.700532028640737e-07,0.0017963633872568607,-0.003229950089007616,-0.00749885942786932
219,-0.19864262405786454,0.3991107549913045,0.29972290933828044,-0.00116577804054697,-0.3580996307371779,0.9307261928464688,0.07424317730926475,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.365658656344749e-05,-1.273522138944827e-05,-2.5794747671170626e-06,0.0017715319991111755,-0.0032442372757941484,-0.007447130046784878
220,-0.19865035220099497,0.3991251010716908,0.2997332348780583,-0.0009120498827203307,-0.3548118848264587,0.9319656154784904,0.0744834620349098,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.492810381227173e-05,-1.3864729226042982e-05,-3.637270992840058e-06,0.0017723122145980597,-0.0032703124452382326,-0.007392058614641428
221,-0.19865323921448577,0.39913699854940554,0.2997363772169037,-0.0011418503314989366,-0.3515523707287615,0.9331832742996536,0.07469004873599538,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.557257903390564e-05,-1.4676693353976589e-05,-4.448490017239237e-06,0.0017429449362680316,-0.0032807146199047565,-0.007340679410845041
222,-0.19870264712715255,0.3991232924145004,0.2997305003239754,-0.001021570938592326,-0.3483237779278182,0.9343744298774553,0.07492614306161637,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.6564883228274994e-05,-1.527497443021275e-05,-4.489133061724715e-06,0.001746395486406982,-0.003305633319541812,-0.007285932544618845
223,-0.1987239307792276,0.3991323698002743,0.29973335808693735,-0.0011388934997149298,-0.34509480744846793,0.935552991683051,0.07515900841944637,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.305934867763426e-05,-1.307303045905428e-05,-3.783078682317864e-06,0.0017266678623855114,-0.0033212541602551937,-0.0072341859340667725
224,-0.19873310819883463,0.39913661222188107,0.29971698856069945,-0.0009852242966704693,-0.34187616176312974,0.9367176246187259,0.07536452136017029,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2226895453059115e-05,-1.330727718595881e-05,-3.895396275765961e-06,0.001722559449262917,-0.003344296244904399,-0.007180425338447094
225,-0.19873715635602665,0.39914892820893516,0.299729314598685,-0.0011688609595729804,-0.3386537335451414,0.9378680825060469,0.07560252863776662,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.272891470056493e-05,-1.30883790916414e-05,-1.9827577943942742e-06,0.0017010474111884832,-0.0033569266088306904,-0.007128254976123571
226,-0.198753004182585,0.3991551315169784,0.2997451910157721,-0.0009575445344908998,-0.3355106967323579,0.938977882728283,0.0758432016316763,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3532311388407834e-05,-1.365492062177509e-05,-3.002108996952302e-06,0.0017008682480081916,-0.003382191527634859,-0.007073604501783848
227,-0.19875749982997934,0.39914532754521403,0.29973741648256014,-0.0011761000662304068,-0.33235330835808174,0.9400839322673654,0.07604009143076781,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3241216695168987e-05,-1.3539884093916044e-05,-4.4711027840094175e-06,0.0016742812003940344,-0.003394247265532613,-0.007022909354418516
228,-0.19879757984816931,0.399134229409118,0.29973807860427104,-0.0009693267822362202,-0.3292699283367669,0.9411502836958688,0.07626610123688857,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.4029264750424773e-05,-1.1827442904177587e-05,-3.3760907172109e-06,0.0016773063689470291,-0.0034187892451882362,-0.006968315225094557
229,-0.1988035972521775,0.3991402776767273,0.29972908774040435,-0.0011921932642662688,-0.32617581937027407,0.9422108092391978,0.07646374622111511,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1350148017518222e-05,-9.8682376119541e-06,-3.3737810554157477e-06,0.0016517338808625937,-0.003430877346545458,-0.006918114144355059
230,-0.19883835704974218,0.3991260952160026,0.2997451023884986,-0.0009680378162179564,-0.3231348445442438,0.9432397107349433,0.07669278477675938,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1940941223874688e-05,-9.80237473413581e-06,-2.225162461400032e-06,0.0016552857123315334,-0.0034558766055852175,-0.006864121183753014
231,-0.19883236335012514,0.3991240359438332,0.299728312626016,-0.0011902596358479532,-0.3200745936724178,0.9442677488041314,0.07687168747863948,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.9721786884474568e-05,-7.4868835326924454e-06,-3.789672518905718e-06,0.0016279281117022038,-0.00346714211627841,-0.006814358755946159
