timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
796,-0.20710881054401398,0.40300095081329346,0.3086552023887634,-0.3664046823978424,-0.38146838545799255,-0.8466601967811584,0.05827575922012329,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.812870560679585e-05,1.4602858755097259e-05,-0.0001279952994082123,0.19401273131370544,-0.08849085122346878,0.09644727408885956,-2.565486431121826,1.1558961868286133,1.110252022743225
797,-0.20705407857894897,0.4030154049396515,0.30856263637542725,-0.3670411705970764,-0.37627461552619934,-0.8486908078193665,0.05850088596343994,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.473125565913506e-05,1.4441553503274918e-05,-9.25808199099265e-05,0.19412782788276672,-0.08827865123748779,0.09621184319257736,-2.571288824081421,1.1400043964385986,1.1120290756225586
798,-0.20700830221176147,0.40302765369415283,0.3085021674633026,-0.3682573139667511,-0.37124356627464294,-0.8503862023353577,0.05838024616241455,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.5770255383104086e-05,1.2236181646585464e-05,-6.048223076504655e-05,0.1944258064031601,-0.08839178830385208,0.09597741067409515,-2.576613426208496,1.1248433589935303,1.1157952547073364
799,-0.20697684586048126,0.40303948521614075,0.3084772527217865,-0.36991918087005615,-0.36645030975341797,-0.851720929145813,0.05869835615158081,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.146346352878027e-05,1.1841673767776228e-05,-2.492247222107835e-05,0.19496221840381622,-0.08841575682163239,0.09578707069158554,-2.580162286758423,1.1101064682006836,1.1206156015396118
800,-0.2069554477930069,0.4030490815639496,0.30848389863967896,-0.37210050225257874,-0.36200186610221863,-0.8526720404624939,0.05870598554611206,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.1396612282842398e-05,9.595323717803694e-06,6.65104016661644e-06,0.19566476345062256,-0.08873923867940903,0.09560956060886383,-2.583030939102173,1.0966285467147827,1.1272165775299072
801,-0.2069486528635025,0.4030580520629883,0.3085242509841919,-0.37466198205947876,-0.35796624422073364,-0.8532261848449707,0.05910748243331909,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.7945920818601735e-06,8.981768587545957e-06,4.036156678921543e-05,0.19657550752162933,-0.08898590505123138,0.09548251330852509,-2.5840840339660645,1.0841376781463623,1.1347030401229858
802,-0.20695237815380096,0.40306466817855835,0.30859389901161194,-0.37765225768089294,-0.3544347286224365,-0.8533740639686584,0.05922496318817139,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-3.7317747683118796e-06,6.620678959734505e-06,6.964849308133125e-05,0.19762107729911804,-0.08950158208608627,0.09537790715694427,-2.584348678588867,1.0733667612075806,1.143677830696106
803,-0.2069704383611679,0.4030703902244568,0.30869394540786743,-0.3809281289577484,-0.3514591157436371,-0.8531160950660706,0.0596928596496582,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-1.8061662558466196e-05,5.716178748116363e-06,0.00010004965588450432,0.19883161783218384,-0.08994334191083908,0.09532812237739563,-2.582838296890259,1.0640544891357422,1.1532737016677856
804,-0.20699885487556458,0.4030735194683075,0.3088197112083435,-0.38451507687568665,-0.3491113483905792,-0.8524566292762756,0.05989503860473633,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-2.841387140506413e-05,3.1196511827147333e-06,0.00012577371671795845,0.20013394951820374,-0.09061921387910843,0.09530699998140335,-2.580526828765869,1.0568175315856934,1.1639907360076904
805,-0.2070407271385193,0.40307533740997314,0.3089715242385864,-0.3882654011249542,-0.3474235236644745,-0.8514094948768616,0.06040644645690918,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-4.186850492260419e-05,1.8172897853219183e-06,0.00015180475020315498,0.20154844224452972,-0.09121530503034592,0.09534184634685516,-2.5765626430511475,1.0513840913772583,1.1749821901321411
806,-0.20709209144115448,0.4030742049217224,0.3091444671154022,-0.392184853553772,-0.34644314646720886,-0.8499930500984192,0.06066417694091797,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.136836625752039e-05,-1.1301599442958832e-06,0.00017295005091000348,0.20300249755382538,-0.09200697392225266,0.09540748596191406,-2.5718765258789062,1.0482546091079712,1.1866588592529297
807,-0.20715537667274475,0.4030713140964508,0.30933815240859985,-0.3961239755153656,-0.3461783826351166,-0.8482347130775452,0.06119120121002197,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.328277959255502e-05,-2.8817914881074103e-06,0.00019368036009836942,0.2045092135667801,-0.09270557016134262,0.09552626311779022,-2.565741539001465,1.0471210479736328,1.1981970071792603
808,-0.20722655951976776,0.40306514501571655,0.30954742431640625,-0.40007320046424866,-0.3466489613056183,-0.8461663126945496,0.061472535133361816,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.11757384124212e-05,-6.181653589010239e-06,0.00020926995784975588,0.20599837601184845,-0.09355796128511429,0.09567330777645111,-2.559051513671875,1.0483667850494385,1.2099368572235107
809,-0.207307368516922,0.4030568599700928,0.3097711205482483,-0.4038841128349304,-0.3478356599807739,-0.8438282012939453,0.06198406219482422,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-8.080635598162189e-05,-8.299854016513564e-06,0.000223701455979608,0.20747815072536469,-0.09429875016212463,0.09586649388074875,-2.551194667816162,1.0516321659088135,1.2210867404937744
810,-0.20739367604255676,0.40304508805274963,0.31000372767448425,-0.4075388014316559,-0.3497281074523926,-0.8412649035453796,0.06225639581680298,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-8.630376396467909e-05,-1.1784118214563932e-05,0.00023261709429789335,0.20888204872608185,-0.09514930099248886,0.09608099609613419,-2.543027877807617,1.057180643081665,1.2319345474243164
811,-0.20748655498027802,0.4030311405658722,0.31024330854415894,-0.410898357629776,-0.3522789776325226,-0.8385273218154907,0.062721848487854,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-9.2860653239768e-05,-1.3957079318061005e-05,0.00023953821801114827,0.21021638810634613,-0.09586717933416367,0.09633081406354904,-2.5340452194213867,1.0645915269851685,1.2417402267456055
812,-0.20758174359798431,0.4030139446258545,0.31048381328582764,-0.4139430820941925,-0.35544633865356445,-0.8356710076332092,0.06295335292816162,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-9.518318256596103e-05,-1.7198082787217572e-05,0.00024050679348874837,0.2114211618900299,-0.09665145725011826,0.0965915098786354,-2.525059461593628,1.074015736579895,1.250769019126892
813,-0.20767970383167267,0.4029950201511383,0.3107224702835083,-0.4165501296520233,-0.3591553270816803,-0.8327552676200867,0.06334400177001953,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-9.796523227123544e-05,-1.8937047570943832e-05,0.0002386718988418579,0.2125028669834137,-0.09728164970874786,0.09687404334545135,-2.515658140182495,1.0849679708480835,1.2583507299423218
814,-0.20777618885040283,0.40297365188598633,0.3109529912471771,-0.418710321187973,-0.363338440656662,-0.8298396468162537,0.06350719928741455,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-9.646561375120655e-05,-2.1371151888160966e-05,0.00023048362345434725,0.21340957283973694,-0.09793785214424133,0.09715480357408524,-2.5066065788269043,1.09749436378479,1.2647513151168823
815,-0.20787116885185242,0.40295156836509705,0.31117188930511475,-0.42032384872436523,-0.36789602041244507,-0.8269885182380676,0.06380045413970947,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-9.498369036009535e-05,-2.209572085121181e-05,0.0002189104416174814,0.2141515463590622,-0.09842222183942795,0.097443126142025,-2.4975531101226807,1.1110670566558838,1.2694021463394165
816,-0.20796048641204834,0.4029283821582794,0.3113727867603302,-0.42139923572540283,-0.3727385103702545,-0.824262797832489,0.06387341022491455,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-8.931417687563226e-05,-2.318425140401814e-05,0.0002008955052588135,0.21468625962734222,-0.09889885783195496,0.09771675616502762,-2.4892115592956543,1.1256428956985474,1.2725940942764282
817,-0.2080439329147339,0.4029059410095215,0.31155216693878174,-0.4218677878379822,-0.3777523636817932,-0.821722686290741,0.06405264139175415,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-8.344832895090804e-05,-2.2453348719864152e-05,0.00017936817312147468,0.21502915024757385,-0.09919097274541855,0.09798434376716614,-2.481273889541626,1.1406614780426025,1.2738721370697021
818,-0.20811764895915985,0.40288403630256653,0.31170403957366943,-0.42176172137260437,-0.382836252450943,-0.8194234371185303,0.06402254104614258,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.370967796305194e-05,-2.1900516003370285e-05,0.00015188018733169883,0.21514885127544403,-0.09945066273212433,0.09822592884302139,-2.4743764400482178,1.1560319662094116,1.2735748291015625
819,-0.2081815004348755,0.4028644263744354,0.3118255138397217,-0.42104628682136536,-0.3878699839115143,-0.8174172043800354,0.06407999992370605,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.385405140463263e-05,-1.9616913050413132e-05,0.00012147864617872983,0.21506725251674652,-0.09952206164598465,0.09845034033060074,-2.4682321548461914,1.1711928844451904,1.271370530128479
820,-0.20823222398757935,0.40284690260887146,0.31191185116767883,-0.41977953910827637,-0.3927507996559143,-0.8157471418380737,0.06394344568252563,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.071718624094501e-05,-1.7512869817437604e-05,8.633425750304013e-05,0.21476443111896515,-0.09954658150672913,0.09864021837711334,-2.4633915424346924,1.1860285997390747,1.2676494121551514
821,-0.20827005803585052,0.40283292531967163,0.31196147203445435,-0.41796016693115234,-0.39736610651016235,-0.8144499063491821,0.06388157606124878,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-3.783326974371448e-05,-1.3983902135805693e-05,4.9628411943558604e-05,0.21426911652088165,-0.09938923269510269,0.09880496561527252,-2.4595658779144287,1.2000104188919067,1.2622023820877075
822,-0.20829257369041443,0.4028221070766449,0.31197160482406616,-0.41566959023475647,-0.401623010635376,-0.8135522603988647,0.06364506483078003,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-2.250891520816367e-05,-1.0812562322826125e-05,1.0122079402208328e-05,0.21357272565364838,-0.09918201714754105,0.09893017262220383,-2.4572038650512695,1.2130385637283325,1.2554630041122437
823,-0.2083006203174591,0.40281546115875244,0.3119426369667053,-0.4129348695278168,-0.40542569756507874,-0.8130718469619751,0.06347578763961792,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-8.049013558775187e-06,-6.649177521467209e-06,-2.8976146495551802e-05,0.21271024644374847,-0.09880953282117844,0.09902585297822952,-2.456002712249756,1.2246487140655518,1.247329831123352
824,-0.20829276740550995,0.4028123617172241,0.311874121427536,-0.40985390543937683,-0.4087024927139282,-0.8130152225494385,0.06315457820892334,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.845868822187185e-06,-3.103446260865894e-06,-6.850110366940498e-05,0.2116832733154297,-0.0983949825167656,0.09908034652471542,-2.456305980682373,1.2347838878631592,1.238263487815857
825,-0.2082706093788147,0.4028133451938629,0.3117687404155731,-0.406474232673645,-0.41138237714767456,-0.8133800029754639,0.06289935111999512,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.215191489085555e-05,9.802170097827911e-07,-0.00010538390051806346,0.21053163707256317,-0.09784083068370819,0.09910406172275543,-2.4577853679656982,1.2430719137191772,1.228240728378296
826,-0.20823369920253754,0.40281757712364197,0.31162840127944946,-0.40290284156799316,-0.4134206771850586,-0.8141525983810425,0.06251734495162964,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.690760422614403e-05,4.223454652674263e-06,-0.00014033271872904152,0.20926515758037567,-0.09726211428642273,0.09908774495124817,-2.4606852531433105,1.2495181560516357,1.2177284955978394
827,-0.20818430185317993,0.4028252363204956,0.3114577531814575,-0.39919596910476685,-0.41477832198143005,-0.8153112530708313,0.06220346689224243,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.93931001983583e-05,7.654447472305037e-06,-0.00017061560356523842,0.20792698860168457,-0.09657644480466843,0.09904202073812485,-2.4646518230438232,1.2538576126098633,1.2067549228668213
828,-0.20812280476093292,0.4028353989124298,0.3112607002258301,-0.3954601287841797,-0.41544070839881897,-0.8168244957923889,0.061789751052856445,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.148036482045427e-05,1.0149647096113767e-05,-0.00019703106954693794,0.2065318077802658,-0.09588981419801712,0.09895960986614227,-2.4698410034179688,1.256173014640808,1.1957602500915527
829,-0.20805196464061737,0.4028480052947998,0.31104326248168945,-0.39175429940223694,-0.41540053486824036,-0.8186544179916382,0.06144970655441284,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.083717355271801e-05,1.2620631423487794e-05,-0.00021740114607382566,0.20512323081493378,-0.09513280540704727,0.09885100275278091,-2.475881338119507,1.2563090324401855,1.1847957372665405
830,-0.20797275006771088,0.40286219120025635,0.31081053614616394,-0.3881757855415344,-0.4146742820739746,-0.8207555413246155,0.06103569269180298,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.920995267340913e-05,1.4180411199049558e-05,-0.00023271693498827517,0.20371924340724945,-0.09440235793590546,0.09871076792478561,-2.4828555583953857,1.254424810409546,1.1742639541625977
831,-0.20788809657096863,0.4028778672218323,0.3105691075325012,-0.3847748339176178,-0.4132845103740692,-0.8230792880058289,0.060702621936798096,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.465036808047444e-05,1.5665684259147383e-05,-0.00024141641915775836,0.20236103236675262,-0.09363847225904465,0.09854920208454132,-2.490384817123413,1.2504717111587524,1.1642098426818848
832,-0.20779924094676971,0.40289419889450073,0.3103243112564087,-0.38163453340530396,-0.41127413511276245,-0.825572669506073,0.060319721698760986,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.88543581822887e-05,1.6332884115399793e-05,-0.0002448032610118389,0.20106516778469086,-0.09292849153280258,0.09836225211620331,-2.498505115509033,1.2446767091751099,1.154975414276123
833,-0.20770902931690216,0.40291115641593933,0.31008246541023254,-0.3787941038608551,-0.4086911976337433,-0.8281809687614441,0.060024261474609375,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,9.021333971759304e-05,1.69602226378629e-05,-0.00024183923960663378,0.1998683661222458,-0.09221922606229782,0.09815996140241623,-2.506845712661743,1.2370795011520386,1.1465829610824585
834,-0.20761868357658386,0.40292808413505554,0.309848427772522,-0.37631893157958984,-0.4055998623371124,-0.830848217010498,0.059700191020965576,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,9.034763934323564e-05,1.6928557670325972e-05,-0.00023404593230225146,0.19878427684307098,-0.09158822149038315,0.09793969243764877,-2.5154106616973877,1.2279621362686157,1.1393133401870728
835,-0.20753075182437897,0.40294498205184937,0.30962759256362915,-0.37423357367515564,-0.4020672142505646,-0.8335196375846863,0.05946844816207886,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.792806329438463e-05,1.690434328338597e-05,-0.00022082356736063957,0.19784308969974518,-0.09098732471466064,0.09771119058132172,-2.523851156234741,1.2174363136291504,1.1331578493118286
836,-0.20744626224040985,0.4029613435268402,0.3094238042831421,-0.3725844919681549,-0.3981720507144928,-0.8361414074897766,0.05922508239746094,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.448235894320533e-05,1.6361567759304307e-05,-0.00020378688350319862,0.19705338776111603,-0.09048401564359665,0.09747298806905746,-2.532160758972168,1.2058203220367432,1.1283307075500488
837,-0.20736736059188843,0.40297722816467285,0.3092411756515503,-0.37138089537620544,-0.39399316906929016,-0.8386630415916443,0.059076666831970215,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.889031985541806e-05,1.5891437215032056e-05,-0.0001826102816266939,0.19643740355968475,-0.09003354609012604,0.09723453968763351,-2.5400238037109375,1.193273663520813,1.1247868537902832
838,-0.2072947770357132,0.40299224853515625,0.3090822398662567,-0.37065181136131287,-0.3896191120147705,-0.8410361409187317,0.058929383754730225,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.25735371815972e-05,1.5017110854387283e-05,-0.00015890329086687416,0.19599752128124237,-0.08969394862651825,0.0969952940940857,-2.5474374294281006,1.1801308393478394,1.1226780414581299
839,-0.20723021030426025,0.40300649404525757,0.3089497685432434,-0.3703913688659668,-0.38513535261154175,-0.8432170152664185,0.058876097202301025,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.456005939980969e-05,1.4246720638766419e-05,-0.00013246863090898842,0.195747971534729,-0.08942291885614395,0.09676437824964523,-2.554126024246216,1.1665860414505005,1.1219251155853271
840,-0.20717409253120422,0.40301963686943054,0.30884498357772827,-0.3706105649471283,-0.3806319832801819,-0.8451662659645081,0.058831989765167236,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.612302265944891e-05,1.3156701243133284e-05,-0.00010478263720870018,0.19568459689617157,-0.08926930278539658,0.09654200822114944,-2.5600993633270264,1.1529744863510132,1.1226192712783813
841,-0.2071276754140854,0.4030318260192871,0.3087692856788635,-0.37129002809524536,-0.37619346380233765,-0.8468505144119263,0.05887794494628906,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.6417899284278974e-05,1.2182164937257767e-05,-7.569501030957326e-05,0.19581304490566254,-0.08919250965118408,0.09633664041757584,-2.5651297569274902,1.1394988298416138,1.1246461868286133
842,-0.2070910930633545,0.4030427634716034,0.3087227940559387,-0.3724246323108673,-0.3719068765640259,-0.8482404947280884,0.05893564224243164,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.6576424463419244e-05,1.0943878805846907e-05,-4.6505312639055774e-05,0.1961228847503662,-0.08923308551311493,0.0961487740278244,-2.5692503452301025,1.1264753341674805,1.128043532371521
843,-0.20706525444984436,0.40305256843566895,0.30870577692985535,-0.373981237411499,-0.36785170435905457,-0.8493133187294006,0.05907738208770752,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.5835854103206657e-05,9.815487828745972e-06,-1.7026161003741436e-05,0.1966121345758438,-0.08935118466615677,0.0959860235452652,-2.572280168533325,1.114097237586975,1.1326617002487183
844,-0.20705002546310425,0.40306100249290466,0.30871742963790894,-0.3759400546550751,-0.36410677433013916,-0.8500514030456543,0.05922895669937134,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.5235355022014119e-05,8.43266025185585e-06,1.163957676908467e-05,0.19726409018039703,-0.08958064764738083,0.09584870934486389,-2.574280023574829,1.102653980255127,1.1384904384613037
845,-0.20704595744609833,0.4030681252479553,0.30875712633132935,-0.3782559633255005,-0.3607400953769684,-0.8504435420036316,0.05945509672164917,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.074384833074873e-06,7.132906375773018e-06,3.970852048951201e-05,0.19807013869285583,-0.08988137543201447,0.0957433208823204,-2.5751163959503174,1.092312216758728,1.1453455686569214
846,-0.20705264806747437,0.4030736982822418,0.3088234066963196,-0.3808939754962921,-0.35781922936439514,-0.8504838943481445,0.05968606472015381,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.693939212709665e-06,5.564932052948279e-06,6.626835238421336e-05,0.19900855422019958,-0.09028120338916779,0.0956694558262825,-2.5748798847198486,1.083314061164856,1.1531752347946167
847,-0.20707035064697266,0.40307775139808655,0.3089149594306946,-0.3837972581386566,-0.35539740324020386,-0.8501735329627991,0.0599789023399353,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-1.7701055185170844e-05,4.039052782900399e-06,9.154761210083961e-05,0.20006446540355682,-0.09073987603187561,0.09563203155994415,-2.5734853744506836,1.075791835784912,1.1617597341537476
848,-0.20709840953350067,0.40307995676994324,0.3090297281742096,-0.3869202733039856,-0.35352247953414917,-0.8495188355445862,0.06026923656463623,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-2.805661642923951e-05,2.219993575636181e-06,0.00011475579958641902,0.20121200382709503,-0.09127920120954514,0.09562953561544418,-2.571054220199585,1.0699304342269897,1.1710065603256226
849,-0.20713673532009125,0.40308037400245667,0.30916592478752136,-0.3901959955692291,-0.35223034024238586,-0.8485328555107117,0.06060701608657837,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-3.8307869544951245e-05,4.09875070772614e-07,0.000136170259793289,0.20243270695209503,-0.09185986965894699,0.09566492587327957,-2.5675477981567383,1.065802812576294,1.1806782484054565
850,-0.20718438923358917,0.40307867527008057,0.30932101607322693,-0.39356729388237,-0.35154837369918823,-0.847234308719635,0.06093180179595947,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-4.763711694977246e-05,-1.6915612377488287e-06,0.00015504928887821734,0.2036977857351303,-0.09249814599752426,0.09573530405759811,-2.563117265701294,1.0635308027267456,1.1906472444534302
851,-0.20724089443683624,0.40307489037513733,0.3094926178455353,-0.3969597816467285,-0.3514893651008606,-0.8456488251686096,0.06128895282745361,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.65038644708693e-05,-3.7911347590124933e-06,0.00017161080904770643,0.20498542487621307,-0.09315482527017593,0.09584154188632965,-2.557769298553467,1.063123345375061,1.20065438747406
852,-0.20730502903461456,0.40306875109672546,0.30967777967453003,-0.400312215089798,-0.3520566523075104,-0.8438063859939575,0.06162142753601074,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.413307710317895e-05,-6.140675395727158e-06,0.00018516751879360527,0.2062656134366989,-0.09384232014417648,0.09597904235124588,-2.5516858100891113,1.0646259784698486,1.2105516195297241
853,-0.20737598836421967,0.40306034684181213,0.30987370014190674,-0.40354835987091064,-0.3532384932041168,-0.8417429327964783,0.06196993589401245,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.095203181961551e-05,-8.404534128203522e-06,0.00019591665477491915,0.2075166255235672,-0.0945224016904831,0.09614678472280502,-2.544912099838257,1.0679757595062256,1.2200816869735718
854,-0.2074522227048874,0.4030495584011078,0.31007686257362366,-0.40660539269447327,-0.3550126850605011,-0.839499294757843,0.06228280067443848,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.623057899763808e-05,-1.0790582564368378e-05,0.000203173331101425,0.2087094783782959,-0.09520440548658371,0.09633880108594894,-2.5376505851745605,1.0731379985809326,1.229093074798584
855,-0.20753256976604462,0.40303659439086914,0.31028395891189575,-0.40941113233566284,-0.3573424816131592,-0.837120532989502,0.06259560585021973,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-8.034255733946338e-05,-1.2960192179889418e-05,0.00020708404190372676,0.20982328057289124,-0.09585236757993698,0.0965523049235344,-2.5299837589263916,1.0799773931503296,1.2373416423797607
