timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
85,-0.052432095673061424,0.33314510061730856,0.4421823018931873,0.10890601716162167,0.9900122419434123,0.002988787041051915,-0.08947797148010443,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
86,-0.05244530330996065,0.3331226796610088,0.4422241720683706,0.1084520793072832,0.9900163204634523,0.002002269606556677,-0.09001012513243259,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
87,-0.05246773167024152,0.33313644991130187,0.44223226583724845,0.10795792632834354,0.9900217872081651,0.0029301190826022715,-0.09051718841301076,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
88,-0.05248078208686145,0.33311757233797257,0.4422614897763819,0.10752248884302716,0.9900233692478827,0.002010612857660116,-0.09104174960977279,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
89,-0.05248845035201377,0.33313632901485957,0.44225434353210885,0.10705039924771778,0.9900227414400486,0.0029400457138465614,-0.09157805186634836,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
90,-0.05248231820186946,0.3331321938680796,0.4422552119994613,0.10664584915789833,0.990019845100459,0.0020389145593128163,-0.09210435381714516,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
91,-0.05248347091499477,0.33314229497997444,0.4422432831553299,0.1062020186150133,0.990017592910612,0.002946611426483427,-0.09261541151814665,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
92,-0.05247782525650303,0.3331249427794951,0.4422383494351336,0.10576309962147981,0.9900202323706905,0.0020205021850491552,-0.09311296271766524,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
93,-0.052469099996421825,0.33315520398789966,0.44224486804516544,0.10529923771924393,0.9900205436558568,0.0029216653301166262,-0.09361013591917694,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
94,-0.05246766956734748,0.33313976107012466,0.4422341511928724,0.10484051488216753,0.9900230327872032,0.002079264345292428,-0.09411980476952164,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
95,-0.05247730383226856,0.3331482715142616,0.4422306776189071,0.10435185727564143,0.990024768687645,0.0028924393997318215,-0.09462177900683402,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
96,-0.052477701246196384,0.3331290334539311,0.4422371234601412,0.10390774222443916,0.9900245976647827,0.0020564524895079358,-0.09513279207330724,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
97,-0.05246918809910481,0.3331427678030904,0.44224242584237095,0.1034784854278064,0.9900191516337313,0.0028327087274323736,-0.09563607171595664,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
98,-0.052483418512074484,0.3331233125497983,0.44224928238521244,0.10299275679383672,0.9900234220084712,0.0021269425596377165,-0.09613319945778498,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
99,-0.05251210549791045,0.3331227501509035,0.44224420958691263,0.10247862411385311,0.9900279216826534,0.002840410150029055,-0.09661665466490335,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
100,-0.05254288805597693,0.33310832630112913,0.44223167915342415,0.10194297461369253,0.9900339812530471,0.0021470855406452603,-0.09713771623233991,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
101,-0.05255452711614142,0.33311702412710864,0.4422114578160303,0.1014414606990764,0.9900330083758097,0.002839268797815904,-0.09765352492499042,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
102,-0.05253583261326614,0.3331055386364904,0.44221848636244643,0.10096871831128738,0.9900334700581722,0.002123318910063307,-0.09815568044670858,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
103,-0.05252924850901937,0.33313015554757536,0.44221552772630696,0.10047214940547157,0.990033841128496,0.0028324963689757396,-0.09864237212537207,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
104,-0.052512954286683705,0.3331260719689539,0.4422194316219727,0.1000009650811924,0.9900344444415609,0.0021354427848308574,-0.09913145659291497,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
105,-0.052515211596456744,0.3331323846686719,0.44224768384800633,0.09951118117856267,0.9900320962105472,0.0028119873729464924,-0.09962964428528043,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
106,-0.052484346981202745,0.33311832668457375,0.4422299358571067,0.09906732308999959,0.9900308745755427,0.002163312671791481,-0.10009921558759531,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
107,-0.05248785042709922,0.3331215783546368,0.4422278099601325,0.09858541004113254,0.9900279617779612,0.002801657309864261,-0.10058679108668209,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
108,-0.052497402966749436,0.33311290609957284,0.4422148076325229,0.09808073929667258,0.9900295942323453,0.002168082448176638,-0.10107853650332481,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
109,-0.05250504169523111,0.3331134896363781,0.44220149629021227,0.09756994040644504,0.9900308520822204,0.0027955921852812274,-0.10154409544020325,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
110,-0.05252224077853099,0.3331141592249844,0.4422092049539544,0.09705156943446476,0.9900307327230257,0.0021889052045259445,-0.1020556212475434,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
111,-0.05255635274662426,0.3331306232316388,0.4421993559154891,0.0965023836106805,0.9900344088739239,0.002772476421778628,-0.10252547282313762,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
112,-0.05257165364543798,0.3331189260054525,0.4421798904128418,0.09597369943238092,0.9900373142279966,0.0022115243173690424,-0.10300618725917383,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
113,-0.05258604143389031,0.3331328727488262,0.4421899649059294,0.09545840376067573,0.9900369727058497,0.0027422891472095156,-0.10347446872119555,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
114,-0.05258453496845185,0.33312654414778214,0.44220112364226155,0.09494824958253746,0.9900401751956488,0.0022120343361837235,-0.10392491666523897,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
115,-0.05260344622154613,0.33312835150194964,0.44219923396420424,0.09440349156890661,0.9900442293301943,0.002720421226667921,-0.10436955522531739,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
116,-0.05259725035941988,0.3331245507691075,0.44219142338318346,0.09394759034618325,0.9900384685376548,0.0022213859714888626,-0.10484629954426979,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
117,-0.05260770409068342,0.3331449441305786,0.4422074155593417,0.09341316599574212,0.9900399407483782,0.0027401208864310882,-0.10529666603994364,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
118,-0.05262386420852527,0.3331433368057818,0.44221376357668024,0.09285961323484587,0.990043657451188,0.0022153017044487613,-0.10576266358648345,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
119,-0.05265039084496555,0.33313438996153455,0.44219398916854386,0.09230586457469575,0.9900454640476789,0.0027493341062980914,-0.10621698379122846,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
120,-0.05264716652411272,0.33313884452565995,0.44219675420733995,0.09179330173362459,0.9900480919405039,0.0021982675792502613,-0.10664864284864287,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
121,-0.05267058989403649,0.3331300338015129,0.44216948509329923,0.09122843650987185,0.9900496834009458,0.0027639213188295595,-0.10710442338481878,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
122,-0.0526660117151889,0.3331229685492426,0.44217789684786646,0.09069322541166978,0.9900522706119078,0.0021943332981770396,-0.10754731620087224,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
123,-0.05267058734277045,0.3331408670245548,0.4421767550546023,0.09014921009112553,0.990053539657707,0.0027805426230026508,-0.10797859562854546,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
124,-0.05265460128172861,0.3331311381538898,0.4421703900487827,0.08964824486881207,0.9900517669368303,0.002199629970343495,-0.10842440963729243,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
125,-0.052661092455015795,0.3331451559554245,0.44218006260836995,0.0890638756612605,0.9900574748715089,0.0027468736187514285,-0.10884060450296094,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
126,-0.05265694438939945,0.3331527271040242,0.442164500494102,0.08855856130630192,0.9900556163236462,0.002253458555400379,-0.10928028060863458,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
127,-0.05264815013041352,0.33316747244247485,0.4421778198638308,0.08800464090324449,0.9900589559640812,0.002676578600356328,-0.10968720445795255,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
128,-0.05261979309158569,0.3331718254528813,0.4421847400410837,0.08750128321128109,0.9900592367345323,0.002281105803828836,-0.1100955482720628,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
129,-0.05260672793387357,0.3331728555206959,0.44218933808042205,0.08698729301538048,0.9900575316285309,0.0026621083101618192,-0.11050885982047685,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
130,-0.05259776300349315,0.33316409422100235,0.44218711105482145,0.0864670635063202,0.9900550390757135,0.0023104792454080644,-0.11094651060325404,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
131,-0.05260515063396615,0.3331560626433991,0.4421560470846972,0.08589268181393586,0.9900582733277521,0.002679997558724831,-0.11135474951327963,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
132,-0.05260604225651046,0.333160128278143,0.44215685165515783,0.08534931070718639,0.9900592306090736,0.002274055875183106,-0.11177228510437624,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
133,-0.052607525114325905,0.33316656431006897,0.44210517039979647,0.0847742116914364,0.990058425202121,0.0027615987152961245,-0.1122052640963317,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
134,-0.0526198923698982,0.3331550820510732,0.44212609055654256,0.08421521402094935,0.990061331134256,0.0022008373267349214,-0.11261223128564629,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
135,-0.05264583727373234,0.33315607757815924,0.44212928059901196,0.0836340988123658,0.9900629647382458,0.0027666722828020222,-0.11301773707714247,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
136,-0.05267922113936206,0.3331388204791046,0.4421172107699657,0.08303866574503568,0.9900706699915935,0.0021792802941874726,-0.11340149536527575,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
137,-0.052677780552435646,0.33315981819100793,0.4420577400913025,0.08246030145121398,0.9900699184374289,0.002762213240659661,-0.1138166308932534,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
138,-0.0526732021298011,0.3331549154904902,0.44206711757513234,0.08191906643187458,0.9900688684402558,0.0022008057388958053,-0.11422809967105893,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
139,-0.0526591067282863,0.3331798786272192,0.4420608441109441,0.08137843970933636,0.9900648909666682,0.0027508462496083296,-0.11463635579755857,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
140,-0.052648202929591624,0.3331693067167785,0.44205442453058963,0.08083810991903191,0.9900610937915906,0.0022273402524119507,-0.11506202457943167,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
141,-0.052599489644561986,0.33318630468955396,0.4420361613218422,0.08033664801332484,0.9900595482087734,0.0027752856761648053,-0.11541408829098165,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
142,-0.05258216965521514,0.3331740260199074,0.4420658784137582,0.07978851982066328,0.9900592340075769,0.0021491468173962794,-0.11580969920138404,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
143,-0.05262433983728235,0.33318381845855766,0.4420091994769849,0.07916351252950586,0.9900604408123843,0.0027687633646547916,-0.1162144387406683,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
144,-0.0526262518025949,0.3331518206340281,0.4420735061936554,0.07858166550627864,0.9900670175096978,0.0021964698649304107,-0.11656499562837759,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
145,-0.05263087064045423,0.3331581156401888,0.44206663627716625,0.07801731905128095,0.9900664902572428,0.0027602937957366433,-0.11693598067283122,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
146,-0.052641151178988245,0.3331428937186982,0.44205459088328997,0.07744104673599664,0.9900665507057961,0.002220583493946368,-0.11732935891287762,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
147,-0.05266067144024425,0.33315348475463163,0.4420308287941128,0.07680856945226641,0.9900702877169796,0.002768465627524317,-0.11770133659726655,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
148,-0.05266422634470715,0.333132416710181,0.4420370601372687,0.0762547066137277,0.990068671957463,0.0021881783833822624,-0.11808664786080805,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
149,-0.052685206563717585,0.33313319963415483,0.44201720463137617,0.07563397429527104,0.9900701462137977,0.0027769631199599915,-0.11846052500441595,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
