timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
449,-0.20176570117473602,0.4026433527469635,0.29734596610069275,0.17147114872932434,-0.1918887048959732,-0.9591119885444641,-0.11781585216522217,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004760973679367453,0.0002577865670900792,-0.0013165253913030028,-0.10183292627334595,0.10442227125167847,0.018177751451730728,2.806159734725952,-0.5614263415336609,0.5016887784004211
450,-0.20126251876354218,0.40319448709487915,0.29627829790115356,0.19624054431915283,-0.200050488114357,-0.9587827920913696,-0.04695779085159302,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005031750188209116,0.0005511414492502809,-0.001067677396349609,-0.1292593628168106,0.07681593298912048,0.014367732219398022,2.9252541065216064,-0.6103558540344238,0.5987313985824585
451,-0.2007642239332199,0.40386930108070374,0.2954537272453308,0.2018827199935913,-0.20870281755924225,-0.9564956426620483,0.02832937240600586,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004982956452295184,0.0006747993757016957,-0.0008245634962804615,-0.14543187618255615,0.042693037539720535,0.012584350071847439,-2.951903820037842,0.6440914869308472,-0.6230433583259583
452,-0.20027604699134827,0.4044215679168701,0.2948247194290161,0.18755969405174255,-0.21694669127464294,-0.9526457786560059,0.10110163688659668,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00048817810602486134,0.0005522528081201017,-0.0006290065939538181,-0.14887675642967224,0.004066802095621824,0.012828965671360493,-2.814286708831787,0.6408997774124146,-0.554084837436676
453,-0.19978702068328857,0.4046226143836975,0.2943647801876068,0.1539219319820404,-0.22407111525535583,-0.9482059478759766,0.16433405876159668,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004890336422249675,0.00020103948190808296,-0.00045992611558176577,-0.13876090943813324,-0.03645988181233406,0.015034056268632412,-2.70255446434021,0.638641893863678,-0.4387054443359375
454,-0.1992487907409668,0.4043494462966919,0.29405924677848816,0.10353502631187439,-0.22958949208259583,-0.9443722367286682,0.21149533987045288,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005382318631745875,-0.0002731642744038254,-0.0003055240085814148,-0.1150689646601677,-0.07511300593614578,0.01891101896762848,-2.623682737350464,0.6378523707389832,-0.28764399886131287
455,-0.19857485592365265,0.40367603302001953,0.29389724135398865,0.04121294617652893,-0.2331961691379547,-0.9421446323394775,0.23724365234375,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0006739305681549013,-0.0006734016351401806,-0.00016199452511500567,-0.07899842411279678,-0.10703350603580475,0.023876506835222244,-2.582217216491699,0.6391411423683167,-0.11295552551746368
456,-0.19776400923728943,0.40289434790611267,0.2939036786556244,-0.026294231414794922,-0.23465952277183533,-0.9420260190963745,0.23839175701141357,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0008108401671051979,-0.0007816838915459812,6.4262189880537335e-06,-0.03385106474161148,-0.12744909524917603,0.029335608705878258,-2.5803463459014893,0.6427666544914246,0.0720238909125328
457,-0.1970258355140686,0.402304083108902,0.294158399105072,-0.09172457456588745,-0.23378399014472961,-0.943778932094574,0.21497231721878052,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0007381767500191927,-0.0005902777775190771,0.0002547343319747597,0.014217093586921692,-0.13386425375938416,0.03492804244160652,-2.6171936988830566,0.6483068466186523,0.2543622553348541
458,-0.19667303562164307,0.40196847915649414,0.2947513163089752,-0.14883384108543396,-0.23049989342689514,-0.9464294910430908,0.170263409614563,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00035279919393360615,-0.00033561541931703687,0.0005929284961894155,0.05827641114592552,-0.12691538035869598,0.04022926464676857,-2.688692092895508,0.6548227667808533,0.42281973361968994
459,-0.19691480696201324,0.4018263816833496,0.29570072889328003,-0.19269226491451263,-0.22501835227012634,-0.9488058090209961,0.10956275463104248,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00024177576415240765,-0.0001420962653355673,0.0009494182886555791,0.09394537657499313,-0.10852924734354019,0.044516902416944504,-2.789227247238159,0.6614919900894165,0.566462516784668
460,-0.1977575719356537,0.4018382430076599,0.2969377934932709,-0.219523623585701,-0.21787108480930328,-0.9501651525497437,0.03908717632293701,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0008427668362855911,1.1875946256623138e-05,0.0012370706535875797,0.11931649595499039,-0.08061854541301727,0.047258879989385605,-2.912959337234497,0.6679361462593079,0.6730015873908997
461,-0.1990220993757248,0.4019664525985718,0.29835113883018494,-0.22684858739376068,-0.20975734293460846,-0.9504425525665283,-0.0346529483795166,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0012645277893170714,0.00012821303971577436,0.0014133488293737173,0.13352234661579132,-0.04533753544092178,0.048532966524362564,2.9217729568481445,-0.6448188424110413,-0.6973593831062317
462,-0.2004176825284958,0.402147114276886,0.2998009920120239,-0.21380648016929626,-0.20140494406223297,-0.9500765800476074,-0.1052483320236206,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.001395583152770996,0.00018065879703499377,0.001449849922209978,0.13601993024349213,-0.005574127193540335,0.04869862645864487,2.799945831298828,-0.5935555100440979,-0.6301036477088928
463,-0.20163241028785706,0.4023135006427765,0.3010864555835724,-0.1813511848449707,-0.19356025755405426,-0.9496721625328064,-0.16664034128189087,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0012147248489782214,0.00016638776287436485,0.0012854536762461066,0.12656132876873016,0.03514505922794342,0.04786589369177818,2.7032902240753174,-0.5509792566299438,-0.5162253379821777
464,-0.20244677364826202,0.40243327617645264,0.3019419014453888,-0.13229134678840637,-0.18698354065418243,-0.9497449398040771,-0.21335577964782715,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.000814368948340416,0.00011978121619904414,0.0008554575033485889,0.10539232939481735,0.07298794388771057,0.04584936425089836,2.636000156402588,-0.5189696550369263,-0.3671722114086151
465,-0.2028263807296753,0.4025072157382965,0.30212143063545227,-0.07125896960496902,-0.1823601871728897,-0.9506165981292725,-0.24082112312316895,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00037961374619044363,7.393015403067693e-05,0.00017954233044292778,0.07345517724752426,0.10399533808231354,0.042449988424777985,2.600584030151367,-0.49887973070144653,-0.19494125247001648
466,-0.20287689566612244,0.4025140404701233,0.30154407024383545,-0.004497691988945007,-0.18021339178085327,-0.9523845911026001,-0.24589931964874268,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.05093157698866e-05,6.833206953160698e-06,-0.0005773517186753452,0.032870933413505554,0.12438829988241196,0.037633370608091354,2.598557233810425,-0.4917079508304596,-0.012271269224584103
467,-0.20269691944122314,0.4024263620376587,0.3003804385662079,0.060947418212890625,-0.18089403212070465,-0.9548368453979492,-0.22770440578460693,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00017997254326473922,-8.769323903834447e-05,-0.0011636349372565746,-0.0122780567035079,0.13167423009872437,0.03163377568125725,2.6301112174987793,-0.4982755184173584,0.16788078844547272
468,-0.2023431807756424,0.40236788988113403,0.2989654839038849,0.11863234639167786,-0.184489443898201,-0.9573407173156738,-0.18811899423599243,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00035373386344872415,-5.846386920893565e-05,-0.0014149653725326061,-0.05634961277246475,0.1259152591228485,0.025155847892165184,2.6933131217956543,-0.5190289616584778,0.33375048637390137
469,-0.20188239216804504,0.40255486965179443,0.29761427640914917,0.16352689266204834,-0.19060857594013214,-0.959018349647522,-0.13119125366210938,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00046079090679995716,0.00018697130144573748,-0.0013512197183445096,-0.09459996968507767,0.10896467417478561,0.019317852333188057,2.7845547199249268,-0.5534412860870361,0.47480836510658264
470,-0.20138272643089294,0.4030494689941406,0.29649582505226135,0.1920086145401001,-0.19842137396335602,-0.9591078758239746,-0.06223905086517334,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004996642819605768,0.000494603009428829,-0.0011184427421540022,-0.12409050762653351,0.08301343768835068,0.01508722361177206,2.899282455444336,-0.5998072028160095,0.5804219841957092
471,-0.20088335871696472,0.4037131369113922,0.2956272065639496,0.20173391699790955,-0.2069367915391922,-0.9572480916976929,0.01251840591430664,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.000499364803545177,0.0006636554608121514,-0.0008686321671120822,-0.14271576702594757,0.050144072622060776,0.012858623638749123,-2.983551263809204,0.6449805498123169,-0.6287640333175659
472,-0.20039376616477966,0.404308021068573,0.29496243596076965,0.19159787893295288,-0.21522749960422516,-0.9536938667297363,0.08622968196868896,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004895959864370525,0.0005948732723481953,-0.0006647738628089428,-0.14888912439346313,0.012339997105300426,0.012662403285503387,-2.842024803161621,0.6413819193840027,-0.5709652900695801
473,-0.19990693032741547,0.40459561347961426,0.294469952583313,0.16191354393959045,-0.22253909707069397,-0.9493153095245361,0.15185761451721191,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004868431424256414,0.00028760405257344246,-0.0004924821550957859,-0.1416376680135727,-0.027977362275123596,0.014449620619416237,-2.724518299102783,0.6386836171150208,-0.46468862891197205
474,-0.19938501715660095,0.4044238030910492,0.2941347360610962,0.11480900645256042,-0.2283390462398529,-0.9452931880950928,0.20273399353027344,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00052190653514117,-0.00017180843860842288,-0.0003352093626745045,-0.12075833231210709,-0.06730395555496216,0.017993994057178497,-2.638556957244873,0.6373534202575684,-0.3204611539840698
475,-0.1987447440624237,0.40381908416748047,0.29394370317459106,0.05461466312408447,-0.23229101300239563,-0.9426923990249634,0.23321497440338135,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0006402657018043101,-0.0006047281785868108,-0.00019102571241091937,-0.08714548498392105,-0.10096508264541626,0.02276388369500637,-2.5891642570495605,0.6380022764205933,-0.15000209212303162
476,-0.19795317947864532,0.4030345678329468,0.29391148686408997,-0.012258052825927734,-0.23415431380271912,-0.9421373605728149,0.23958027362823486,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0007915673777461052,-0.0007845121435821056,-3.220616054022685e-05,-0.04356415197253227,-0.12402605265378952,0.028137046843767166,-2.5790534019470215,0.6409857869148254,0.0335564948618412
477,-0.19717589020729065,0.4023938775062561,0.2941073775291443,-0.07852216064929962,-0.2337227761745453,-0.9435604810714722,0.22113704681396484,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0007772956741973758,-0.0006406988250091672,0.00019589895964600146,0.004394980613142252,-0.13336077332496643,0.03370954841375351,-2.608060359954834,0.6460245847702026,0.21704059839248657
478,-0.19672086834907532,0.40201106667518616,0.2946254312992096,-0.13767094910144806,-0.23089012503623962,-0.9461160898208618,0.18055713176727295,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00045502340071834624,-0.0003828163316939026,0.0005180509178899229,0.04965842515230179,-0.12904636561870575,0.039106570184230804,-2.6726982593536377,0.6522452235221863,0.3889085054397583
479,-0.19683043658733368,0.4018333852291107,0.29550284147262573,-0.18452568352222443,-0.22579970955848694,-0.9486209750175476,0.12281328439712524,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00010956858022836968,-0.00017768544785212725,0.0008774054585956037,0.08721226453781128,-0.1129022017121315,0.04364877566695213,-2.767535448074341,0.6587550044059753,0.538341224193573
480,-0.19755470752716064,0.401815265417099,0.2966860234737396,-0.21507585048675537,-0.21892477571964264,-0.9502109289169312,0.053978919982910156,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0007242764695547521,-1.812754271668382e-05,0.0011831768788397312,0.11476065218448639,-0.08685343712568283,0.04671317711472511,-2.8867509365081787,0.665095865726471,0.6534022688865662
481,-0.19874846935272217,0.40192273259162903,0.29806962609291077,-0.22654974460601807,-0.2109425812959671,-0.95068359375,-0.019472181797027588,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0011937692761421204,0.00010747658234322444,0.0013836127473041415,0.13130471110343933,-0.052950214594602585,0.048255469650030136,2.9501936435699463,-0.6546043157577515,-0.7030369639396667
482,-0.20013822615146637,0.4020971357822418,0.2995220720767975,-0.21772822737693787,-0.20257748663425446,-0.9503986835479736,-0.09109866619110107,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0013897495809942484,0.0001744096225593239,0.0014524352736771107,0.1362515240907669,-0.013912457041442394,0.04862535372376442,2.8241074085235596,-0.601958692073822,-0.6469789147377014
483,-0.20140905678272247,0.4022693932056427,0.30085793137550354,-0.18917687237262726,-0.19456829130649567,-0.9499496221542358,-0.15476131439208984,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0012708086287602782,0.00017224298790097237,0.0013358709402382374,0.12927615642547607,0.026844024658203125,0.04800514504313469,2.7219326496124268,-0.5575051307678223,-0.5420578122138977
484,-0.2023131251335144,0.4023984968662262,0.30182167887687683,-0.1433129608631134,-0.18767644464969635,-0.9498822093009949,-0.204848051071167,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0009040642762556672,0.00012911214435007423,0.000963742786552757,0.11050553619861603,0.0655379444360733,0.04624970257282257,2.6483678817749023,-0.5232609510421753,-0.39957195520401
485,-0.20277555286884308,0.4024818241596222,0.30215275287628174,-0.08438816666603088,-0.18261177837848663,-0.9505611658096313,-0.23656952381134033,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0004624325374606997,8.331658318638802e-05,0.0003310796746518463,0.08071225136518478,0.09823017567396164,0.04314234480261803,2.6062018871307373,-0.5006762742996216,-0.23137064278125763
486,-0.2028840333223343,0.402506947517395,0.30172500014305115,-0.018338993191719055,-0.17993378639221191,-0.95213383436203,-0.24643194675445557,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00010848786769201979,2.512475475668907e-05,-0.0004277634434401989,0.04170788824558258,0.12105393409729004,0.03860950097441673,2.597155809402466,-0.49080923199653625,-0.05002378299832344
487,-0.20274683833122253,0.40243664383888245,0.3006576895713806,0.047860026359558105,-0.18002887070178986,-0.954465389251709,-0.23301267623901367,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00013719763956032693,-7.029389962553978e-05,-0.0010672989301383495,-0.002878876868635416,0.13112229108810425,0.03281780704855919,2.621777296066284,-0.4945133328437805,0.13146494328975677
488,-0.20242461562156677,0.40235522389411926,0.2992657721042633,0.10754555463790894,-0.1830550581216812,-0.9570105671882629,-0.19762498140335083,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00032221642322838306,-8.142655860865489e-05,-0.0013919147895649076,-0.04757639765739441,0.12794724106788635,0.026362989097833633,2.678600788116455,-0.512357771396637,0.30101245641708374
489,-0.20198029279708862,0.4024803936481476,0.29788169264793396,0.15538620948791504,-0.1887289434671402,-0.9589142203330994,-0.14394468069076538,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00044432064169086516,0.00012516147398855537,-0.0013840931933373213,-0.08727815002202988,0.11315134912729263,0.020309872925281525,2.764281749725342,-0.5440524816513062,0.4479339122772217
490,-0.20148469507694244,0.40291827917099,0.296709269285202,0.18747752904891968,-0.1962907463312149,-0.9593663215637207,-0.07706254720687866,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004955948097631335,0.0004378881712909788,-0.001172431162558496,-0.11874549835920334,0.08891003578901291,0.01570679247379303,2.874476671218872,-0.5881313681602478,0.5617251992225647
491,-0.2009841352701187,0.403565376996994,0.2957918047904968,0.20121634006500244,-0.2047603875398636,-0.9579019546508789,-0.003021061420440674,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005005546263419092,0.0006471016677096486,-0.0009174498845823109,-0.1397540122270584,0.05733725428581238,0.013066318817436695,3.0035622119903564,-0.6420388221740723,0.630926251411438
492,-0.2004929482936859,0.40419572591781616,0.29508817195892334,0.19523108005523682,-0.21318615972995758,-0.9546380043029785,0.07143378257751465,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004911825526505709,0.0006303560803644359,-0.0007036360912024975,-0.14860385656356812,0.020407987758517265,0.012459970079362392,-2.8699119091033936,0.6408981680870056,-0.5869198441505432
493,-0.2000073790550232,0.40456423163414,0.29456138610839844,0.16950911283493042,-0.22077277302742004,-0.9503321051597595,0.13926583528518677,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00048556816182099283,0.0003685039409901947,-0.00052677869098261,-0.1441834419965744,-0.019608644768595695,0.013852203264832497,-2.746762275695801,0.638103723526001,-0.4899352192878723
494,-0.19949866831302643,0.4044934809207916,0.2941950559616089,0.12575936317443848,-0.2269403040409088,-0.9461338520050049,0.19368362426757812,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005087135941721499,-7.074987661326304e-05,-0.00036633340641856194,-0.12610961496829987,-0.059468548744916916,0.017072338610887527,-2.6537883281707764,0.6365389227867126,-0.352740615606308
495,-0.1988900899887085,0.4039658308029175,0.2939748466014862,0.06783464550971985,-0.23131713271141052,-0.9431631565093994,0.22876667976379395,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.000608578382525593,-0.0005276637966744602,-0.00022019846073817462,-0.09500260651111603,-0.09470703452825546,0.0216483473777771,-2.596505880355835,0.6368108987808228,-0.18674662709236145
496,-0.19812415540218353,0.40319064259529114,0.29390642046928406,0.0017683357000350952,-0.2336508333683014,-0.9421562552452087,0.24030357599258423,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0007659346447326243,-0.0007751780794933438,-6.841449066996574e-05,-0.053144581615924835,-0.1203073263168335,0.026944920420646667,-2.5781335830688477,0.639366865158081,-0.004838090855628252
497,-0.1973205804824829,0.4025024175643921,0.29404759407043457,-0.06519028544425964,-0.23372700810432434,-0.9432076215744019,0.22689473628997803,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0008035775390453637,-0.0006882133893668652,0.0001411740668118,-0.005522134248167276,-0.132579505443573,0.03250647708773613,-2.599184989929199,0.6440781950950623,0.1796426922082901
498,-0.19677405059337616,0.40206897258758545,0.294493168592453,-0.12628009915351868,-0.2314085066318512,-0.9456162452697754,0.1905609369277954,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005465265712700784,-0.00043345196172595024,0.000445567537099123,0.04080936685204506,-0.1309698075056076,0.03799070045351982,-2.656813383102417,0.6501679420471191,0.3547980487346649
499,-0.19675537943840027,0.4018540680408478,0.29529789090156555,-0.17605704069137573,-0.22677519917488098,-0.9482120275497437,0.13590776920318604,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.8667093172552995e-05,-0.00021491749794222414,0.0008047182927839458,0.0802164301276207,-0.1171194463968277,0.042777445167303085,-2.7458338737487793,0.6566959619522095,0.5098256468772888
500,-0.1973583847284317,0.40180540084838867,0.2964252233505249,-0.21027147769927979,-0.22023655474185944,-0.9500218629837036,0.06884956359863281,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0006030045333318412,-4.8665981012163684e-05,0.0011273430427536368,0.10994689911603928,-0.09297322481870651,0.04617698863148689,-2.8604483604431152,0.6631168127059937,0.6331123113632202
501,-0.19847425818443298,0.4018908739089966,0.29777684807777405,-0.2258700281381607,-0.21244312822818756,-0.9507014751434326,-0.004183650016784668,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.001115867285989225,8.545825403416529e-05,0.001351622981019318,0.12883307039737701,-0.06050518900156021,0.048013921827077866,2.978787422180176,-0.6656377911567688,-0.7077078223228455
502,-0.19984936714172363,0.4020574688911438,0.29922768473625183,-0.22128337621688843,-0.2041161209344864,-0.9505180716514587,-0.076718270778656,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.001375105232000351,0.0001666096068220213,0.0014508281601592898,0.13622824847698212,-0.022270239889621735,0.04860379919409752,2.8485476970672607,-0.6117027401924133,-0.6631500720977783
503,-0.20116938650608063,0.4022351801395416,0.3006066381931305,-0.19669419527053833,-0.19598908722400665,-0.9500443935394287,-0.1425321102142334,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.001320026465691626,0.00017772140563465655,0.0013789621880277991,0.13173870742321014,0.018436430022120476,0.04819649085402489,2.740886926651001,-0.5654304027557373,-0.5674642324447632
504,-0.20216242969036102,0.4023746848106384,0.30167049169540405,-0.15413257479667664,-0.1888219267129898,-0.9498522877693176,-0.1958828568458557,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0009930368978530169,0.00013951389701105654,0.0010638569947332144,0.11538024246692657,0.05788511037826538,0.046699825674295425,2.661059617996216,-0.5289943218231201,-0.43181049823760986
505,-0.20293490588665009,0.4023328125476837,0.3021741211414337,-0.09663718938827515,-0.17424429953098297,-0.9522181153297424,-0.23147541284561157,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0007724705501459539,-4.187142621958628e-05,0.0005036202492192388,0.08397463709115982,0.09087397903203964,0.06213279440999031,2.6177115440368652,-0.4790094792842865,-0.2656618356704712
506,-0.20327168703079224,0.4022095799446106,0.3019057810306549,-0.03033009171485901,-0.16180264949798584,-0.9553143978118896,-0.24550890922546387,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0003367799799889326,-0.00012323101691436023,-0.0002683493366930634,0.04603172466158867,0.11631862074136734,0.058228749781847,2.6070785522460938,-0.4415639042854309,-0.0827707052230835
507,-0.20326848328113556,0.4019758701324463,0.30090829730033875,0.037936508655548096,-0.1520756483078003,-0.9590353965759277,-0.2359766960144043,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.2082550660561537e-06,-0.0002336989127798006,-0.0009974944405257702,0.0014634662074968219,0.1290714591741562,0.05277354270219803,2.6302504539489746,-0.41708293557167053,0.10404536128044128
508,-0.20299029350280762,0.40172454714775085,0.2994626760482788,0.10127595067024231,-0.1456378847360611,-0.9628720879554749,-0.20349502563476562,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0002781913208309561,-0.00025131655274890363,-0.0014456304488703609,-0.04439781606197357,0.12814940512180328,0.045912012457847595,2.6865291595458984,-0.4063476026058197,0.2825727164745331
509,-0.2025085836648941,0.4017145335674286,0.29790157079696655,0.15394353866577148,-0.1427639275789261,-0.9659548997879028,-0.15116560459136963,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00048171659000217915,-1.0003243005485274e-05,-0.0015611069975420833,-0.08618443459272385,0.11497876793146133,0.03850266709923744,2.7733449935913086,-0.40988847613334656,0.4419863820075989
