timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
653,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012093341210857034,0.002622792962938547,0.9999954700469971,-0.0008374512544833124,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.4838296635844017e-07,-4.1630119795854625e-08,7.366761423099888e-08,1.070429334504297e-05,-1.137472008849727e-05,4.997477276447171e-07,-0.008233376778662205,-3.13916277885437,0.0026282069738954306
654,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012031353544443846,0.0026226937770843506,0.9999955296516418,-0.0008343232329934835,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.661021483163495e-07,-8.447096178088032e-08,1.1166557811748135e-07,6.4842838582990225e-06,-1.256122504855739e-05,2.106651635358503e-07,-0.008233116939663887,-3.1391749382019043,0.0026186888571828604
655,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011971748899668455,0.0026227219495922327,0.9999955296516418,-0.0008334077429026365,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.3613761729611724e-07,-9.639188647270203e-08,1.776032121370008e-07,1.8507679442336666e-06,-1.2256496120244265e-05,-4.8615039105470714e-08,-0.008233251981437206,-3.1391866207122803,0.0026161526329815388
656,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011918104719370604,0.002622873056679964,0.9999955296516418,-0.0008345879032276571,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.346474954923906e-07,-7.59027898311615e-08,2.3385510417028854e-07,-2.4102191673591733e-06,-1.070752023224486e-05,-2.9299408765837143e-07,-0.008233756758272648,-3.1391971111297607,0.0026199817657470703
657,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001187638146802783,0.002623126609250903,0.9999955296516418,-0.000837639207020402,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.122957537016191e-07,-2.225860917803857e-08,3.0277297469183395e-07,-6.0870806919410825e-06,-8.1322277765139e-06,-4.896893983641348e-07,-0.008234565146267414,-3.1392054557800293,0.0026294742710888386
658,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011851347517222166,0.002623447682708502,0.9999955296516418,-0.0008420752710662782,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.273591235280037e-07,4.4796617970632724e-08,3.6722050822390884e-07,-8.746193088882137e-06,-4.840933343075449e-06,-6.17839418737276e-07,-0.008235574699938297,-3.1392104625701904,0.0026432443410158157
659,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001184419495984912,0.002623791340738535,0.9999955296516418,-0.0008471873006783426,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.2454111697479675e-07,1.1445954584132778e-07,4.1974709574787994e-07,-1.0112629752256908e-05,-1.319043803960085e-06,-6.655231459262723e-07,-0.008236661553382874,-3.139211893081665,0.002659331075847149
660,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011852540774270892,0.0026241126470267773,0.9999955296516418,-0.0008523163269273937,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.614733926215479e-10,1.9120052741072868e-07,4.670582711696625e-07,-1.0166273568756878e-05,1.9826809420919744e-06,-6.26780092716217e-07,-0.008237669244408607,-3.1392102241516113,0.002675475087016821
661,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001187519053928554,0.002624386688694358,0.9999955296516418,-0.0008569420897401869,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.213280569345443e-07,2.7464702156976273e-07,4.89410012960434e-07,-9.130642865784466e-06,4.758767317980528e-06,-5.343928819456778e-07,-0.008238515816628933,-3.1392056941986084,0.00268995831720531
662,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001190856914035976,0.0026245948392897844,0.9999955296516418,-0.0008606274495832622,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.2265594168402458e-07,3.182329351147928e-07,4.879199195784167e-07,-7.1234567258215975e-06,6.7234855123388115e-06,-4.002824596227583e-07,-0.008239141665399075,-3.1391992568969727,0.0027013320941478014
663,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011947907041758299,0.002624714281409979,0.9999954700469971,-0.0008630265947431326,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.0610246426476806e-07,3.577210065941472e-07,4.707835614681244e-07,-4.453168457985157e-06,7.752410965622403e-06,-2.2444874048233032e-07,-0.008239492774009705,-3.1391916275024414,0.0027087072376161814
664,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011992014478892088,0.002624733839184046,0.9999954700469971,-0.0008638609433546662,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.5825652844323486e-07,3.677792790313106e-07,4.480592963318486e-07,-1.4729361055287882e-06,7.80046684667468e-06,-3.967434381024759e-08,-0.008239551447331905,-3.139183282852173,0.002711555454879999
665,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012032545637339354,0.0026246397756040096,0.9999954700469971,-0.0008628586656413972,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.7762802662655304e-07,3.487803041934967e-07,3.739260137081146e-07,1.7121870996561483e-06,6.757385563105345e-06,1.5106051876045967e-07,-0.00823928788304329,-3.1391754150390625,0.0027091640513390303
666,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001206115586683154,0.0026244500186294317,0.9999954700469971,-0.0008600455475971103,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.433553672493872e-07,3.2084062695503235e-07,3.2810496009005874e-07,4.474117304198444e-06,4.742003511637449e-06,2.9113144250914047e-07,-0.008238754235208035,-3.139169454574585,0.002701669465750456
667,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012074268888682127,0.002624206943437457,0.9999954700469971,-0.0008561328868381679,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.7331989826961944e-07,2.563931218446669e-07,2.778135410608229e-07,6.23319965598057e-06,2.0407956071721856e-06,3.775581660647731e-07,-0.008238015696406364,-3.1391663551330566,0.002690063789486885
668,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012071884702891111,0.002623960142955184,0.9999954700469971,-0.0008519874536432326,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.7944257990620827e-07,1.9380823346182297e-07,2.4763866690591385e-07,6.809129445173312e-06,-7.524271836700791e-07,3.9841981447352737e-07,-0.008237223140895367,-3.1391663551330566,0.0026768657844513655
669,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012052811216562986,0.002623752923682332,0.9999955296516418,-0.0008482095436193049,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.25850321461985e-08,1.4090910838149284e-07,2.0889565632842277e-07,6.2659819377586246e-06,-3.1500239856541157e-06,3.3881516969813674e-07,-0.008236552588641644,-3.139169454574585,0.0026646973565220833
670,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012021816801279783,0.0026236113626509905,0.9999955296516418,-0.0008454226772300899,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.3318216508557725e-09,9.806826994918083e-08,2.1895394297644089e-07,4.57917076346348e-06,-4.735880338557763e-06,2.3152679773374985e-07,-0.008236090652644634,-3.1391751766204834,0.0026554837822914124
671,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001198486192151904,0.002623559907078743,0.9999955296516418,-0.0008439800585620105,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.344635039567947e-08,7.795170375857197e-08,2.4093316142170806e-07,2.150281261492637e-06,-5.316652732290095e-06,7.953494929324734e-08,-0.00823590811342001,-3.1391818523406982,0.002650550799444318
672,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001195267541334033,0.002623627195134759,0.9999955296516418,-0.0008443609694950283,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.02684433867762e-08,6.901100135792149e-08,2.711080071549077e-07,-5.840818744218268e-07,-4.879676453128923e-06,-9.629875563632595e-08,-0.008236044086515903,-3.139188528060913,0.0026503209955990314
673,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011927641462534666,0.002623769221827388,0.9999955296516418,-0.0008462328696623445,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.281786278985237e-08,9.0617689352257e-08,3.046356198410649e-07,-2.8170209134259494e-06,-3.5203179322707e-06,-2.0656734989188408e-07,-0.008236445486545563,-3.1391940116882324,0.00265503185801208
674,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011918105883523822,0.002623965498059988,0.9999955296516418,-0.0008491664775647223,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.6193447411060333e-08,1.431442768762281e-07,3.5865232916876266e-07,-4.404739684105152e-06,-1.5172292933129938e-06,-2.8703362886517425e-07,-0.008237025700509548,-3.1391966342926025,0.002663410035893321
675,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011921682162210345,0.0026241610758006573,0.9999955296516418,-0.0008523730793967843,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.9371663262954826e-08,1.7629936621688103e-07,3.862194830617227e-07,-4.808561243407894e-06,5.752663128077984e-07,-2.8703362886517425e-07,-0.008237640373408794,-3.1391966342926025,0.0026732617989182472
676,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011933603091165423,0.0026243270840495825,0.9999955296516418,-0.0008552211802452803,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.168576986287917e-07,2.2882595374085213e-07,4.055909812450409e-07,-4.266159066901309e-06,2.364895863138372e-06,-2.4531036046937515e-07,-0.008238178677856922,-3.1391944885253906,0.0026824823580682278
677,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011955059599131346,0.0026244393084198236,0.9999954700469971,-0.0008573457016609609,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.7497222870588303e-07,2.567656451901712e-07,4.0708110304876755e-07,-3.1776289688423276e-06,3.649003474492929e-06,-1.6782432510353829e-07,-0.008238564245402813,-3.139190673828125,0.002689716638997197
678,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011983669828623533,0.0026244784239679575,0.9999954700469971,-0.0008583305170759559,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.2116583409115265e-07,2.6533379582360794e-07,3.8435683791249176e-07,-1.4662306284662918e-06,4.161603555985494e-06,-6.05359673500061e-08,-0.008238730952143669,-3.1391854286193848,0.0026936980430036783
679,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001200751168653369,0.0026244407054036856,0.9999954700469971,-0.0008579108398407698,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.4351757588192413e-07,2.8433279908313125e-07,3.657303864201822e-07,6.393034936991171e-07,3.7518213957810076e-06,5.271285985486429e-08,-0.008238659240305424,-3.1391804218292236,0.0026934784837067127
680,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012025393079966307,0.0026243331376463175,0.9999954700469971,-0.0008564037852920592,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.3308676588840171e-07,2.567656451901712e-07,3.2959505347207596e-07,2.2680003439745633e-06,2.6599389002512908e-06,1.5702099176451156e-07,-0.00823836587369442,-3.139176368713379,0.0026895974297076464
681,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012032545637339354,0.0026241913437843323,0.9999954700469971,-0.0008541409624740481,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.9136351170345733e-07,2.340413658430407e-07,3.0202792800082534e-07,3.3975084079429507e-06,1.1284719221293926e-06,2.076849341392517e-07,-0.008237943053245544,-3.139174461364746,0.002683085622265935
682,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001202896935865283,0.002624047454446554,0.9999954700469971,-0.0008516820962540805,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3622921812839195e-07,1.9418075680732727e-07,2.752058207988739e-07,3.6873359476885526e-06,-4.786183467331284e-07,2.106651635358503e-07,-0.00823749415576458,-3.139174699783325,0.0026755204889923334
683,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001201824052259326,0.002623929874971509,0.9999954700469971,-0.0008495334186591208,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.40751468444978e-08,1.6288832682676002e-07,2.744607741078653e-07,3.218694473616779e-06,-1.8253107327836915e-06,1.749023823549578e-07,-0.008237108588218689,-3.139176607131958,0.002668533707037568
684,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012000359129160643,0.0026238553691655397,0.9999954700469971,-0.0008480168762616813,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.341119736433029e-08,1.3830140233039856e-07,2.6701019351094146e-07,2.2680003439745633e-06,-2.7272035367786884e-06,1.1231750107754124e-07,-0.008236848749220371,-3.1391797065734863,0.002663279417902231
685,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011977709364145994,0.002623841166496277,0.9999954700469971,-0.0008474261849187315,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.286427489676782e-10,1.2265518023468758e-07,2.8600916834875534e-07,8.784671194916882e-07,-3.0129333481454523e-06,2.291053569081214e-08,-0.008236768655478954,-3.13918399810791,0.0026607022155076265
686,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011959827970713377,0.002623899606987834,0.9999954700469971,-0.0008479417883791029,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.1292286217212677e-08,1.1520460674319111e-07,2.945773474039015e-07,-7.80032166858291e-07,-2.5699962407088606e-06,-8.437782383907688e-08,-0.008236904628574848,-3.139187812805176,0.002661455888301134
687,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011949100298807025,0.0026239906437695026,0.9999955296516418,-0.0008492650231346488,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.841705620288849e-09,1.4128163172699715e-07,3.27732408322845e-07,-1.989261363632977e-06,-1.6327132925653132e-06,-1.320615439226458e-07,-0.008237170986831188,-3.139190435409546,0.002664977917447686
688,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011944331927224994,0.002624103333801031,0.9999955296516418,-0.000851015152875334,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.341119736433029e-08,1.6028062077566574e-07,3.5082922522633453e-07,-2.6262860046699643e-06,-4.6334463377206703e-07,-1.648440957069397e-07,-0.008237510919570923,-3.1391916275024414,0.0026701379101723433
689,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011947908205911517,0.002624216955155134,0.9999955296516418,-0.0008528851321898401,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.662456624757397e-08,2.0014122981137916e-07,3.5902485251426697e-07,-2.8028648557665292e-06,7.548252938249789e-07,-1.6782432510353829e-07,-0.008237866684794426,-3.1391913890838623,0.002675913739949465
690,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001195863587781787,0.002624303800985217,0.9999954700469971,-0.0008544768788851798,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2430828633114288e-07,2.142973301033635e-07,3.661029097656865e-07,-2.3833970317355124e-06,1.7520854953545495e-06,-1.290813145260472e-07,-0.008238155394792557,-3.1391894817352295,0.0026811277493834496
691,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.001197413308545947,0.0026243538595736027,0.9999954700469971,-0.0008554637315683067,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5560071631171013e-07,2.336688424975364e-07,3.7765130400657654e-07,-1.4744263125976431e-06,2.3216823592520086e-06,-7.543712854385376e-08,-0.008238334208726883,-3.1391866207122803,0.002684697974473238
692,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011988438200205564,0.002624353626742959,0.9999954700469971,-0.0008556624525226653,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8093270170993492e-07,2.478249427895207e-07,3.70573246755157e-07,-2.9201910933807085e-07,2.370856236666441e-06,-9.313225746154785e-10,-0.008238364942371845,-3.139183521270752,0.002685937797650695
693,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0011988438200205564,0.002624353626742959,0.9999954700469971,-0.0008556624525226653,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.7497222870588303e-07,2.433546058000502e-07,3.299676052392897e-07,7.175345899668173e-07,1.9856613562296843e-06,6.165355870280109e-08,-0.00823825690895319,-3.139181137084961,0.0026849734131246805
694,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012002743314951658,0.0026243170723319054,0.9999954700469971,-0.0008552066865377128,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8093270170993492e-07,2.373941327959983e-07,3.30340128584794e-07,6.892223609611392e-07,1.977465672098333e-06,5.271285985486429e-08,-0.008238271810114384,-3.139180898666382,0.0026850183494389057
695,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012011087965220213,0.002624236512929201,0.9999954700469971,-0.0008540801936760545,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.675216481089592e-07,2.1876768130368873e-07,3.0351802138284256e-07,1.6935606481638388e-06,1.2126635056119994e-06,1.1827796697616577e-07,-0.008238048292696476,-3.139178991317749,0.0026820064522325993
696,-0.1001417338848114,0.4999793469905853,0.39847010374069214,-0.0012011087965220213,0.0026241515297442675,0.9999954700469971,-0.0008526240708306432,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3324897452093865e-07,2.0088627650238777e-07,3.14321368932724e-07,2.185299081247649e-06,2.403627092917304e-07,1.2423843998021766e-07,-0.008237783797085285,-3.1391782760620117,0.0026776937302201986
