timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
262,-0.05173156511986834,0.33344182875807354,0.442803175042512,0.102257731589958,0.9900047265482371,0.02604756238930521,-0.09357094760555516,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
263,-0.0517394723369107,0.33346479617199903,0.4428256025677936,0.09746663387910012,0.9900667709794462,0.023529058095827986,-0.09856179639055695,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
264,-0.05174295619547794,0.3334385408334142,0.4427751018802264,0.09237859605194812,0.9900169001569479,0.025976475858561873,-0.10323737257925823,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
265,-0.05175238601763644,0.3334543225456704,0.44282804735699854,0.0871186240959423,0.990077647739944,0.023638883030311756,-0.10769308237045025,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
266,-0.051760108290365286,0.3334292406088843,0.4427850493673886,0.08163391049125132,0.9900217858844845,0.02593278943124037,-0.11189396125045055,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
267,-0.051764094058351126,0.33345326976873346,0.44281618819691554,0.07594692201035723,0.990081323507418,0.023662178883580468,-0.1158064729168192,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
268,-0.05181934040809889,0.3334049715009572,0.4427871136802357,0.07000794003230189,0.9900334238821757,0.025851805293622982,-0.1194336304883623,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
269,-0.05179213335375532,0.3334377918422966,0.4427987323499791,0.06401047947426126,0.990084802329612,0.023710291696873224,-0.12277037419938686,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
270,-0.051850009162483696,0.33337257575758344,0.442769985349225,0.05778877908519794,0.9900340135135705,0.02581195538241552,-0.12580481730597584,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
271,-0.05182415460653006,0.33339867104813053,0.4428213563271486,0.051454298018358345,0.9900927277985972,0.023695512498857235,-0.1284810035109756,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
272,-0.05186837794752501,0.3333566928036045,0.44279518912829746,0.04494509361937667,0.9900478993060852,0.02581052955821529,-0.13083926093905435,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
273,-0.051888935973074646,0.33337314348368124,0.4427934460892449,0.03833811966942209,0.9901000417798832,0.0237480616046661,-0.13292150096093408,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
274,-0.051936916912969415,0.33332426659448444,0.4427378383373688,0.031626079925664,0.9900536751279027,0.025830974541609635,-0.13463384488493121,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
275,-0.051925119817064824,0.3333473893468769,0.44274694276650794,0.024906737969248145,0.9901036646316285,0.023804374325494603,-0.1360431528954056,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
276,-0.05191506929645405,0.3333287913120014,0.4427364217236145,0.01810820494173885,0.9900563311497312,0.025734127041762544,-0.13710692458632504,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
277,-0.05193784133219117,0.33334355675495897,0.44280535385689546,0.01121692698622526,0.9901087381330465,0.023779872668865384,-0.13781648986033887,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
278,-0.05188241656747054,0.33333084348285963,0.44277337059648453,0.0044846283048727035,0.990048984037764,0.02571470529781469,-0.13828105888445189,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
279,-0.051882455511969565,0.3333730365172936,0.44280023652931483,-0.00244496361443741,0.990098108022644,0.023844750523550545,-0.13831553244438818,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
280,-0.05183309572040003,0.333371507893018,0.4427477688883519,-0.009238044234673514,0.9900437354351528,0.025667465568948118,-0.1380914250617841,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
281,-0.05182373255675361,0.3333804527754017,0.4428050642000703,-0.016065291005468094,0.9900844171425799,0.023903628558385258,-0.13748952650325857,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
282,-0.05182855894339893,0.33335432778006174,0.4427350634190822,-0.022876611091861468,0.9900394665230869,0.025602262192738715,-0.13653951648606155,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
283,-0.05178126532399008,0.3333973985713861,0.44279749947482194,-0.02955064658659139,0.9900786138733237,0.02389619895672656,-0.13527774877049387,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
284,-0.05181230953525823,0.33337800557849373,0.4427494492464864,-0.03629448742490581,0.9900288799349791,0.025657580946609464,-0.13366830446004122,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
285,-0.05177807042006246,0.333417392294718,0.44279350027844827,-0.04283811965884735,0.9900720421875654,0.02382877067658101,-0.1317362382591859,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
286,-0.05178730917361689,0.3333803367165362,0.44274313317570463,-0.049352111063527646,0.9900255572807736,0.025678486006209804,-0.12943871299150045,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
287,-0.05176067497376858,0.3334355694149401,0.4428147346178028,-0.055698548917429265,0.9900744873341187,0.023809600623869633,-0.12681988841150493,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
288,-0.05177433906189651,0.33341236102433636,0.4427716274019108,-0.061953903773052856,0.9900228938498684,0.025701211455080992,-0.12391864746741298,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
289,-0.05173092483533542,0.3334588735495792,0.44282620087171415,-0.06797888689955515,0.9900754193703953,0.023777711540768985,-0.12068204227770289,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
290,-0.05175474248235573,0.33342563790885243,0.44277855557619167,-0.07390410376973956,0.9900275239118389,0.025682005120352163,-0.11714998914205307,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
291,-0.05169976391751255,0.3334791008711987,0.4428041988964026,-0.07957169264913229,0.9900704987538076,0.023842620902764518,-0.11340318626399222,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
292,-0.05170747129209473,0.3334550725655578,0.4427610052838502,-0.08508453934397657,0.9900243378458721,0.025659860205588948,-0.10933436427626732,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
293,-0.05165189774977051,0.33350350170331095,0.4428257135307061,-0.09033136550818884,0.990079550816376,0.023821450012626786,-0.10495363728792373,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
294,-0.051654244617126754,0.33346187167976754,0.44278386656034197,-0.09540898049852384,0.9900323032477638,0.02571140378502188,-0.10035979614150141,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
295,-0.05162652746645996,0.33351244898861765,0.4428374074629026,-0.10024831028225309,0.990084075759545,0.023772926700838398,-0.09549160784591047,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
296,-0.051666033467192285,0.33344492516562685,0.44275416965885456,-0.10487414769957613,0.9900285167031126,0.025761628085701423,-0.09045047140449913,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
297,-0.051638484104996316,0.3334886274859938,0.4427893577519922,-0.10919629605895323,0.9900832664342823,0.023760999880182855,-0.08512760620692565,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
298,-0.05165317699926857,0.333436675062802,0.44270558516704994,-0.11326738312752391,0.9900313200271772,0.025845816043281702,-0.07962712526359747,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
299,-0.05163401734391869,0.3334791162020758,0.4427246302190635,-0.11706423624624063,0.990088444338213,0.02365872864462756,-0.07389926615969711,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
300,-0.05164718055855841,0.33342944353982523,0.44269684153039685,-0.1205584080771867,0.9900364985284035,0.025877355219405332,-0.06799826696587138,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
301,-0.051615000889276196,0.3334663090090345,0.4427405286705735,-0.12368678533527266,0.9901074817954874,0.023586080808500436,-0.061906788142495395,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
302,-0.05162884298233359,0.3334045372834235,0.4427072360708395,-0.12657881505045293,0.9900505271141123,0.025959301702843714,-0.055712404333258046,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
303,-0.05160986791104497,0.3334396067342928,0.4427080933143267,-0.12913685314604845,0.9901179621674492,0.02354390429896207,-0.049353609019758195,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
304,-0.05162302309993002,0.3333768040428265,0.44266365004609853,-0.13145042298278609,0.9900500018832775,0.026036748830904566,-0.042940281541757074,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
305,-0.051627026683967646,0.33343859553188304,0.44267913449055557,-0.13342299164857432,0.9901131966940191,0.023505683281597935,-0.03635444794465175,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
306,-0.051626688370258966,0.33338320957326834,0.4426165103435145,-0.13507530669055534,0.9900468597860371,0.02608869915954838,-0.029685968510763956,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
307,-0.051629048165124876,0.33342654047412745,0.44261268021244965,-0.13646123935725463,0.9901016364126219,0.023446790397263096,-0.022963617881272356,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
308,-0.051632830469664354,0.3333839923703914,0.4425651778359237,-0.13746785226195832,0.9900283566872358,0.026169617593244383,-0.016173857445867364,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
309,-0.051597224279070306,0.3334127817119383,0.44263390991160717,-0.1380528266056715,0.990104438539767,0.02339576652974603,-0.009341089793103751,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
310,-0.05161858248954054,0.3333618560846409,0.44259546015200946,-0.1384307098355797,0.990024864438378,0.02610760393066045,-0.0024696933390080163,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
311,-0.051592096040361836,0.3334041203539587,0.4425943871102961,-0.1383724751823374,0.990093255150767,0.02343354647939232,0.004390115746755853,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
312,-0.051597480052695266,0.33335507706252404,0.44257443602286584,-0.13798991948231729,0.9900251557202405,0.026125635711127294,0.0112438570369211,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
313,-0.05158011532631711,0.3334011573528169,0.44257539299808757,-0.1372555029870422,0.9900937604894247,0.023400260703200334,0.018102489848255528,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
314,-0.051599806733311084,0.3333626195663154,0.4425159243645932,-0.1362229566383171,0.9900223441012099,0.026115611199122604,0.024840272074936734,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
315,-0.05158602108659537,0.3334079078786506,0.4425579309214578,-0.1348245457743355,0.9900890739467039,0.023413022700376766,0.031587938776282874,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
316,-0.05158812000351125,0.33336506711622854,0.44250436014594885,-0.1330752404729002,0.9900245853217122,0.026089919440366496,0.03823109905883936,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
317,-0.05155864791583446,0.3334045387216667,0.4425462246323846,-0.13098437404505756,0.9900932348563449,0.023453574171843235,0.04481528652467595,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
318,-0.05156654313200783,0.33336061857622046,0.44249835888511596,-0.12857175571551818,0.9900311997161818,0.026042826465597083,0.05127668486212651,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
319,-0.05153852813339839,0.3334024506352841,0.44250500197806975,-0.12585263460763357,0.9900969128248394,0.023493132500340456,0.05759592261923965,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
320,-0.05155608363060888,0.33335820567280555,0.4425058907347608,-0.1228487377004786,0.9900304644076026,0.026009951093955472,0.06380712839766323,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
321,-0.0515536452045957,0.3333993404443069,0.4425097479587431,-0.11951431584957026,0.9900959754536458,0.02353631693698449,0.06980207362639526,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
322,-0.05154943323535148,0.3333783545324911,0.442499448836155,-0.11591687517582826,0.9900315839261823,0.025918240425227303,0.07569006335937457,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
323,-0.05154925709298244,0.3334078818644179,0.4425107585846068,-0.11201478701102802,0.9900909162050086,0.023611990971147658,0.08133350491389972,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
324,-0.05156540601549647,0.3333847340381743,0.4425003485601614,-0.10782668610605448,0.990034177738788,0.02584509402538624,0.08682029594102718,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
325,-0.05154166018310482,0.33342857343193877,0.44251945774308576,-0.1033376470211718,0.990093743585279,0.023695390461604283,0.09205562498993548,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
326,-0.05154645069707359,0.33340468512802435,0.44247056799413736,-0.09862473668121953,0.9900420014095961,0.02580552383677253,0.09707765808336863,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
327,-0.05152907661793288,0.3334289491585717,0.44251192286351504,-0.09366053143321015,0.9900950263713549,0.02372222078925341,0.10186657865649802,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
328,-0.05152467392854711,0.33340548248906665,0.44248785745712355,-0.08843870556434108,0.990045751228336,0.02574483442098547,0.1064199667988089,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
329,-0.05151360555255938,0.33344022937164197,0.442544552786323,-0.08297079117603222,0.9901010870308322,0.023753120546476835,0.11068637918141631,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
330,-0.05150832875172273,0.3334285841781304,0.44249011232642294,-0.07734996856255516,0.9900519780645055,0.025767700491036747,0.11467383618478959,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
331,-0.05148428427172598,0.33345356500181467,0.44253229156835694,-0.07146545979220678,0.9901108943225934,0.02372235663749436,0.1183653445733441,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
332,-0.051491118471784864,0.33343449191128494,0.4425210912629472,-0.06550062133953335,0.990057369458474,0.025761156741120866,0.12178849119872233,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
333,-0.05145757540234208,0.33345591989615614,0.44255078094213757,-0.05932383901644182,0.9901186700692277,0.023751374674114957,0.12482617316005849,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
334,-0.051455702758996094,0.3334315430186345,0.44250214341975447,-0.05301133845543579,0.990074304116977,0.02577303692013063,0.1275869150436696,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
335,-0.05144877634619371,0.33345203261659334,0.4425456239132968,-0.046592163035882775,0.9901299750830044,0.02372853287832273,0.130033686070992,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
336,-0.05144930457245708,0.3334195156902703,0.4425394219927963,-0.04003994354071567,0.9900857748904238,0.025747029537498335,0.13215162409475137,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
337,-0.0514290509664375,0.3334497305749107,0.4425502546285034,-0.03338955917567254,0.9901416895232524,0.023820822741862514,0.1339296099075712,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
338,-0.05139547072992872,0.33342960842167196,0.44254687724904385,-0.02663049556770548,0.9900961857889122,0.025680522066206784,0.1354284696010159,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
339,-0.05136046861188594,0.33345297287985737,0.4425696058888794,-0.019804887553064237,0.9901490574960481,0.023846387091739616,0.13654288773630482,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
340,-0.051384711780357445,0.33340680461448574,0.4425379508975541,-0.01298758000353392,0.9901079836208453,0.02568256682647082,0.13732410311784182,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
341,-0.051352767778271725,0.333435246650556,0.4425785783324485,-0.0061205227172958275,0.9901541431209949,0.02386116467165907,0.13779679561770405,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
342,-0.05134916614711803,0.33341162410671626,0.4425359081944879,0.0007854006399090511,0.9901135671301488,0.02564608174620891,0.13790136265357872,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
343,-0.05142039283916694,0.33341777875080403,0.4425485357499464,0.007550023994368834,0.990153229567226,0.0239159668870297,0.13772293070921576,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
344,-0.05142983015823738,0.33336127161471396,0.44252595062118955,0.014376174964628643,0.9901034806938402,0.025550440213702202,0.1372428435883446,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
345,-0.05143014639224909,0.33338089427361667,0.44251755142417626,0.021140346270535498,0.9901389969497558,0.02406352171476743,0.13637741529144876,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
346,-0.05146266088152483,0.3333337302266614,0.4425231271953301,0.027860445676915625,0.9900992485457081,0.025407868750539478,0.13520988795743885,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
347,-0.05146297637416532,0.3333496617572464,0.4425439213291247,0.03454434174718812,0.990129308252307,0.02412811139457036,0.1336730175973919,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
348,-0.05147841291783438,0.33331329782532465,0.44254081633974635,0.0411006239178403,0.9900952772000201,0.025370509431621217,0.13182722795750426,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
349,-0.05147041093683149,0.3333472575428897,0.4425457737769519,0.047607542093131644,0.9901227581969289,0.024163103224622756,0.12964023325693688,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
