timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
352,-0.15054243269169415,0.29976065456139167,0.15172369824437565,-0.00013764512153055782,0.012409375811772509,0.9999013380597968,0.0065804705007078065,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.3196702133864164e-05,-7.237028057716088e-06,-4.217674722895026e-05,0.00026420026551932096,-0.0006129470421001315,9.366310678160517e-07
353,-0.15051851117862747,0.2995970081426615,0.15158417538179336,-0.00013564194123921717,0.01236278697825003,0.9999024977889917,0.006491380032779287,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.263131293351762e-05,-3.9501114201812015e-07,-3.6441590054892004e-05,0.00026666998746804893,-0.0006029967917129397,1.704338956187712e-06
354,-0.15048225996765513,0.29946108311514597,0.15145766780849665,-0.000132673207631223,0.012339451061170929,0.9999032177219688,0.006424603846307958,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.16928380925674e-05,5.970280653855298e-06,-3.0717903428012505e-05,0.00026962606352753937,-0.0005924951983615756,2.936068767667166e-06
355,-0.15043435194160468,0.29935605191409237,0.15134014104896198,-0.00012729266229751418,0.012349008981198147,0.9999034397297507,0.006371576757235429,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.018446841451805e-05,1.1257882761128712e-05,-2.554973616497591e-05,0.0002718917967285961,-0.000584590423386544,4.582348992698826e-06
356,-0.1503787560902672,0.2993208847744492,0.15127987479815913,-0.00015227098796005866,0.012384226947807069,0.9999025011160554,0.0064494959732133185,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.813656465150416e-05,1.5353503840742633e-05,-2.0786579625564627e-05,0.0002736203314270824,-0.0005781493964605033,7.118526809790637e-06
357,-0.15032500886340525,0.2993821113722915,0.15129080951027862,-0.00016097729816796132,0.012407922496560668,0.9999002194368628,0.006750460409673989,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.5677314624772407e-05,1.6713422155589797e-05,-1.8397475287201814e-05,0.0002745945821516216,-0.0005898947711102664,8.282307135232259e-06
358,-0.14018585322535518,0.3067723027215893,0.16067157391376882,-0.0028107177656019767,0.011845130244664572,0.999902675485921,0.006814125859274162,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.010171979665756226,0.007414425257593393,0.009401790797710419,-5.2303075648296726e-08,-0.005989528261125088,0.0010199471144005656
359,-0.130384150792448,0.3139424022878849,0.1697637768766055,-0.0002387910080531403,0.011318828872665516,0.9999115953055626,0.006973425649610967,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.009849607944488525,0.007187697105109692,0.009111182764172554,0.00027280731592327356,-0.005973536055535078,0.000958142161834985
360,-0.12090100702881966,0.32083472168186283,0.17853109760132974,-0.0025478730573495314,0.010808523156053663,0.9999138482348423,0.006998591162318166,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.009513509459793568,0.006959041114896536,0.00880872830748558,2.3664533728151582e-06,-0.005687569733709097,0.0009140705224126577
361,-0.11177940829852738,0.3275651665610344,0.18704377981504888,-0.0003596530068419554,0.010335138688560392,0.9999206559134521,0.007192873946802758,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.009176707826554775,0.0067284684628248215,0.008508185856044292,0.0002342045190744102,-0.005668980535119772,0.0008867453434504569
362,-0.10296372475014877,0.33400343841890695,0.19519652863149983,-0.0022654409372087443,0.009877001735606263,0.9999228895848212,0.00717826569697054,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.008852657862007618,0.006506013683974743,0.008216704241931438,3.414153979974799e-06,-0.0054124388843774796,0.0008441649843007326
363,-0.09449338891677389,0.34026957305157157,0.20309251325535455,-0.0005523244100804487,0.009444923495410517,0.9999285699140443,0.007303658505576198,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.008529902435839176,0.006284356117248535,0.007930217310786247,0.00020120367116760463,-0.005372205283492804,0.0008179985452443361
364,-0.08627457696399642,0.346325853794712,0.2107309202356616,-0.0018890024610970738,0.009051644445676988,0.9999302962531376,0.007341800708522237,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.008219326846301556,0.006070730742067099,0.007653119508177042,2.2892802007845603e-05,-0.005140037275850773,0.000779053196310997
365,-0.07843223468544387,0.35211663243201297,0.2180121052399091,-0.0008282586007495502,0.008644813983425745,0.9999351753658144,0.007363847161659139,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.007910448126494884,0.005857344251126051,0.007379051297903061,0.0001645267038838938,-0.005078483838587999,0.0007523726671934128
366,-0.07080564217019525,0.35777623175965506,0.2251243215526466,-0.0014273326459922212,0.008261973703701192,0.9999374490686441,0.007402733422847665,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.007614518981426954,0.005654288921505213,0.007117846515029669,5.833163595525548e-05,-0.004878208041191101,0.0007179834647104144
367,-0.06353195057741241,0.3631864077774118,0.2319087290779449,-0.0010810766456099774,0.007918092884394436,0.9999405277483303,0.007421323652232732,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.007321485783904791,0.005451342556625605,0.006858494132757187,0.00012593016435857862,-0.00477953627705574,0.0006891529774293303
368,-0.056492668318831256,0.3684096999957736,0.23845169662719323,-0.0011301311604690295,0.0075993753138433465,0.9999429305760125,0.007423468829028882,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.007039813324809074,0.005256695672869682,0.006610036827623844,9.549751848680899e-05,-0.004626854322850704,0.000659159617498517
369,-0.04973870037249162,0.3734897888912857,0.24476981111837734,-0.0011283773527288193,0.007279241962170846,0.9999451404809824,0.007446840234253149,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.006763957440853119,0.005066550336778164,0.0063681877218186855,0.00010803356417454779,-0.004498410504311323,0.0006318353698588908
370,-0.04329153417947218,0.3783025180894649,0.25076532004100155,-0.0010772906909659588,0.006960868510733564,0.999948200840842,0.007347202835544189,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.006496700458228588,0.004880158696323633,0.006132916547358036,0.00011497065133880824,-0.004372847266495228,0.000603548192884773
371,-0.037086916689573826,0.3830124612246708,0.2566491432959416,-0.001042575866493596,0.006639260378103127,0.9999498163894586,0.007429532951849935,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.006239329464733601,0.004702317528426647,0.005908458027988672,0.00012081942986696959,-0.004233837127685547,0.0005775671452283859
372,-0.031166448399757872,0.3874652663929822,0.2623101295857223,-0.000997262257757414,0.006332394451498859,0.99995117749069,0.00751989916705433,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.005989434663206339,0.004526931792497635,0.0056865522637963295,0.00012243911623954773,-0.0041202399879693985,0.0005481355474330485
373,-0.025469399004337947,0.3918046298613557,0.26782050051835604,-0.0009569584617225499,0.006012838493602118,0.9999517739177609,0.0077058317186149755,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.005749060306698084,0.004359911195933819,0.005471959710121155,0.00012173309369245544,-0.004010671749711037,0.0005195026751607656
374,-0.019991871007421246,0.3959743987841116,0.27309390344668666,-0.000983583874867054,0.005749990462156239,0.9999523901700789,0.007822248116279604,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.005515999626368284,0.004196178633719683,0.0052618603222072124,0.0001184786087833345,-0.0039158472791314125,0.0004886444658041
375,-0.014762045861984329,0.39996094791006026,0.2781249907019312,-0.0009090937626737961,0.005496211370607991,0.9999531003694162,0.007922264240271419,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.005290320608764887,0.004037976264953613,0.005059855990111828,0.00012463897292036563,-0.003820248181000352,0.0004615472862496972
376,-0.009714248012014355,0.40384211069358444,0.28300650316925063,-0.0009209041213644357,0.005247786503139121,0.9999536503861829,0.008019336117432828,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.005073553882539272,0.0038861329667270184,0.004866431932896376,0.00012050799705320969,-0.0037206446286290884,0.00043503602501004934
377,-0.004885986362115107,0.40753642803074547,0.2876403184658042,-0.000886026606342029,0.005015696350182993,0.99995428503903,0.008092316050303543,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.004863000009208918,0.0037375905085355043,0.004677933175116777,0.0001256585819646716,-0.003628561506047845,0.00040896644350141287
378,-0.00027409808397342177,0.4111231725367135,0.29217182203999836,-0.0008594674726606805,0.004778022935161569,0.9999545576396011,0.008204539492521262,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.004660538397729397,0.0035956960637122393,0.004498430993407965,0.00012656956096179783,-0.0035347621887922287,0.0003843270824290812
379,0.004134083592059519,0.4145168214956959,0.296425630803707,-0.0008817582963363843,0.00457862187837182,0.9999553822096336,0.008215370593430157,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.004466074984520674,0.0034573962911963463,0.00432229321449995,0.00012630112178158015,-0.0034490579273551702,0.0003585382364690304
380,0.008394217266356073,0.417835284922833,0.300583335507025,-0.0007788084120822229,0.004403161634941391,0.999955431708869,0.008315059891747504,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0042793345637619495,0.003326115198433399,0.004156501032412052,0.00013472944556269795,-0.0033582071773707867,0.0003367563185747713
381,0.012449602105979932,0.4209878683136178,0.30450470522566786,-0.0008779946196130136,0.004221864987313334,0.9999563002689473,0.008294729285265246,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.00409811083227396,0.003197496058419347,0.003994042053818703,0.00012655690079554915,-0.0032729143276810646,0.00031401595333591104
382,0.01631305005009435,0.42402472753239295,0.30827306508932795,-0.0007744126959066207,0.004048175890581868,0.9999568197809288,0.008328933337858948,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.003924773074686527,0.0030748355202376842,0.0038403640501201153,0.000143993049277924,-0.0031891772523522377,0.00029408151749521494
383,0.020061338127170564,0.42696814682398065,0.31194661478991725,-0.0007266182622858798,0.003906338044595314,0.9999570477196312,0.008373485822611947,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.003759120823815465,0.0029566138982772827,0.0036924658343195915,0.00013750694051850587,-0.003103147028014064,0.0002730604319367558
384,0.023590768032159645,0.4297348078303902,0.3153899292688358,-0.0008378079584026292,0.003745913363039741,0.9999580937879661,0.008311250136946648,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0035977817606180906,0.0028416903223842382,0.0035479762591421604,0.0001363239425700158,-0.0030237147584557533,0.0002534785307943821
385,0.02700992162191296,0.43246938604944923,0.3188034667607049,-0.0006877109060069871,0.00361410345226581,0.999957918021003,0.008404016721015846,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.003445274196565151,0.002733343280851841,0.0034122595097869635,0.0001554022019263357,-0.0029451458249241114,0.00023591243370901793
386,0.030308274146655954,0.4350348153810255,0.32198850526146294,-0.0007119742315584321,0.003527444232738708,0.99995836930717,0.00838509883209932,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0032971783075481653,0.002626298926770687,0.0032775693107396364,0.00014079407264944166,-0.0028712707571685314,0.00021593474957626313
387,0.0334442998637405,0.4375182868135152,0.32509330614915666,-0.0006994431620895496,0.003425632139154736,0.9999583829632134,0.008426634280991687,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0031538764014840126,0.0025255451910197735,0.0031516673043370247,0.00014888301666360348,-0.0027975975535809994,0.0002011006436077878
388,0.03645017569947982,0.43994722028907307,0.32812262750411697,-0.0006692226077674312,0.003345689486140538,0.9999581148431631,0.00849276529000802,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0030172185506671667,0.0024279046338051558,0.0030287776608020067,0.00015029027417767793,-0.0027317365165799856,0.0001845371152739972
389,0.039302901800816054,0.44222317126867533,0.3309111432505551,-0.0006998593487738674,0.0032601316283368564,0.9999586316428036,0.008462667529198406,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0028858711011707783,0.002332348143681884,0.002908702939748764,0.00014862031093798578,-0.0026699802838265896,0.0001682519359746948
390,0.04204600173722755,0.4444727065858949,0.33368596630632663,-0.0006238187703974167,0.00319143971378666,0.9999580340387746,0.008564795619506026,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0027609695680439472,0.00224271509796381,0.0027980380691587925,0.00015706702833995223,-0.0026039613876491785,0.00015434557280968875
391,0.044692990801287684,0.4466326698159048,0.33635129759106697,-0.0006299213436181068,0.0031305656041656317,0.9999578374223769,0.008609653631950246,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0026405847165733576,0.0021541230380535126,0.002687799511477351,0.00014904714771546423,-0.002549355383962393,0.00013842040789313614
392,0.04719284308143007,0.4486384044610784,0.3388259867370172,-0.0006569593023932773,0.0030799550489937983,0.9999583782179076,0.008562950028086404,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.002524156589061022,0.002068917965516448,0.0025818112771958113,0.00015160441398620605,-0.002494669519364834,0.0001242953003384173
393,0.049555734881687345,0.4506074883252062,0.341285687804989,-0.0005996259420779659,0.0029946108545624308,0.9999580861745906,0.008631259966510194,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0024140269961208105,0.0019897064194083214,0.00248338864184916,0.00015918179997242987,-0.0024333654437214136,0.00011283034109510481
394,0.051848951039819055,0.4525067059578416,0.3437018017732248,-0.0005468288846938993,0.0029422156162930563,0.999957445107769,0.008726529606973933,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.002309700008481741,0.0019119649659842253,0.0023854966275393963,0.00015313207404688,-0.0023829846177250147,9.761804540175945e-05
395,0.054020564940121724,0.45429996055431227,0.34592002814508377,-0.0006438408044118266,0.002896313163354967,0.9999573618162494,0.008744792082432888,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.002208265010267496,0.0018368626479059458,0.002289299853146076,0.00014612138329539448,-0.00233745900914073,8.351945871254429e-05
396,0.05609746391269856,0.45602513942651823,0.3480733546016483,-0.0005444402300858,0.002860386230899175,0.9999569879030071,0.008805913887344023,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0021120375022292137,0.001765894121490419,0.002200832823291421,0.00015835650265216827,-0.0022950342390686274,7.208341412479058e-05
397,0.058085259054377184,0.45772430308933004,0.3502339613123679,-0.0005270696486344238,0.0028094343817795828,0.9999560866981756,0.008924906235401847,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0020199588034301996,0.001697701052762568,0.0021150147076696157,0.00014746590750291944,-0.0022475807927548885,5.9896054153796285e-05
398,0.059980032130990374,0.4593635923861087,0.35227362685959895,-0.0005721767266123467,0.0027668054877211462,0.9999554907799408,0.009001880927583536,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0019315941026434302,0.0016304472228512168,0.0020288319792598486,0.0001429118128726259,-0.0022134215105324984,4.623675704351626e-05
399,0.06178297936948909,0.4609084617321137,0.35415214683284685,-0.0005339541360746382,0.00272395798753427,0.9999552565408895,0.009043221887505929,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0018472454976290464,0.001565579092130065,0.0019473802531138062,0.0001467044639866799,-0.0021802110131829977,3.4056844015140086e-05
400,0.06349318035893618,0.4623938493206815,0.3559511461180797,-0.0005517316531401567,0.0026720461633409375,0.9999551207972148,0.009072604527451919,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0017669900553300977,0.0015045198379084468,0.0018723498797044158,0.0001430594129487872,-0.0021401015110313892,2.284461515955627e-05
401,0.0651909093536222,0.46386878623257527,0.3577765535908822,-0.00047395154590681695,0.002671986468493308,0.999953787538318,0.009222724435692048,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0016907480312511325,0.0014457968063652515,0.0018004620214924216,0.00014577202091459185,-0.002103900769725442,1.1850539522129111e-05
402,0.06678676914316903,0.46528595348959295,0.35953792030964843,-0.0005344437825839353,0.002650696201313625,0.9999525845540737,0.009355042657300501,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0016149894800037146,0.0013874649303033948,0.0017275094287469983,0.00013368017971515656,-0.002076986711472273,7.330812081818294e-07
403,0.06829485501026243,0.4666026480879013,0.3611563182133999,-0.0005055193021326553,0.0026413155575128727,0.9999521493518325,0.009405684930478596,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0015436050016433,0.001331350184045732,0.0016570549923926592,0.0001368440716760233,-0.002058246172964573,-1.0393318007118069e-05
404,0.0697395957458702,0.46784461923721044,0.36268922767778305,-0.0005329678465458481,0.002641048374526827,0.9999521637813332,0.0094027101299514,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0014761784113943577,0.0012792701600119472,0.0015923642786219716,0.0001330585073446855,-0.002026160014793277,-1.9481238268781453e-05
405,0.07113734800117448,0.46904674220631615,0.36419830647650114,-0.0005134584498110465,0.0026579805640841976,0.9999518258498902,0.009434907482969549,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0014115337980911136,0.0012300998205319047,0.001531116315163672,0.0001370580430375412,-0.0019925092346966267,-2.6778037863550708e-05
406,0.07246697260352748,0.47023526996219067,0.3657249377917905,-0.00043906256989066265,0.0026631207325118218,0.9999507894933869,0.009546392175897601,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0013489440316334367,0.001182497013360262,0.0014708390226587653,0.0001344303018413484,-0.001961246132850647,-3.395741805434227e-05
407,0.07374410276188602,0.4713786197473443,0.3671939968993963,-0.0005037341218678612,0.002676873202284408,0.9999496799757964,0.009654953034366224,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0012893062084913254,0.001135451951995492,0.001409853924997151,0.00012268147838767618,-0.0019371903035789728,-4.324084147810936e-05
408,0.07494282968220932,0.47244471470471633,0.36854039850721326,-0.000467027849259933,0.0026862462214864917,0.9999491377491724,0.009710194689725048,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0012319226516410708,0.001090122852474451,0.0013511156430467963,0.00012605666415765882,-0.0019227146403864026,-5.139386121300049e-05
409,0.07607852494372329,0.47343788543588494,0.3697701435206678,-0.0004961133171428261,0.0027114909112577823,0.9999492198896125,0.009693262132547108,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0011781016364693642,0.0010479316115379333,0.0012973054545000196,0.00012036434782203287,-0.0018973960541188717,-5.874728594790213e-05
410,0.07715888040237544,0.4743968718881356,0.37097017364110735,-0.00048507509828460985,0.0027324310532593544,0.9999489622451484,0.009714495742914038,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0011270979885011911,0.0010086216498166323,0.001248159329406917,0.00012446723121684045,-0.001869134372100234,-6.360744737321511e-05
411,0.07821376878913877,0.4753312164907894,0.372168664439848,-0.0004484371575256293,0.0027497227766591346,0.9999485417912278,0.009754573202580285,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0010785454651340842,0.0009706791024655104,0.0012002079747617245,0.00012271963350940496,-0.0018442334840074182,-6.92421745043248e-05
412,0.07924168620673336,0.4762585346910595,0.37335522731926357,-0.0004326281842832423,0.0027820848819217134,0.9999478080422123,0.009821101167339998,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0010311107616871595,0.0009336917428299785,0.001152345910668373,0.00011726602679118514,-0.0018203905783593655,-7.53537387936376e-05
413,0.08021560325239713,0.47714829596484226,0.37451756678318093,-0.0004538804111619728,0.0028278960284226283,0.9999469192376245,0.009897257388225195,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0009848357876762748,0.0008969894843176007,0.0011049292515963316,0.00011313788127154112,-0.001801704172976315,-8.121227438095957e-05
414,0.08113243767724793,0.4779916590632206,0.3755487570750635,-0.00046994313232790006,0.0028579360769468002,0.9999469360369935,0.009886175451685325,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0009409213671460748,0.0008617422427050769,0.0010584876872599125,0.00011231571261305362,-0.0017875119810923934,-8.648072980577126e-05
415,0.08200575512165151,0.4787970727271374,0.3764504133942174,-0.0005063221914657634,0.0029107582482163106,0.9999476907367402,0.009792186401384306,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0008996212854981422,0.0008284301147796214,0.001017254777252674,0.00011452488251961768,-0.0017640209989622235,-9.062772733159363e-05
416,0.08283858505520678,0.4795606400471664,0.37731356162612945,-0.0004667530480729503,0.0029548491202960455,0.9999482520725671,0.009723383427918236,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0008603208116255701,0.0007967142737470567,0.0009811598574742675,0.00012247622362338006,-0.0017333478899672627,-9.208774281432852e-05
417,0.08363274775512076,0.4803000782859041,0.37814830679381584,-0.0004816694095992808,0.0029959576484214355,0.9999486288296864,0.00967119092867994,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0008228576625697315,0.0007666602032259107,0.0009466311894357204,0.00012126140063628554,-0.0017020526574924588,-9.426509495824575e-05
418,0.08437636981411405,0.481036308114816,0.37895513890379817,-0.000434651902914763,0.003013261297514195,0.9999491283143592,0.009616242375765334,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0007870905683375895,0.0007375431596301496,0.000913218769710511,0.00012538112059701234,-0.0016770705115050077,-9.650593710830435e-05
419,0.08509697768858393,0.4817567134001405,0.37975546070907046,-0.0004435783421550527,0.003030398973163659,0.9999493429848375,0.00958808554976321,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0007535909535363317,0.0007086457335390151,0.0008809067658148706,0.00012292794417589903,-0.0016487230313941836,-9.998446330428123e-05
420,0.08579987458189195,0.48243788481289285,0.3806039106072573,-0.00039156078288203627,0.0030733264741721437,0.9999487376722853,0.009639676972780873,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0007210855837911367,0.0006803370779380202,0.000848843832500279,0.0001255296083400026,-0.001627654884941876,-0.0001036164685501717
421,0.0864802097761405,0.48309914387936975,0.3814576448094142,-0.00037063905308104723,0.0031102881367188213,0.9999478564235897,0.009719730874203402,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0006893355748616159,0.0006534703425131738,0.0008149286150000989,0.00011787399125751108,-0.0016126143746078014,-0.00010759597353171557
422,0.08713359912948326,0.4837221447388835,0.3822327767365691,-0.0004046140326754393,0.003157775631888577,0.999947526233634,0.009737018012668616,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0006585607770830393,0.0006273514591157436,0.0007808065856806934,0.00011235929559916258,-0.001603304990567267,-0.00011209791409783065
423,0.08773151352714639,0.48431073487717036,0.38293857291935346,-0.0004095093934816307,0.003183048591128077,0.9999474931869947,0.00973197681709109,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0006290134624578059,0.0006027514464221895,0.0007498171180486679,0.00011517416714923456,-0.0015906792832538486,-0.00011469220771687105
424,0.08829567017455571,0.4848583726112046,0.3835505985006825,-0.00043654808714766,0.0032222448193555057,0.9999481327747859,0.009651856003427224,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0006019800202921033,0.0005795693723484874,0.0007215920486487448,0.00011577952682273462,-0.0015748394653201103,-0.00011770134733524173
425,0.08881182674392153,0.48537605276563345,0.3841561219037505,-0.00043231526531525963,0.003256003257591125,0.9999484868972056,0.009603910572628108,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0005765071255154908,0.0005580445285886526,0.0006971078109927475,0.000121715733257588,-0.0015523482579737902,-0.00011855905904667452
426,0.08930307542302833,0.4858779347261203,0.38473426771540414,-0.0004396175498755366,0.0032775530535556377,0.9999488302201127,0.009560403956909484,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.000553168065380305,0.0005376932094804943,0.0006729074520990252,0.0001227979373652488,-0.0015326866414397955,-0.00012018447159789503
427,0.08976700566775656,0.4863523250586746,0.38531837111260747,-0.0004078856962474549,0.0033187180902439044,0.9999489734023298,0.009532593095429974,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0005309507250785828,0.0005179771687835455,0.000649785331916064,0.00012508481449913234,-0.0015148897655308247,-0.00012221193173900247
428,0.09023543322878408,0.48681388995358454,0.3858936209426029,-0.00038581916135439493,0.003354209063778781,0.9999491103918339,0.009506684580408936,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0005099456175230443,0.0004993166076019406,0.0006264658877626061,0.00012212753063067794,-0.001496947486884892,-0.0001238087279489264
429,0.09069200075307639,0.48727786218803276,0.38647009350999173,-0.00037731625742765823,0.003379904709914567,0.9999489992736224,0.009509612414556178,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0004887497052550316,0.000481138878967613,0.0006035064579918981,0.0001201984632643871,-0.001479861093685031,-0.00012548392987810075
430,0.09112924985209056,0.48773082986933747,0.38703519236282363,-0.0003787774264796252,0.003424586912202163,0.9999488402893562,0.009510285806102251,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0004680659621953964,0.00046287343138828874,0.0005804811953566968,0.00011878419172717258,-0.0014674222329631448,-0.00012795573275070637
431,0.0915551713493597,0.48817212509744146,0.38759459996968876,-0.0003702285015849985,0.0034728833827478807,0.9999485511551083,0.009523500126862733,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0004482343792915344,0.00044504491961561143,0.0005579075659625232,0.00011840365914395079,-0.0014557258691638708,-0.00012960231106262654
432,0.09194948249022313,0.48858967559037797,0.3881385479781313,-0.0003516541326087912,0.003510529552959606,0.9999483132840747,0.009535370048557548,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0004289104253984988,0.0004276698746252805,0.0005355655448511243,0.00011643100151559338,-0.0014452090254053473,-0.0001312691456405446
433,0.09234102971365066,0.48900596178221517,0.3886750659630027,-0.00035509123689560267,0.0035473665399975,0.9999479454027688,0.009560156150704378,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,0.0004110019654035568,0.00041122615220956504,0.0005138556007295847,0.00011323965736664832,-0.0014344272203743458,-0.00013330584624782205
