timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
450,0.1027626097202301,0.49466466903686523,0.40005502104759216,-0.01797359436750412,-0.9975224137306213,-0.06396125257015228,0.02124837227165699,0.10006996989250183,0.5000558495521545,0.4000910818576813,8.562504808651283e-05,0.9999128580093384,-6.726299034198746e-05,-4.3250754970358685e-05,0.09496781975030899,0.4815196394920349,0.4324638843536377,-0.012646952643990517,0.49923473596572876,0.03577043116092682,0.007905930280685425
451,0.10367828607559204,0.49595263600349426,0.4010261297225952,-0.015527728013694286,-0.9973475337028503,-0.06694667041301727,0.020127981901168823,0.09999734908342361,0.4999246299266815,0.3999451696872711,-4.554212137009017e-05,0.9999061822891235,2.58128420682624e-06,-8.815753244562075e-05,0.10108370333909988,0.4811572730541229,0.4254573583602905,-0.020459236577153206,0.5000287294387817,0.034042224287986755,0.005706682801246643
452,0.10317928344011307,0.4959869980812073,0.39968159794807434,-0.014704189263284206,-0.9976724982261658,-0.06227770447731018,0.02100972831249237,0.1000165194272995,0.49997368454933167,0.40005040168762207,9.398734982823953e-05,1.0000251531600952,6.673979078186676e-05,5.678274465026334e-05,0.08897582441568375,0.4723941385746002,0.4183884859085083,-0.01626722700893879,0.5015618801116943,0.027757570147514343,-0.00188484787940979
453,0.10206541419029236,0.49414581060409546,0.39975470304489136,-0.01872606948018074,-0.9976434111595154,-0.061254896223545074,0.0220901221036911,0.10006878525018692,0.49998483061790466,0.40006300806999207,7.27262522559613e-06,1.000069499015808,2.455295907566324e-05,-1.827058440539986e-05,0.08944941312074661,0.47942134737968445,0.4369152784347534,-0.009109841659665108,0.5002464056015015,0.03251563012599945,0.005260288715362549
454,0.10415972024202347,0.4960654377937317,0.4010227918624878,-0.01571011170744896,-0.9972286224365234,-0.06932287663221359,0.019609099254012108,0.10005582123994827,0.4999321401119232,0.4000691771507263,9.001269791042432e-05,0.9999812841415405,-7.898356125224382e-05,3.5600045521277934e-05,0.10706599801778793,0.4850762188434601,0.42358899116516113,-0.0201325211673975,0.4991297125816345,0.038640156388282776,0.010707169771194458
455,0.10300201177597046,0.4957354962825775,0.4000118374824524,-0.01485263928771019,-0.9977257251739502,-0.0616665780544281,0.021896472200751305,0.10001347213983536,0.49990925192832947,0.40009748935699463,4.27500854129903e-05,1.000051736831665,-4.214076398056932e-05,4.395386349642649e-05,0.08712062984704971,0.46847113966941833,0.42372190952301025,-0.01912430115044117,0.503022313117981,0.02428518235683441,-0.0057658851146698
456,0.1026131734251976,0.49456465244293213,0.39986926317214966,-0.017925569787621498,-0.9977139830589294,-0.06115468218922615,0.0213101077824831,0.1000991240143776,0.5000793933868408,0.39995473623275757,-7.663371798116714e-05,1.0000156164169312,-9.570874681230634e-06,5.140173016116023e-06,0.08903319388628006,0.4820142388343811,0.42973458766937256,-0.00803658552467823,0.49972987174987793,0.03385971486568451,0.008775711059570312
457,0.10356487333774567,0.4959104061126709,0.4006471633911133,-0.015816446393728256,-0.997310221195221,-0.06731510162353516,0.019925521686673164,0.10001875460147858,0.4999723732471466,0.4000389277935028,3.615156310843304e-05,1.0000725984573364,6.443632446462288e-05,3.3679862099234015e-05,0.1038440391421318,0.4826599955558777,0.4254000186920166,-0.020003201439976692,0.4992912709712982,0.03672818839550018,0.00689697265625
458,0.10316184163093567,0.4955858588218689,0.4001249074935913,-0.015521853230893612,-0.9976892471313477,-0.0629480630159378,0.021619398146867752,0.10003868490457535,0.5000401735305786,0.39995354413986206,3.981834015576169e-05,1.0000717639923096,9.078188304556534e-05,-9.096677968045697e-05,0.0906035378575325,0.47227656841278076,0.42506706714630127,-0.01717679388821125,0.5019069910049438,0.027888700366020203,-0.0023133307695388794
459,0.10305550694465637,0.49504390358924866,0.399770587682724,-0.016827039420604706,-0.9977549910545349,-0.06198876351118088,0.020871292799711227,0.10006630420684814,0.5000824332237244,0.4000053405761719,3.695720079122111e-05,1.000071406364441,6.625361129408702e-05,-7.844217907404527e-05,0.09058395773172379,0.48136791586875916,0.4260232448577881,-0.011605741456151009,0.49984487891197205,0.0328717976808548,0.0067863017320632935
460,0.10294924676418304,0.4954705238342285,0.400616317987442,-0.016837770119309425,-0.9975778460502625,-0.06466272473335266,0.021069539710879326,0.10009318590164185,0.5000496506690979,0.39998659491539,6.306358409347013e-05,0.9999501705169678,-2.2749729396309704e-05,-4.685551903094165e-05,0.09719186276197433,0.48052504658699036,0.43119335174560547,-0.01755376346409321,0.49955374002456665,0.03470347821712494,0.004899531602859497
461,0.10369142144918442,0.4961127042770386,0.40020111203193665,-0.014730782248079777,-0.9974284768104553,-0.06582727283239365,0.020306304097175598,0.09996940940618515,0.5000127553939819,0.3999221920967102,2.4188375391531736e-05,1.0000643730163574,9.16281933314167e-05,-2.3747998056933284e-07,0.09706877917051315,0.4767288863658905,0.4186859130859375,-0.0173246581107378,0.5002955198287964,0.032558128237724304,0.003433436155319214
462,0.10245039314031601,0.4947963058948517,0.39963817596435547,-0.017203962430357933,-0.9977541565895081,-0.060468029230833054,0.022221792489290237,0.10007981956005096,0.5000658631324768,0.39996033906936646,-3.52446295437403e-05,1.0000839233398438,-8.301301568280905e-05,8.152325608534738e-05,0.08709099143743515,0.47519102692604065,0.43096113204956055,-0.012930059805512428,0.5016456842422485,0.027718469500541687,-0.0002434849739074707
463,0.1034146100282669,0.49549829959869385,0.40038108825683594,-0.016754666343331337,-0.9975509643554688,-0.06569580733776093,0.020210420712828636,0.10006523877382278,0.4999692738056183,0.40005266666412354,-3.784768341574818e-05,1.0000779628753662,3.882089367834851e-05,3.0396106012631208e-05,0.09955213218927383,0.48517045378685,0.4272284507751465,-0.014671111479401588,0.4990839660167694,0.03763176500797272,0.011057347059249878
464,0.103240966796875,0.49557071924209595,0.40039700269699097,-0.015741834416985512,-0.9976083040237427,-0.06499559432268143,0.021350698545575142,0.10006973147392273,0.5000592470169067,0.39996016025543213,2.217372093582526e-05,0.9999300241470337,5.471752228913829e-05,-1.4599921996705234e-05,0.09509290009737015,0.47251275181770325,0.42679762840270996,-0.020029770210385323,0.5012705326080322,0.030274495482444763,-0.0007615834474563599
465,0.10323698073625565,0.4956522583961487,0.3999629318714142,-0.0159391351044178,-0.9976813197135925,-0.062363799661397934,0.02063574641942978,0.09996768087148666,0.49999794363975525,0.39994513988494873,1.0332762030884624e-05,0.99991774559021,7.208475290099159e-05,-4.076149343745783e-05,0.09081720560789108,0.48096421360969543,0.42269253730773926,-0.012943224981427193,0.5000126957893372,0.030991926789283752,0.005324169993400574
466,0.10265465825796127,0.4949827492237091,0.3999851942062378,-0.01697959005832672,-0.9976208209991455,-0.06339024752378464,0.021563272923231125,0.0999002531170845,0.500027060508728,0.40007615089416504,8.900657849153504e-05,0.9999474287033081,1.5702404198236763e-05,9.059417789103463e-05,0.09289927035570145,0.47600463032722473,0.43078601360321045,-0.01521514542400837,0.5000937581062317,0.03331540524959564,0.002739354968070984
467,0.10331882536411285,0.4955856502056122,0.4005456268787384,-0.01642487943172455,-0.9974707365036011,-0.06508608907461166,0.02041640877723694,0.10008055716753006,0.5000063180923462,0.40006062388420105,9.479842992732301e-05,0.9999731779098511,7.562159589724615e-05,-3.1476047297474e-05,0.09701009839773178,0.48201724886894226,0.4267134666442871,-0.01639147289097309,0.4996190667152405,0.03430764377117157,0.007118746638298035
468,0.10314757376909256,0.4957921504974365,0.40022873878479004,-0.015382926911115646,-0.9974985122680664,-0.0644000992178917,0.020911909639835358,0.1000906229019165,0.49998846650123596,0.40005698800086975,7.10233798599802e-05,1.0000181198120117,9.89460022537969e-05,-1.738961145747453e-05,0.09444103389978409,0.4751809537410736,0.4238845109939575,-0.0175351370126009,0.500847578048706,0.03087778389453888,0.001040726900100708
469,0.10299753397703171,0.49502629041671753,0.40006914734840393,-0.016875220462679863,-0.9977005124092102,-0.06308910250663757,0.021314680576324463,0.10005985200405121,0.5000095963478088,0.40002769231796265,3.768299211515114e-05,0.9999139308929443,-9.373788634547964e-05,-6.320294050965458e-05,0.09252118319272995,0.47827523946762085,0.4278374910354614,-0.012490810826420784,0.5007449984550476,0.03111673891544342,0.0036604106426239014
470,0.10315728932619095,0.49548691511154175,0.4003925919532776,-0.016252689063549042,-0.9974674582481384,-0.06453157216310501,0.020652076229453087,0.10007937252521515,0.5000070333480835,0.3999221920967102,4.215465014567599e-05,0.9999817609786987,9.644657984608784e-05,-4.838564927922562e-05,0.09635940939188004,0.48090609908103943,0.4263417720794678,-0.016715513542294502,0.499892920255661,0.03379599750041962,0.005693554878234863
471,0.10339779406785965,0.49565571546554565,0.4001424014568329,-0.01561844814568758,-0.9976621270179749,-0.06445387005805969,0.020886385813355446,0.09999925643205643,0.5000155568122864,0.3999629318714142,1.1197873391211033e-05,1.000069499015808,7.257272227434441e-05,-2.5885419745463878e-05,0.09527338296175003,0.4773193299770355,0.42320406436920166,-0.016437070444226265,0.5006226897239685,0.03150378167629242,0.002202928066253662
472,0.1028333231806755,0.49521514773368835,0.39985257387161255,-0.016756659373641014,-0.9976531267166138,-0.061943184584379196,0.021618764847517014,0.09999243915081024,0.49997302889823914,0.399935245513916,5.5910008086357266e-05,0.9999513626098633,-6.1472965171560645e-06,-9.59839962888509e-06,0.09011437743902206,0.4778374433517456,0.42877042293548584,-0.014066958799958229,0.5005679130554199,0.030758395791053772,0.002838820219039917
473,0.10306796431541443,0.4953480660915375,0.40018969774246216,-0.01664949767291546,-0.9974489808082581,-0.06476403027772903,0.020732443779706955,0.09995917230844498,0.4999687969684601,0.40007540583610535,4.1412895370740443e-05,1.0000908374786377,-2.650064561748877e-05,5.174070975044742e-05,0.09584753960371017,0.4793880581855774,0.42766761779785156,-0.015538560226559639,0.4997178912162781,0.03526322543621063,0.00694979727268219
474,0.10305381566286087,0.49542608857154846,0.4004884958267212,-0.016195254400372505,-0.9975293278694153,-0.0645720586180687,0.021194493398070335,0.10007214546203613,0.4999382793903351,0.40005213022232056,9.5219693321269e-05,0.9999432563781738,7.984284457052127e-05,-3.642360388766974e-05,0.09533768147230148,0.4769493639469147,0.427598237991333,-0.017614947631955147,0.5009196400642395,0.031432345509529114,0.0027963370084762573
475,0.10344167053699493,0.4956034719944,0.40018048882484436,-0.015635425224900246,-0.9977083802223206,-0.06401435285806656,0.020546458661556244,0.09994538873434067,0.5000852346420288,0.39993345737457275,1.3879813195671886e-05,1.0000581741333008,-2.8577051125466824e-06,-5.914977009524591e-05,0.09447086602449417,0.4787135124206543,0.422487735748291,-0.014937074854969978,0.5004833936691284,0.031730905175209045,0.0043213218450546265
476,0.1028197705745697,0.495323121547699,0.3998619318008423,-0.016560766845941544,-0.9976332187652588,-0.061752788722515106,0.02150053158402443,0.09991397708654404,0.5000799894332886,0.3999507427215576,-1.0456307791173458e-05,0.9999774694442749,-3.019160794792697e-05,6.241534720174968e-06,0.09057176858186722,0.4781743586063385,0.42820119857788086,-0.015218215063214302,0.5003738403320312,0.03097127377986908,0.0018893033266067505
477,0.10287468880414963,0.49524933099746704,0.40025466680526733,-0.016750097274780273,-0.9975290298461914,-0.06422897428274155,0.02078913152217865,0.09994008392095566,0.4999975860118866,0.40007835626602173,8.355124009540305e-05,0.9999637603759766,8.065555448411033e-05,-1.810760295484215e-05,0.09468095749616623,0.4800102412700653,0.4283123016357422,-0.015020111575722694,0.4995978772640228,0.035372570157051086,0.006710752844810486
478,0.10318437218666077,0.49567699432373047,0.4004879593849182,-0.01586894318461418,-0.9974656105041504,-0.06547106802463531,0.020785782486200333,0.10006337612867355,0.5000818967819214,0.39991986751556396,-2.6666384655982256e-08,1.000053882598877,8.347568655153736e-05,4.369744419818744e-05,0.09723541885614395,0.4782778322696686,0.42567920684814453,-0.017592178657650948,0.500287652015686,0.03258518874645233,0.003473445773124695
479,0.10334693640470505,0.4957781434059143,0.40004637837409973,-0.015565326437354088,-0.9975637793540955,-0.063592828810215,0.02076590806245804,0.10006396472454071,0.49991169571876526,0.3999621868133545,6.237350316951051e-05,0.99993896484375,-9.580615005688742e-05,2.8100104827899486e-05,0.09378602355718613,0.4779229760169983,0.4221618175506592,-0.014968717470765114,0.5010054111480713,0.02997530996799469,0.0023159384727478027
480,0.1025288850069046,0.4948139786720276,0.39965274930000305,-0.017140869051218033,-0.9977002143859863,-0.06259079277515411,0.02180766686797142,0.09993665665388107,0.499990850687027,0.3999382257461548,-8.066860027611256e-05,1.0000174045562744,6.337953527690843e-05,-1.3462973583955318e-05,0.0910850390791893,0.4759758412837982,0.43035829067230225,-0.01348687894642353,0.5009042024612427,0.03161631524562836,0.0025962144136428833
481,0.10338357836008072,0.49543577432632446,0.4005125164985657,-0.01688469387590885,-0.9973946809768677,-0.06566353887319565,0.02052270621061325,0.10002706944942474,0.49992772936820984,0.4000222682952881,-8.300048648379743e-07,0.9999403953552246,-2.7047070034313947e-05,-4.804215859621763e-05,0.09849194437265396,0.48304247856140137,0.4282875061035156,-0.016151221469044685,0.4995075464248657,0.0352698415517807,0.008466988801956177
482,0.1034301295876503,0.49570193886756897,0.40024682879447937,-0.015385408885776997,-0.9976602792739868,-0.06427891552448273,0.021077703684568405,0.10009745508432388,0.5000971555709839,0.4000921845436096,1.372621045447886e-05,1.0000262260437012,1.7537175153847784e-05,-9.473420504946262e-06,0.09388209134340286,0.47373470664024353,0.42370307445526123,-0.019201548770070076,0.5012129545211792,0.030430033802986145,0.0007040500640869141
483,0.10280662775039673,0.49513310194015503,0.4002249240875244,-0.016746697947382927,-0.9977225661277771,-0.061427175998687744,0.02128700725734234,0.09993227571249008,0.499920517206192,0.39991676807403564,-5.439811138785444e-05,1.0000070333480835,9.325172140961513e-05,-7.005251245573163e-05,0.08957292884588242,0.48028382658958435,0.4286065101623535,-0.012589218094944954,0.5001519918441772,0.03093947470188141,0.004491880536079407
484,0.1033247709274292,0.4956924617290497,0.3999650478363037,-0.015719642862677574,-0.9975003600120544,-0.06510750949382782,0.020404720678925514,0.10000269114971161,0.5000770092010498,0.3999151289463043,8.149706263793632e-05,0.9999353885650635,4.821152106160298e-05,2.1887193724978715e-05,0.09701421111822128,0.47868970036506653,0.4224153757095337,-0.0166111309081316,0.4993980824947357,0.03571556508541107,0.005542159080505371
485,0.10262105613946915,0.4951981008052826,0.4000698924064636,-0.01696210354566574,-0.9977304935455322,-0.06305353343486786,0.021701917052268982,0.09993138909339905,0.49997565150260925,0.399981290102005,-9.214993042405695e-05,1.000032901763916,9.649637649999931e-05,-4.753404209623113e-05,0.0923452153801918,0.4775284230709076,0.43122732639312744,-0.015293346717953682,0.5007427930831909,0.030180975794792175,0.0013375580310821533
