timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
259,0.16592183709144592,0.36686092615127563,0.4448102116584778,-0.6375481486320496,0.675336480140686,-0.28747355937957764,-0.2344498187303543,0.10002648830413818,0.49998489022254944,0.4000111222267151,-6.948244117666036e-05,0.9999016523361206,-4.0804843592923135e-05,2.1435771486721933e-05,0.011272013187408447,1.2782951593399048,0.5132824778556824,0.09326013922691345,-1.1713347434997559,-0.03003782033920288,-0.007350511848926544
260,0.16317793726921082,0.375057578086853,0.44159066677093506,-0.6210145354270935,0.6918312907218933,-0.26704150438308716,-0.25356197357177734,0.09993087500333786,0.49990829825401306,0.40001487731933594,-6.117935117799789e-05,0.999945878982544,-8.995021198643371e-05,-8.488226740155369e-05,-0.11439046263694763,1.2673733234405518,0.40675240755081177,0.09616255760192871,-1.2093077898025513,0.011642992496490479,-0.0008098557591438293
261,0.15915611386299133,0.3835960626602173,0.431878000497818,-0.5963155627250671,0.7144730091094971,-0.24589906632900238,-0.27109190821647644,0.09993260353803635,0.4999980628490448,0.39998891949653625,6.01175197516568e-05,1.000053882598877,-1.2310585589148104e-05,9.803894499782473e-06,-0.08815109729766846,1.2912219762802124,0.5035890340805054,0.05784052610397339,-1.2268800735473633,0.016484439373016357,-0.02565615624189377
262,0.15460596978664398,0.3915155231952667,0.41579118371009827,-0.5636451244354248,0.7424335479736328,-0.22402134537696838,-0.2842819094657898,0.09998520463705063,0.4999830424785614,0.3999279737472534,7.330904918489978e-05,0.9999690055847168,-2.1837331587448716e-06,6.466054037446156e-05,-0.04542797803878784,1.1459530591964722,0.6202069520950317,0.053462326526641846,-1.2027785778045654,-0.001480698585510254,0.014087572693824768
263,0.14848026633262634,0.39923956990242004,0.40069693326950073,-0.5332251787185669,0.7706205248832703,-0.19910012185573578,-0.28700491786003113,0.09998030215501785,0.5000236630439758,0.39996546506881714,-6.819381815148517e-05,1.0000883340835571,-4.091647861059755e-05,1.266178151126951e-05,0.026858419179916382,1.055735468864441,0.7245189547538757,0.044384539127349854,-1.1667548418045044,-0.02574324607849121,0.039290912449359894
264,0.1418437957763672,0.40684133768081665,0.3881497085094452,-0.5062004327774048,0.7980191111564636,-0.17112022638320923,-0.2786968946456909,0.09999831765890121,0.5000045895576477,0.4000515043735504,-8.799364877631888e-05,0.9999021291732788,8.643574983580038e-05,-2.5430555979255587e-05,0.09732544422149658,0.9489214420318604,0.8513906598091125,0.03707075119018555,-1.1353020668029785,-0.049796104431152344,0.06343916803598404
265,0.13234880566596985,0.41352108120918274,0.3839101791381836,-0.47102847695350647,0.8190094828605652,-0.15971629321575165,-0.28610846400260925,0.10009848326444626,0.4999615252017975,0.39993977546691895,8.384315151488408e-05,0.9999362230300903,-4.2457908421056345e-05,-4.472539876587689e-05,0.16517609357833862,0.8423922657966614,0.9291896820068359,0.024666696786880493,-1.103883981704712,-0.0729152262210846,0.08671323955059052
266,0.12063417583703995,0.41889622807502747,0.3839549422264099,-0.4195909798145294,0.832980215549469,-0.16909028589725494,-0.31869280338287354,0.10007970780134201,0.5000995993614197,0.39993366599082947,8.885155693860725e-05,1.000042200088501,1.2628879630938172e-06,4.224161239108071e-05,0.2619524598121643,0.7726801633834839,0.8969910144805908,0.01403291616588831,-1.0743846893310547,-0.11186039447784424,0.12086675316095352
267,0.11352754384279251,0.425048828125,0.37854185700416565,-0.38164207339286804,0.8536369204521179,-0.12990596890449524,-0.33003246784210205,0.09995604306459427,0.4999453127384186,0.4000545144081116,7.794005796313286e-08,0.9999017715454102,-2.7352383767720312e-05,8.44831156427972e-05,0.38256990909576416,0.7453312873840332,0.8467187881469727,0.01862393319606781,-1.0438252687454224,-0.17041894793510437,0.1648552268743515
268,0.11721540242433548,0.42798981070518494,0.37199845910072327,-0.3466610908508301,0.8691966533660889,-0.09922413527965546,-0.33820590376853943,0.099977046251297,0.5000643730163574,0.3999529182910919,-3.078467125305906e-05,0.9999496936798096,8.209328370867297e-05,2.0277060684747994e-05,0.431914746761322,0.6990946531295776,0.9105021357536316,0.02609962224960327,-1.021668791770935,-0.1946004331111908,0.19551530480384827
269,0.1269904375076294,0.42790210247039795,0.3664299547672272,-0.31505197286605835,0.881810188293457,-0.07196778804063797,-0.3436965048313141,0.10005674511194229,0.5000033378601074,0.4000234007835388,4.820769390789792e-05,1.0000520944595337,-4.234883817844093e-05,-4.9309717724099755e-05,0.40128615498542786,0.656018853187561,0.9217131733894348,0.05840964615345001,-0.9907336235046387,-0.196076899766922,0.2184285819530487
270,0.13074512779712677,0.4282366931438446,0.36287200450897217,-0.27562659978866577,0.8914775252342224,-0.05427960678935051,-0.35577696561813354,0.10008586943149567,0.5000683665275574,0.39999663829803467,-9.316025534644723e-05,1.000037431716919,3.066028148168698e-05,-4.1151593904942274e-05,0.3235069811344147,0.6829642653465271,0.955143928527832,0.08998744189739227,-0.9736523032188416,-0.17328204214572906,0.208928644657135
271,0.12845051288604736,0.42922744154930115,0.361310750246048,-0.21992196142673492,0.8977183699607849,-0.06466339528560638,-0.37612730264663696,0.10006952285766602,0.4999702274799347,0.3999931216239929,3.9751721487846226e-05,0.9999068975448608,7.194918725872412e-05,1.637852255953476e-05,0.3025529086589813,0.6954221725463867,0.9977691173553467,0.10049894452095032,-0.9524180293083191,-0.15762394666671753,0.19047799706459045
272,0.12768226861953735,0.42966052889823914,0.35941892862319946,-0.17968250811100006,0.9046785831451416,-0.034694574773311615,-0.3850957155227661,0.09990265220403671,0.5000484585762024,0.3999288082122803,-1.8855025700759143e-05,0.9999632835388184,-5.472727934829891e-06,-7.178021769504994e-05,0.3407018780708313,0.6844077706336975,0.9889397025108337,0.11281698942184448,-0.9166148900985718,-0.17543664574623108,0.19849085807800293
273,0.12824779748916626,0.43467238545417786,0.3583829402923584,-0.14362844824790955,0.9047393798828125,-0.016967417672276497,-0.4006372392177582,0.09994988888502121,0.5000510811805725,0.39991071820259094,-2.9565708246082067e-05,0.9999850988388062,-5.795585457235575e-05,-9.259911894332618e-05,0.34357714653015137,0.7001266479492188,0.9885074496269226,0.13214543461799622,-0.8960371613502502,-0.18220384418964386,0.20821446180343628
274,0.1311928927898407,0.4418189227581024,0.359213262796402,-0.12257833033800125,0.9013184905052185,0.013057300820946693,-0.4150209426879883,0.10007725656032562,0.49991080164909363,0.4000040590763092,6.223533273441717e-05,1.0000864267349243,5.1735427405219525e-05,3.055827255593613e-05,0.3368431329727173,0.6634155511856079,0.9904060959815979,0.15083132684230804,-0.875330924987793,-0.18155722320079803,0.22353264689445496
275,0.1362171620130539,0.4503282606601715,0.36345764994621277,-0.11168958991765976,0.895317792892456,0.038105521351099014,-0.4293496906757355,0.09997620433568954,0.5000298023223877,0.3999357521533966,-8.202231401810423e-05,0.9999004602432251,-1.6381389286834747e-05,4.376186552690342e-05,0.3101356625556946,0.6230491399765015,0.9472900032997131,0.17001891136169434,-0.864579975605011,-0.17190615832805634,0.24519532918930054
276,0.14141260087490082,0.4612504839897156,0.37198111414909363,-0.10525590926408768,0.8882331252098083,0.046717964112758636,-0.4448619782924652,0.10002905130386353,0.5000091791152954,0.3999875783920288,-7.388660014839843e-05,1.000073790550232,-5.0251808715984225e-05,2.277925523230806e-05,0.2623494565486908,0.5928694009780884,0.8777342438697815,0.18985433876514435,-0.8646523356437683,-0.15664172172546387,0.26505619287490845
277,0.14597266912460327,0.4722505807876587,0.38409605622291565,-0.10342343151569366,0.8814241886138916,0.05032680928707123,-0.4582037627696991,0.10006330907344818,0.5000360608100891,0.39993175864219666,-1.5597805031575263e-05,1.0000630617141724,4.115900810575113e-05,-1.0962299711536616e-05,0.2128952443599701,0.5472095012664795,0.7775079607963562,0.2037174105644226,-0.8691085577011108,-0.14029045403003693,0.28706708550453186
278,0.14990735054016113,0.48310285806655884,0.39930933713912964,-0.10319648683071136,0.8752037286758423,0.04687253013253212,-0.4703080654144287,0.10008006542921066,0.49996116757392883,0.3999476432800293,9.021649020723999e-06,0.9999521970748901,-4.650798291550018e-05,-7.391915278276429e-05,0.16699665784835815,0.5181858539581299,0.637998640537262,0.2126666158437729,-0.8797939419746399,-0.1268852800130844,0.3089360296726227
279,0.15543676912784576,0.49616044759750366,0.40435871481895447,-0.1190134733915329,0.8791647553443909,0.049043018370866776,-0.458943635225296,0.09993945807218552,0.499938040971756,0.3999365270137787,-9.139000030700117e-05,1.0000897645950317,5.2043913456145674e-05,3.865785402012989e-05,0.12137527763843536,0.49847322702407837,0.4829140901565552,0.2201555371284485,-0.895879864692688,-0.11708714067935944,0.3302035927772522
280,0.1550658941268921,0.5017350316047668,0.40207600593566895,-0.1314685344696045,0.884901762008667,0.04213108494877815,-0.44463714957237244,0.09991935640573502,0.4999200403690338,0.3999193608760834,8.238357986556366e-05,0.9999196529388428,4.1812432755250484e-05,-1.755786797730252e-05,0.04589122533798218,0.4376399517059326,0.49198901653289795,0.2266600877046585,-0.9240959882736206,-0.09516596794128418,0.3313368558883667
281,0.15220507979393005,0.49749165773391724,0.4015698730945587,-0.13169322907924652,0.8898497819900513,0.0398891344666481,-0.4348560869693756,0.10004737228155136,0.49992474913597107,0.4000477194786072,-3.089461097260937e-05,0.999907374382019,6.954518175916746e-05,3.594725421862677e-05,0.05069431662559509,0.4019647538661957,0.5248409509658813,0.20343101024627686,-0.9284782409667969,-0.0797194242477417,0.3153497576713562
282,0.1537369042634964,0.4956735372543335,0.40539154410362244,-0.13386833667755127,0.8959596157073975,0.04210607707500458,-0.4212271571159363,0.09999944269657135,0.5000900626182556,0.40006324648857117,-9.649799903854728e-05,0.9999830722808838,-3.12196571030654e-05,-8.912134217098355e-05,0.08432342112064362,0.43914151191711426,0.5071380138397217,0.1924489140510559,-0.9287369251251221,-0.08911526203155518,0.30868247151374817
283,0.1531783491373062,0.49645745754241943,0.40485918521881104,-0.14144614338874817,0.9021301865577698,0.03732471540570259,-0.40570905804634094,0.10000703483819962,0.5000461935997009,0.3999703526496887,-9.556548320688307e-06,1.0000100135803223,1.4718367310706526e-05,-8.218089351430535e-05,0.04959736764431,0.44731226563453674,0.47472748160362244,0.20297662913799286,-0.9384760856628418,-0.09234151244163513,0.3127305805683136
284,0.1508335918188095,0.49609628319740295,0.40737229585647583,-0.13737612962722778,0.9074443578720093,0.026313675567507744,-0.39594122767448425,0.10004525631666183,0.49992504715919495,0.40003928542137146,-6.0173842939548194e-05,0.9999927282333374,-4.79321570310276e-05,9.922727622324601e-05,0.04129362106323242,0.4527343213558197,0.5134392976760864,0.18914015591144562,-0.9499154090881348,-0.08489908277988434,0.29306599497795105
285,0.1480621099472046,0.4933495819568634,0.4067537188529968,-0.14079146087169647,0.9128086566925049,0.037377554923295975,-0.3815585970878601,0.10000966489315033,0.4999888837337494,0.39995330572128296,5.887709994567558e-05,0.9999208450317383,5.480542313307524e-06,-6.20527716819197e-05,0.060772597789764404,0.44001269340515137,0.4745940566062927,0.1808040887117386,-0.9482336044311523,-0.09233909845352173,0.29609575867652893
286,0.14793089032173157,0.4941166043281555,0.41172775626182556,-0.1369965672492981,0.9181745648384094,0.035320110619068146,-0.3700335621833801,0.10006812959909439,0.5000583529472351,0.3999640643596649,7.757682033115998e-05,0.9999877214431763,-7.595078204758465e-05,-9.569260873831809e-05,0.07361537218093872,0.4840415418148041,0.49241647124290466,0.17013980448246002,-0.9599840641021729,-0.09786458313465118,0.28439608216285706
287,0.145411878824234,0.49339285492897034,0.40763282775878906,-0.1429453045129776,0.9226143956184387,0.045874934643507004,-0.35519668459892273,0.09993381053209305,0.5000373721122742,0.40006083250045776,1.9172875909134746e-06,1.0000697374343872,-9.359575778944418e-05,-8.070090552791953e-05,0.057767629623413086,0.45541438460350037,0.43826279044151306,0.17460647225379944,-0.962199866771698,-0.10189971327781677,0.2953493297100067
288,0.14384572207927704,0.49408167600631714,0.41499069333076477,-0.13150785863399506,0.9266104102134705,0.037950485944747925,-0.35002174973487854,0.10006497800350189,0.49990567564964294,0.39995214343070984,7.609889871673658e-05,1.0000123977661133,-5.0964608817594126e-05,-1.961198722710833e-05,0.07084402441978455,0.4940473735332489,0.5162439942359924,0.15629811584949493,-0.974654495716095,-0.09848544001579285,0.27157145738601685
289,0.14139147102832794,0.4913947880268097,0.406654417514801,-0.14215750992298126,0.9299371242523193,0.06498946994543076,-0.33265209197998047,0.09998928010463715,0.5000436305999756,0.39992350339889526,-8.120316488202661e-05,1.0000280141830444,-5.266421430860646e-05,-9.500711166765541e-05,0.07974666357040405,0.44576704502105713,0.3970988392829895,0.1600758582353592,-0.9658914804458618,-0.10984382033348083,0.2961536645889282
290,0.13885463774204254,0.49169713258743286,0.41862884163856506,-0.11833572387695312,0.932025134563446,0.042760979384183884,-0.339959979057312,0.10009171068668365,0.5000811815261841,0.4000805914402008,4.011078999610618e-05,0.9999452829360962,6.253844912862405e-05,8.073768549365923e-05,0.08886659145355225,0.5318186283111572,0.5446577072143555,0.14161042869091034,-0.9874522686004639,-0.10509049892425537,0.26107025146484375
291,0.13889187574386597,0.49093735218048096,0.4060249328613281,-0.13443778455257416,0.934073269367218,0.08033353090286255,-0.3207430839538574,0.10004959255456924,0.5000911355018616,0.40003588795661926,-2.4076194677036256e-05,0.9999200105667114,7.944285607663915e-05,3.527038643369451e-05,0.11588770151138306,0.4522020220756531,0.3513166606426239,0.15165147185325623,-0.9618912935256958,-0.12513747811317444,0.30018311738967896
292,0.1368066668510437,0.49314597249031067,0.4168262183666229,-0.10974155366420746,0.9347490072250366,0.053789179772138596,-0.3334532380104065,0.09994346648454666,0.4999596178531647,0.3999820649623871,-1.4735320291947573e-05,1.0000594854354858,5.844550469191745e-05,7.914886373328045e-05,0.09728530049324036,0.548850417137146,0.5731337666511536,0.14068734645843506,-0.9934857487678528,-0.11385490000247955,0.26112058758735657
293,0.1362534463405609,0.48972442746162415,0.40401339530944824,-0.12024622410535812,0.93479984998703,0.08573722094297409,-0.32322433590888977,0.10005003213882446,0.5000006556510925,0.4000227451324463,7.721936708549038e-05,1.0000922679901123,4.929636634187773e-05,-1.1234762496314943e-05,0.1260647177696228,0.41920116543769836,0.37264418601989746,0.14943869411945343,-0.9561228156089783,-0.12777405977249146,0.30455121397972107
294,0.13687677681446075,0.4926851689815521,0.4134208858013153,-0.09845342487096786,0.9342917799949646,0.06323934346437454,-0.33670100569725037,0.09992332756519318,0.49991855025291443,0.4000309407711029,-4.5826858695363626e-05,1.0000098943710327,7.869231922086328e-06,2.5783810997381806e-06,0.13392215967178345,0.5649381875991821,0.5704659819602966,0.137734517455101,-0.9824404716491699,-0.1251339614391327,0.26213380694389343
295,0.1365705281496048,0.4911592900753021,0.4053683578968048,-0.10887647420167923,0.9316226243972778,0.09100628644227982,-0.3343409299850464,0.10006991028785706,0.49998101592063904,0.4000481963157654,-4.7730529331602156e-05,1.000022530555725,-9.777559171197936e-05,3.601492062443867e-05,0.12548142671585083,0.4125615358352661,0.4182589650154114,0.16168881952762604,-0.9495614767074585,-0.13432370126247406,0.31021109223365784
296,0.13825424015522003,0.4941721260547638,0.41668206453323364,-0.0940999835729599,0.9303982853889465,0.07548516243696213,-0.34627678990364075,0.09994333237409592,0.4999799430370331,0.40008848905563354,6.409672641893849e-05,1.0000441074371338,4.00067146983929e-05,3.581506462069228e-05,0.13924971222877502,0.5426356792449951,0.5211446285247803,0.14333195984363556,-0.9694741368293762,-0.1267164647579193,0.2747902572154999
297,0.13946862518787384,0.4961725175380707,0.40339016914367676,-0.11586268246173859,0.9288923144340515,0.10523716360330582,-0.3355195224285126,0.09991319477558136,0.5000661015510559,0.4000539183616638,7.755656406516209e-05,0.9999711513519287,3.310028841951862e-05,8.378373604500666e-05,0.11358702182769775,0.433826744556427,0.37454313039779663,0.16932135820388794,-0.9532946348190308,-0.13355636596679688,0.3176119029521942
