timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
775,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
776,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
777,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
778,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
779,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
780,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
781,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
782,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
783,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
784,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
785,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
786,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
787,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
788,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
789,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
790,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
791,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
792,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
793,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
794,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
795,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
796,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
797,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
798,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
799,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
800,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
801,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
802,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
803,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
804,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
805,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
806,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
807,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
808,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
809,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
810,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
811,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
812,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
813,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
814,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
815,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
816,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
817,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
818,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
819,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
820,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
821,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
822,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
823,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
824,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
825,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
826,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
827,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
828,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
829,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
830,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
831,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
832,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
833,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
834,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
835,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
836,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
837,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
838,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
839,0.15055237710475922,0.29965946078300476,0.15023697912693024,0.004829940386116505,0.003118616295978427,-0.9999801516532898,0.002587101887911558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0782386539176514e-07,-8.068885222201061e-07,-5.471287067848607e-07,2.6128441277251113e-06,-1.2477300970203942e-06,-2.402011205049348e-06,0.009763668291270733,-3.131908416748047,0.008098621852695942
