timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1522,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1523,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1524,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1525,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1526,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1527,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1528,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1529,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1530,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1531,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1532,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1533,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1534,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1535,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1536,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1537,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1538,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1539,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1540,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1541,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1542,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1543,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1544,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1545,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1546,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1547,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1548,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1549,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1550,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1551,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1552,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1553,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1554,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1555,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1556,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1557,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1558,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1559,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1560,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1561,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1562,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1563,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1564,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1565,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1566,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1567,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1568,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1569,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1570,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1571,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1572,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1573,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1574,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1575,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1576,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1577,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1578,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1579,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1580,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1581,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1582,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1583,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1584,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1585,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1586,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1587,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1588,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1589,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1590,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1591,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1592,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1593,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1594,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1595,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1596,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
1597,-0.15050889473903917,0.29897448376836117,0.1491979348295473,-0.00029049347370054126,-0.0013308936272367056,0.999998546865558,0.0010249890083262295,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.20871703757075e-07,-7.684342335778638e-07,3.5783276075562753e-07,2.240398316644132e-06,-5.61310457669606e-07,2.4799628590699285e-06
