timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
2334,0.09984418083595067,0.49975691228794045,0.3991080475355212,-0.00014188112361926232,0.0006082132377469338,0.9999998049205004,1.0264761447601243e-05,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.846199092549796e-07,-5.719996920561243e-07,-5.083158498564444e-07,-2.775864595605526e-05,1.0088183444167953e-05,-1.4678015759272967e-05
2335,0.09984418083594813,0.4997569122879353,0.3991080475355253,-0.00014622877687284764,0.0006152303793802059,0.9999998000479897,3.5645091332452003e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.7657329698959074e-07,-5.707331069970678e-07,-4.972889655618928e-07,-2.7437527023721486e-05,8.852877726894803e-06,-1.4259293493523728e-05
2336,0.09984418083594758,0.4997569122879347,0.399108047535532,-0.00015082634667918006,0.0006220927014282716,0.9999997950788171,9.716368400655657e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.732950233370502e-07,-5.752779657086649e-07,-4.93712718707684e-07,-2.6805419111042283e-05,9.396024324814789e-06,-1.3997926544107031e-05
2337,0.09984418083594093,0.4997569122879213,0.3991080475355431,-0.00015484744214590328,0.000628727787518985,0.9999997903549825,3.6918886142074474e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.658444427401264e-07,-5.745328621742374e-07,-4.844740146836557e-07,-2.6506351787247695e-05,8.263089512183797e-06,-1.3605728781840298e-05
2338,0.0998441808359397,0.4997569122879205,0.3991080475355585,-0.00015908557962431347,0.0006352175365240567,0.9999997855536752,9.11390577511719e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.628642275543825e-07,-5.787796908407472e-07,-4.80897710986028e-07,-2.5926994567271322e-05,8.741119017940946e-06,-1.3358667274587788e-05
2339,0.09984418083592679,0.4997569122878946,0.3991080475355804,-0.00016281487215265622,0.0006415015899684424,0.9999997809759247,3.889724006718527e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.563077086710109e-07,-5.776621492259437e-07,-4.725530686755519e-07,-2.564759779488668e-05,7.728883247182239e-06,-1.2994781172892544e-05
2340,0.09984418083592529,0.4997569122878946,0.39910804753560786,-0.00016672330524628338,0.0006476504965462123,0.9999997763399352,8.500194964747814e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.527314333950926e-07,-5.822814728162484e-07,-4.692747950230114e-07,-2.5120991267613135e-05,8.124061423586681e-06,-1.2754574527207296e-05
2341,0.09984418083590536,0.49975691228785474,0.3991080475356427,-0.0001701934352980087,0.0006536181393076023,0.9999997719003065,4.105803990178427e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.4736700627036043e-07,-5.812383960801526e-07,-4.6122818275762256e-07,-2.485306868038606e-05,7.2369957706541754e-06,-1.2416615390975494e-05
2342,0.09984418083590406,0.49975691228785657,0.39910804753568296,-0.00017380539141400352,0.0006594631079943052,0.9999997674186432,7.921792811705389e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.4408876103952934e-07,-5.832500846736366e-07,-4.5794993752679147e-07,-2.437489092699252e-05,7.544406344095478e-06,-1.2181475540273823e-05
2343,0.09984418083587783,0.4997569122878044,0.3991080475357307,-0.0001770486730788752,0.0006651526878903105,0.9999997631035873,4.294030159938431e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.3842630386970995e-07,-5.828775329064229e-07,-4.525855104020593e-07,-2.4114864572766237e-05,6.7828082137566525e-06,-1.1869445188494865e-05
2344,0.09984418083587736,0.4997569122878096,0.3991080475357829,-0.00018040019916989756,0.0006707337168016942,0.9999997587585142,7.413683366312976e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.3514805863887887e-07,-5.859322982360027e-07,-4.4781714336750156e-07,-2.3683029212406836e-05,7.008411557762884e-06,-1.164264995168196e-05
2345,0.09984418083584673,0.4997569122877491,0.3991080475358414,-0.00018344158358298422,0.0006761801737357838,0.9999997545549412,4.4289487391348205e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.3067772164940834e-07,-5.853362381458282e-07,-4.4126062448412995e-07,-2.3430902729160152e-05,6.354846846079454e-06,-1.1349990927556064e-05
2346,0.09984418083584747,0.4997569122877578,0.3991080475359039,-0.0001865624041958094,0.0006815280222438287,0.9999997503325659,6.98785819364549e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.2769747804195504e-07,-5.877949433852336e-07,-4.3857841092176386e-07,-2.303929977642838e-05,6.5104150053230114e-06,-1.1127367542940192e-05
2347,0.09984418083581419,0.4997569122876925,0.3991080475359714,-0.00018941941332588472,0.0006867593285879248,0.9999997462307774,4.504607719770173e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.229291110073973e-07,-5.875713782188541e-07,-4.326179521285667e-07,-2.2795069526182488e-05,5.945214070379734e-06,-1.08549738797592e-05
2348,0.09984418083581587,0.4997569122877043,0.399108047536042,-0.0001923346987786832,0.0006918992324774247,0.9999997421193272,6.640402842718282e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.205449274901184e-07,-5.892105150451243e-07,-4.299357385662006e-07,-2.2437292500399053e-05,6.049522198736668e-06,-1.0635926628310699e-05
2349,0.09984418083578096,0.49975691228763586,0.3991080475361167,-0.00019502169943521068,0.0006969334858119123,0.9999997381148464,4.5267657780470465e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.166706221691129e-07,-5.896575885344646e-07,-4.239752797730034e-07,-2.2202599211595953e-05,5.554207291424973e-06,-1.0374262274126522e-05
2350,0.09984418083578339,0.49975691228765035,0.39910804753619444,-0.0001977520130244241,0.0007018856454308752,0.9999997341050798,6.3601779914008075e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.136903785616596e-07,-5.916692202845297e-07,-4.209950361655501e-07,-2.187075006077066e-05,5.622752723866142e-06,-1.0167434993491042e-05
2351,0.09984418083574681,0.49975691228757924,0.3991080475362755,-0.00020027938464967318,0.0007067422431858294,0.9999997301916047,4.504170225285093e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.101141032857413e-07,-5.905516218263074e-07,-4.1592863908590516e-07,-2.1646934328600764e-05,5.178847459319513e-06,-9.918882824422326e-06
2352,0.09984418083574961,0.4997569122875956,0.3991080475363594,-0.00020284072288497454,0.0007115224204913847,0.9999997262768617,6.139061400812144e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.068358580549102e-07,-5.927122970206256e-07,-4.138424856137135e-07,-2.1340418243198656e-05,5.2248919928388204e-06,-9.719207810121588e-06
2353,0.09984418083571103,0.49975691228752067,0.39910804753644674,-0.0002052177434755271,0.0007162158852956875,0.9999997224503246,4.4449004899438174e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.035576128240791e-07,-5.921907586525776e-07,-4.0847805848898133e-07,-2.1129864762770012e-05,4.820325102627976e-06,-9.484067049925216e-06
2354,0.09984418083571425,0.49975691228753827,0.3991080475365374,-0.0002076252525673833,0.0007208366145264615,0.9999997186253127,5.968682390803663e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.0087539926171303e-07,-5.951710022600309e-07,-4.0549784330323746e-07,-2.0842719095526263e-05,4.856982286582934e-06,-9.289160516345873e-06
2355,0.09984418083567233,0.49975691228745667,0.3991080475366312,-0.00020985915781597127,0.0007253759667038735,0.9999997148849115,4.351636596003676e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.972991239857947e-07,-5.939788820796821e-07,-4.0162353798223194e-07,-2.0643788957386278e-05,4.476555659493897e-06,-9.061768651008606e-06
2356,0.09984418083567564,0.49975691228747515,0.39910804753672857,-0.00021212368209981157,0.000729845299832264,0.9999997111475583,5.8465366304107525e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.9551097213698085e-07,-5.949474939370702e-07,-3.9983538613341807e-07,-2.0374078303575516e-05,4.512318355409661e-06,-8.871928002918139e-06
2357,0.09984418083562856,0.499756912287383,0.3991080475368304,-0.000214219295412421,0.0007342375565319513,0.999999707493683,4.225221563118709e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.9163666681597533e-07,-5.941279255239351e-07,-3.9536504914394754e-07,-2.0189154383842833e-05,4.145600541960448e-06,-8.65317906573182e-06
2358,0.0998441808356311,0.4997569122874013,0.3991080475369364,-0.00021635073961828895,0.0007385623368367087,0.9999997038423057,5.773474085953052e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.8925248329869646e-07,-5.962886007182533e-07,-3.932788956717559e-07,-1.993449404835701e-05,4.1928374230337795e-06,-8.472874469589442e-06
2359,0.09984418083557588,0.4997569122872927,0.39910804753704815,-0.00021831049656569575,0.0007428112844608126,0.999999700277666,4.062131429277808e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.868682997814176e-07,-5.961395572740003e-07,-3.8940459035075037e-07,-1.9763874661293812e-05,3.82701409762376e-06,-8.260682079708204e-06
2360,0.09984418083557668,0.4997569122873084,0.3991080475371652,-0.00022031542881703687,0.0007469915119535177,0.9999996967157999,5.7533632298618376e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.8478214630922594e-07,-5.97853215822397e-07,-3.873184368785587e-07,-1.952143429662101e-05,3.8960060919635e-06,-8.087828973657452e-06
2361,0.09984418083550989,0.4997569122871756,0.39910804753729046,-0.0002221392866977773,0.0007510932441867536,0.9999996932490471,3.858436943778346e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.8209993274685985e-07,-5.970336474092619e-07,-3.843381932711054e-07,-1.936944136105012e-05,3.521242206261377e-06,-7.88129818829475e-06
2362,0.09984418083550618,0.49975691228718333,0.3991080475374237,-0.00022402176184265466,0.0007551223089688121,0.9999996897854654,5.789801071938193e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.7941771918449376e-07,-5.980767241453577e-07,-3.816559797087393e-07,-1.9135493857902475e-05,3.623613110903534e-06,-7.719770110270474e-06
2363,0.0998441808354235,0.49975691228701796,0.3991080475375674,-0.00022570575027580604,0.0007590651821338752,0.9999996864319106,3.611633881570702e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.767355056221277e-07,-5.970336474092619e-07,-3.768876126741816e-07,-1.900272400234826e-05,3.2275402190862224e-06,-7.518008260376519e-06
2364,0.09984418083541106,0.49975691228700947,0.3991080475377218,-0.00022746646198158835,0.0007629265903584654,0.9999996830836765,5.879881896736104e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.7554341386348824e-07,-5.988962925584929e-07,-3.771856427192688e-07,-1.877488466561772e-05,3.375061623955844e-06,-7.365420515270671e-06
2365,0.0998441808353101,0.49975691228680685,0.3991080475378892,-0.00022900460545213468,0.0007666917302798419,0.9999996798647368,3.332442398306778e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.7256319867774437e-07,-5.984492190691526e-07,-3.733113373982633e-07,-1.8664764866116457e-05,2.9454613468260504e-06,-7.169916898419615e-06
2366,0.0998441808352848,0.4997569122867728,0.3991080475380673,-0.00023064388627841225,0.000770368604029089,0.9999996766497277,6.004326707856523e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.7196713858756993e-07,-5.99566817527375e-07,-3.7271527730808884e-07,-1.8441100110067055e-05,3.150799329887377e-06,-7.030442247923929e-06
2367,0.09984418083516708,0.4997569122865365,0.3991080475382587,-0.00023203431183266204,0.0007739413033868221,0.9999996735827691,3.04835294745555e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.6868889335673884e-07,-5.988217708363663e-07,-3.670528485599789e-07,-1.8354821804678068e-05,2.677687461982714e-06,-6.838813078502426e-06
2368,0.09984418083512689,0.4997569122864725,0.39910804753845897,-0.00023355558599997983,0.0007774262223827603,0.9999996705112796,6.131026592438103e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.677948032214772e-07,-5.99715860971628e-07,-3.679469102735311e-07,-1.8134582205675542e-05,2.9465043098753085e-06,-6.712749382131733e-06
2369,0.09984418083499741,0.49975691228621255,0.3991080475386702,-0.00023480590240549819,0.0007808078662520663,0.9999996675986814,2.7912245633164874e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.645165579906461e-07,-5.987472491142398e-07,-3.637746033291478e-07,-1.8072443708661012e-05,2.42943406192353e-06,-6.527677214762662e-06
2370,0.09984418083494405,0.4997569122861215,0.3991080475388865,-0.00023621814626229975,0.0007841099322728003,0.9999996646668158,6.233580696977996e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.642185279455589e-07,-6.001628776175494e-07,-3.634765732840606e-07,-1.785548374755308e-05,2.7591968319029547e-06,-6.414129984477768e-06
2371,0.09984418083480735,0.499756912285848,0.3991080475391123,-0.00023734147052209607,0.0007873144781918695,0.9999996618990921,2.576920927369161e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.615363143831928e-07,-5.984492190691526e-07,-3.5960226796305506e-07,-1.781539867806714e-05,2.2009992335370043e-06,-6.234124157344922e-06
2372,0.09984418083474293,0.4997569122857343,0.3991080475393405,-0.00023865380210375748,0.0007904497603083057,0.9999996590968291,6.305947120940928e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.606422526696406e-07,-6.009824460306845e-07,-3.590062078728806e-07,-1.760469785949681e-05,2.5821709641604684e-06,-6.131306236056844e-06
2373,0.0998441808346022,0.4997569122854529,0.39910804753957624,-0.00023966580639806157,0.000793492792831957,0.9999996564618003,2.402127731452415e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.576620374838967e-07,-5.986727842355322e-07,-3.551319025518751e-07,-1.7579513951204717e-05,1.9956612504756777e-06,-5.9542803683143575e-06
2374,0.09984418083452906,0.499756912285321,0.39910804753981316,-0.0002408871151122471,0.0007964774869135846,0.9999996537782739,6.351601387085347e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.576620374838967e-07,-6.011314326315187e-07,-3.5662202435560175e-07,-1.7373133232467808e-05,2.415128847133019e-06,-5.863979367859429e-06
2375,0.09984418083438529,0.4997569122850339,0.3991080475400577,-0.0002417992112720519,0.0007993764349704293,0.9999996512626124,2.2606343366742633e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.555758555899956e-07,-5.991943226035801e-07,-3.5244971741121844e-07,-1.736478770908434e-05,1.806863565434469e-06,-5.694106221199036e-06
2376,0.09984418083430463,0.4997569122848867,0.39910804754030205,-0.00024293763877308877,0.0008022241508473203,0.9999996486884465,6.3795854683592505e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.549798239215306e-07,-6.018020144438196e-07,-3.5304574907968345e-07,-1.7164815290016122e-05,2.2588158117287094e-06,-5.611553660855861e-06
2377,0.09984418083415841,0.49975691228459534,0.3991080475405539,-0.000243760754945427,0.0008049893345610371,0.9999996462840766,2.1418313514472896e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.5289364202762954e-07,-5.994178309265408e-07,-3.485754120902129e-07,-1.7167198166134767e-05,1.6359472283511423e-06,-5.444958787848009e-06
2378,0.09984418083407122,0.49975691228443453,0.3991080475408053,-0.0002448227151785747,0.0008077092246223903,0.999999643813313,6.394842484675932e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.5229761035916454e-07,-6.015039843987324e-07,-3.5006553389393957e-07,-1.6969757780316286e-05,2.1118903532624245e-06,-5.369558948586928e-06
2379,0.09984418083392298,0.4997569122841395,0.3991080475410645,-0.0002455639281707246,0.0008103491538251263,0.9999996415141555,2.041173548687925e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.5050945851035067e-07,-5.99715860971628e-07,-3.4708529028648627e-07,-1.6987043636618182e-05,1.4766537788091227e-06,-5.205944034969434e-06
2380,0.09984418083382979,0.49975691228396624,0.39910804754132245,-0.0002465556709635783,0.0008129491739006493,0.9999996391413982,6.4043190322224235e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.502114568869729e-07,-6.003863859405101e-07,-3.4708529028648627e-07,-1.679556407907512e-05,1.975544591914513e-06,-5.13918666911195e-06
2381,0.0998441808336799,0.4997569122836683,0.3991080475415875,-0.0002472214762391634,0.0008154720969216576,0.9999996369414269,1.953302958106527e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.47827273369694e-07,-5.986727842355322e-07,-3.438070450556552e-07,-1.6822981706354767e-05,1.3292813036969164e-06,-4.980638550478034e-06
2382,0.09984418083358121,0.49975691228348373,0.3991080475418514,-0.00024814719279894114,0.0008179596227989078,0.9999996346619058,6.409469948804468e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.481252749930718e-07,-6.012804760757717e-07,-3.4589319852784683e-07,-1.663597322476562e-05,1.846500595092948e-06,-4.921033905702643e-06
2383,0.09984418083342991,0.4997569122831834,0.39910804754212226,-0.0002487446001999124,0.000820372755151103,0.9999996325555083,1.8748835007344783e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.451450598073279e-07,-5.983747541904449e-07,-3.411248314932891e-07,-1.667024480411783e-05,1.1951708529522875e-06,-4.768147846334614e-06
2384,0.09984418083332618,0.4997569122829886,0.3991080475423917,-0.000249609530486494,0.0008227530965183991,0.9999996303655875,6.4119334732999294e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.4603912152088014e-07,-6.006098942634708e-07,-3.4350901501056796e-07,-1.648874967941083e-05,1.7272913055421668e-06,-4.712119789473945e-06
2385,0.09984418083317359,0.49975691228268626,0.39910804754266777,-0.00025014301693697665,0.0008250611792477873,0.9999996283495604,1.8063471312660197e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.439529680486885e-07,-5.983747541904449e-07,-3.387406479760102e-07,-1.6534346286789514e-05,1.069405129783263e-06,-4.563108177535469e-06
2386,0.09984418083306518,0.49975691228248176,0.3991080475429425,-0.00025095116304931723,0.0008273405384641017,0.9999996262449427,6.412660660055171e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.445489997171535e-07,-6.00907924308558e-07,-3.4052877140311466e-07,-1.6356278138118796e-05,1.6155325965883094e-06,-4.5142323870095424e-06
2387,0.09984418083291162,0.49975691228217783,0.3991080475432231,-0.00025142540101193823,0.0008295491017172584,0.9999996243151859,1.744422623078246e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.4246284624496184e-07,-5.987472491142398e-07,-3.3725052617228357e-07,-1.6408432202297263e-05,9.525799669063417e-07,-4.368499048723606e-06
2388,0.09984418083279911,0.49975691228196456,0.3991080475435026,-0.00025218129193699615,0.0008317318876931605,0.9999996222926995,6.4126000645265754e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.4276087629004905e-07,-6.006844159855973e-07,-3.39038649599388e-07,-1.623528078198433e-05,1.5125656318559777e-06,-4.324689598433906e-06
2389,0.0998441808326446,0.4997569122816593,0.3991080475437877,-0.0002526020944824548,0.0008338462060734512,0.999999620444844,1.6895084809558849e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.4067469439614797e-07,-5.982257107461919e-07,-3.3605843441364414e-07,-1.629562939342577e-05,8.470797752124781e-07,-4.183724286122015e-06
2390,0.0998441808325282,0.4997569122814379,0.3991080475440713,-0.0002533093299363864,0.0008359371361345527,0.9999996185011166,6.411630454800753e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.403766927727702e-07,-5.99715860971628e-07,-3.3725052617228357e-07,-1.6125459296745248e-05,1.4164530739435577e-06,-4.143789283261867e-06
2391,0.09984418083237312,0.4997569122811316,0.39910804754436024,-0.0002536792649674875,0.0008379621249620722,0.999999616731737,1.6392123945491236e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.391845725924213e-07,-5.974806640551833e-07,-3.345683126099175e-07,-1.6190129827009514e-05,7.466459237548406e-07,-4.008486939710565e-06
2392,0.09984418083225317,0.4997569122809029,0.3991080475446476,-0.00025434100372597807,0.0008399667979092587,0.9999996148625997,6.409734097507374e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.391845725924213e-07,-6.003863859405101e-07,-3.3635646445873135e-07,-1.602323754923418e-05,1.3265990901345504e-06,-3.973916136601474e-06
2393,0.09984418083209737,0.49975691228059593,0.3991080475449402,-0.00025466454445313534,0.0008419061104904919,0.9999996131686896,1.5944242478022718e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3739644916531688e-07,-5.973316774543491e-07,-3.327801607611036e-07,-1.60949111887021e-05,6.548547730744758e-07,-3.839805685856845e-06
2394,0.09984418083197412,0.4997569122803604,0.3991080475452309,-0.0002552849050071532,0.000843827392270826,0.9999996113718643,6.408573493006004e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.379924950446366e-07,-5.993433092044143e-07,-3.3337622085127805e-07,-1.5933084796415642e-05,1.2447917470126413e-06,-3.8094071896921378e-06
2395,0.09984418083181795,0.499756912280053,0.39910804754552665,-0.0002555654173915954,0.0008456864246990322,0.99999960974911,1.5544239704896638e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3560831152735773e-07,-5.979276807011047e-07,-3.321841290926386e-07,-1.601027361175511e-05,5.697691563000262e-07,-3.68185328625259e-06
2396,0.09984418083169173,0.49975691227981145,0.39910804754582035,-0.0002561467999217728,0.0008475290132172675,0.9999996080210957,6.406533264353358e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3680040328599716e-07,-5.991943226035801e-07,-3.3248215913772583e-07,-1.5850086128921248e-05,1.167603727481037e-06,-3.6538392578222556e-06
2397,0.09984418083153503,0.49975691227950325,0.3991080475461197,-0.0002563880163072757,0.0008493098301895751,0.999999606467769,1.5181826338912984e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.35012265648038e-07,-5.968101390863012e-07,-3.292038854851853e-07,-1.5932339010760188e-05,4.919851335216663e-07,-3.527477247189381e-06
2398,0.09984418083140612,0.499756912279256,0.3991080475464164,-0.000256933091823537,0.0008510778232238621,0.9999996048053675,6.405775051749561e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.35012265648038e-07,-5.985982625134056e-07,-3.318860990475514e-07,-1.5777963199070655e-05,1.0957801350741647e-06,-3.5066157124674646e-06
2399,0.09984418083124928,0.4997569122789477,0.39910804754671797,-0.0002571366152156078,0.0008527845583771647,0.9999996033184467,1.485713774068337e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.344162197687183e-07,-5.964375873190875e-07,-3.3009797562044696e-07,-1.586394319019746e-05,4.1733028410817496e-07,-3.381445822014939e-06
2400,0.09984418083111755,0.49975691227869473,0.39910804754701795,-0.00025764765312329905,0.000854479483799956,0.9999996017206655,6.403837952823894e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3411818972363108e-07,-5.983002324683184e-07,-3.3009797562044696e-07,-1.5709418221376836e-05,1.0282778930559289e-06,-3.3617764074733714e-06
2401,0.0998441808309603,0.49975691227838615,0.3991080475473222,-0.0002578168292644323,0.0008561154050271115,0.9999996002973072,1.4566218531960645e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3292609796499164e-07,-5.96363065596961e-07,-3.283098237716331e-07,-1.580120988364797e-05,3.492319819997647e-07,-3.2413749977422412e-06
2402,0.09984418083082629,0.4997569122781283,0.3991080475476244,-0.0002582964425490115,0.0008577413906119128,0.9999995987607476,6.403001396000096e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3352214384431136e-07,-5.991198008814536e-07,-3.286078538167203e-07,-1.565041020512581e-05,9.659910347181722e-07,-3.2252817163680447e-06
2403,0.09984418083066882,0.4997569122778196,0.39910804754793106,-0.0002584337503755156,0.0008593082594151483,0.999999597399552,1.4303174358850958e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.317340062063522e-07,-5.953945105829916e-07,-3.2652170034452865e-07,-1.5745778000564314e-05,2.8605106194845575e-07,-3.1048803066369146e-06
2404,0.09984418083053247,0.4997569122775572,0.3991080475482359,-0.0002588857687322944,0.0008608686130360269,0.9999995959211186,6.4023034587365715e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3203203625143942e-07,-5.977786941002705e-07,-3.2950191553027253e-07,-1.5597361198160797e-05,9.113038004215923e-07,-3.095343572567799e-06
2405,0.09984418083037487,0.49975691227724833,0.3991080475485449,-0.0002589946022690455,0.0008623718008952244,0.9999995946172654,1.4064438709823766e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3024388440262555e-07,-5.953199888608651e-07,-3.259256402543542e-07,-1.569511368870735e-05,2.2957566159220733e-07,-2.9791146971547278e-06
2406,0.0998441808302367,0.499756912276982,0.39910804754885165,-0.00025941897449154706,0.0008638695925961983,0.9999995931949891,6.40148838028741e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.3233005208567192e-07,-5.973316774543491e-07,-3.277137921031681e-07,-1.554863411001861e-05,8.564675226807594e-07,-2.971366029669298e-06
2407,0.09984418083007907,0.4997569122766732,0.3991080475491624,-0.0002595006423709752,0.0008653104247632104,0.9999995919476005,1.3849264591300969e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.2964783852330584e-07,-5.947984504928172e-07,-3.25031578540802e-07,-1.5649515262339264e-05,1.7563345977578138e-07,-2.8557328732858878e-06
2408,0.09984418082993902,0.4997569122764028,0.3991080475494711,-0.00025990066198451416,0.0008667483435245317,0.9999995905789065,6.401124162742404e-06,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.311379603270325e-07,-5.968846039650089e-07,-3.2681970196790644e-07,-1.5505718693020754e-05,8.081877354015887e-07,-2.8527526865218533e-06
