timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1619,-0.15129676933175704,0.3007731512198472,0.15032729256807026,-0.005438737459053766,0.002804373595606786,0.9993521735852119,0.0354653179049658,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.158836072245322e-07,1.5450642365522071e-07,6.171874815663614e-07,-5.119070556247607e-05,-0.021739957854151726,-0.0007688362966291606
1620,-0.15129676933172423,0.3007731512192632,0.15032729256870275,-0.00543946687682256,0.0028030507079837533,0.9993519979468282,0.03547025946489812,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.244517862796783e-07,1.5525147034622933e-07,6.224028652468405e-07,-5.1221995818195865e-05,-0.021742844954133034,-0.0007690523634664714
1621,-0.1512967693316911,0.30077315121867343,0.15032729256934063,-0.005440177278564348,0.002801729339710625,0.9993518229450431,0.03547518513417661,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.337650120258331e-07,1.6158446669578552e-07,6.287359042289609e-07,-5.1246584916953e-05,-0.021745717152953148,-0.0007692684303037822
1622,-0.15129676933165764,0.30077315121807807,0.15032729256998514,-0.005440904728379681,0.0028004179753323504,0.9993516484911175,0.035480091220090576,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.360002089422778e-07,1.5823171395368263e-07,6.369315315168933e-07,-5.12793667439837e-05,-0.021748583763837814,-0.0007695009117014706
1623,-0.15129676933162395,0.30077315121747816,0.1503272925706339,-0.0054416043848549145,0.0027991024502208163,0.9993514746074711,0.03548498509320777,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.460584813794412e-07,1.5972182154655457e-07,6.42891961888381e-07,-5.129426790517755e-05,-0.02175143174827099,-0.0007697035907767713
1624,-0.15129676933159003,0.30077315121687304,0.15032729257128957,-0.005442331519589932,0.002797793054427683,0.999351301324411,0.035489856619348704,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.546266604345874e-07,1.6232952759764885e-07,6.492250008705014e-07,-5.1333012379473075e-05,-0.021754276007413864,-0.000769927108194679
1625,-0.15129676933155564,0.30077315121626136,0.15032729257195096,-0.0054430263510619,0.002796489409849392,0.9993511286266306,0.03549471543486545,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.628222877225198e-07,1.6754493969983741e-07,6.548129363181943e-07,-5.135238097864203e-05,-0.021757112815976143,-0.000770149112213403
1626,-0.15129676933152103,0.30077315121564463,0.150327292572619,-0.005443744227241606,0.002795190554525073,0.999350956498824,0.03549955356674134,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.706454200866574e-07,1.6828998639084602e-07,6.656162554463663e-07,-5.1387400162639096e-05,-0.02175992913544178,-0.0007703681476414204
1627,-0.15129676933148611,0.30077315121502185,0.15032729257329291,-0.005444438085019799,0.002793895917398337,0.9993507849534321,0.035504377934281586,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.769784022253589e-07,1.7425045939489792e-07,6.663613021373749e-07,-5.1409006118774414e-05,-0.021762745454907417,-0.0007705857278779149
1628,-0.151296769331451,0.3007731512143945,0.15032729257397212,-0.005445152047194958,0.0027926029776221967,0.9993506139340635,0.03550918356429214,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.825663376730517e-07,1.671724021434784e-07,6.764195745745383e-07,-5.143880844116211e-05,-0.02176555246114731,-0.0007707973127253354
1629,-0.15129676933141528,0.3007731512137597,0.15032729257465857,-0.005445837956809434,0.0027913207666538336,0.9993504435067181,0.03551397528089233,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.89271871578967e-07,1.7276033759117126e-07,6.812624633312225e-07,-5.146339753991924e-05,-0.021768344566226006,-0.0007710267673246562
1630,-0.15129676933137937,0.30077315121312015,0.15032729257535132,-0.005446549895148939,0.0027900368989186917,0.9993502737178594,0.035518744465167805,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.967224521758908e-07,1.7462298274040222e-07,6.872229505461291e-07,-5.1502884161891416e-05,-0.021771131083369255,-0.0007712309597991407
1631,-0.15129749103058837,0.30077333123023897,0.15032800833506368,-0.005447227942365633,0.0027887610047707878,0.9993501044296744,0.03552350343365582,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-7.015652840891562e-07,1.7499552029676124e-07,6.957911296012753e-07,-5.151778532308526e-05,-0.02177390456199646,-0.0007714529638178647
1632,-0.15129749103055112,0.30077333122957367,0.15032800833578497,-0.005447944843942124,0.0027875066126653424,0.9993499369868482,0.03552820215327932,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.387701094150543e-07,1.407228467087407e-07,5.456619192045764e-07,-5.166977643966675e-05,-0.021776676177978516,-0.0007717107655480504
1633,-0.15129749103051318,0.3007733312289008,0.1503280083365114,-0.00544859693722275,0.002786257836602255,0.9993497700443912,0.035532895616684206,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.439855499389523e-07,1.3997778580687736e-07,5.497597044268332e-07,-5.167573908693157e-05,-0.021779410541057587,-0.0007719253189861774
1634,-0.15129749103047527,0.30077333122822303,0.1503280083372462,-0.005449315111987083,0.0027850136951180922,0.9993496037225978,0.03553756045390649,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.503185320776538e-07,1.448206603527069e-07,5.57210285023757e-07,-5.1730872655753046e-05,-0.02178213745355606,-0.0007721384172327816
1635,-0.15129749103043671,0.30077333122753813,0.15032800833798593,-0.005449956733713334,0.002783774437035093,0.99934943786013,0.035542223061123944,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.547888690671243e-07,1.4035030915238167e-07,5.631707722386636e-07,-5.173012687009759e-05,-0.02178485505282879,-0.0007723500020802021
1636,-0.15129749103039813,0.3007733312268494,0.15032800833873258,-0.005450670595451198,0.0027825363959468235,0.9993492725366089,0.035546858677187224,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.626120014312619e-07,1.474283664038012e-07,5.683861559191428e-07,-5.177930142963305e-05,-0.021787552163004875,-0.0007725541363470256
1637,-0.15129749103035903,0.30077333122615396,0.15032800833948348,-0.0054513135223815375,0.0027812966252994276,0.999349107748254,0.03555148959932975,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.711801236429892e-07,1.4519319790906593e-07,5.762092882832803e-07,-5.178377250558697e-05,-0.021790264174342155,-0.000772752333432436
1638,-0.1512974910303199,0.30077333122545497,0.15032800834024118,-0.0054520163921687285,0.002780058868128073,0.9993489434363007,0.03555609712410622,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.793758077743405e-07,1.4593824460007454e-07,5.799345785817422e-07,-5.182475069887005e-05,-0.02179294265806675,-0.0007729564676992595
1639,-0.15129749103028006,0.3007733312247478,0.15032800834100538,-0.005452661920645079,0.002778828955246032,0.9993487796271349,0.03556069804394936,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.827285463055887e-07,1.4556572125457024e-07,5.877577109458798e-07,-5.1835926569765434e-05,-0.021795636042952538,-0.0007731725345365703
1640,-0.15129749103024018,0.300773331224036,0.1503280083417764,-0.005453352566788272,0.00277760226923264,0.9993486163246136,0.03556527690735205,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.894340802115039e-07,1.5040859580039978e-07,5.948357397755899e-07,-5.187615897739306e-05,-0.02179829590022564,-0.0007733781822025776
1641,-0.15129749103019977,0.3007733312233178,0.15032800834255278,-0.005453998147156379,0.0027763759363249366,0.9993484535206422,0.035569848000405975,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.980022592666501e-07,1.5189871760412643e-07,6.007962269904965e-07,-5.188733484828845e-05,-0.021800965070724487,-0.0007735778926871717
1642,-0.15129749103015924,0.30077333122259486,0.1503280083433361,-0.005454685019699211,0.00277515239389577,0.99934829123488,0.03557439734489187,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.047077363291464e-07,1.5450642365522071e-07,6.067566573619843e-07,-5.1927567255916074e-05,-0.021803617477416992,-0.0007737820269539952
1643,-0.15129749103011814,0.3007733312218643,0.15032800834412585,-0.00545532720516343,0.0027739398165960868,0.9993481293369326,0.035578941155575645,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.110407753112668e-07,1.541338860988617e-07,6.138347430351132e-07,-5.193576362216845e-05,-0.021806271746754646,-0.0007740010623820126
1644,-0.15129749103007686,0.3007733312211283,0.1503280083449226,-0.005456008188932904,0.0027727290268853818,0.9993479679737395,0.0355834632258254,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.192364025991992e-07,1.5562400790258835e-07,6.175600333335751e-07,-5.197674181545153e-05,-0.02180890552699566,-0.0007742022280581295
1645,-0.15129749103003517,0.300773331220386,0.15032800834572463,-0.005456644469304591,0.002771515717963543,0.9993478071563495,0.03558797639030002,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.244517862796783e-07,1.604668824484179e-07,6.23147968781268e-07,-5.199164297664538e-05,-0.021811537444591522,-0.0007743944297544658
1646,-0.15129749102999324,0.3007733312196392,0.15032800834653356,-0.005457323230901254,0.00277030256177155,0.9993476468603552,0.035592467764128485,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.296672268035763e-07,1.6158446669578552e-07,6.291083991527557e-07,-5.203187538427301e-05,-0.02181415446102619,-0.0007745911716483533
1647,-0.15129749102995074,0.30077333121888433,0.1503280083473491,-0.005457955409206595,0.0027690999957490246,0.9993474869553626,0.03559695385796725,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.378628540915088e-07,1.645646960923841e-07,6.369315315168933e-07,-5.204081753618084e-05,-0.02181677334010601,-0.0007748072384856641
1648,-0.15129749102990814,0.3007733312181252,0.1503280083481716,-0.005458633073666041,0.002767899691297099,0.9993473275135635,0.035601419181890394,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.434507895392017e-07,1.604668824484179e-07,6.406568218153552e-07,-5.2078812586842105e-05,-0.021819379180669785,-0.0007750068907625973
1649,-0.15129749102986498,0.3007733312173584,0.150328008349,-0.005459253044412266,0.0027667011790331545,0.9993471685693958,0.03560587863141125,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.523914635181427e-07,1.6530975699424744e-07,6.48107402412279e-07,-5.2089246310060844e-05,-0.021821973845362663,-0.0007752050878480077
1650,-0.1512974910298218,0.3007733312165874,0.15032800834983567,-0.005459937061198555,0.002765510305672013,0.999347010001759,0.03561031649088969,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.564893055838183e-07,1.6642734124161507e-07,6.563030297002115e-07,-5.212873293203302e-05,-0.021824564784765244,-0.0007754137041047215
1651,-0.1512974910297779,0.3007733312158085,0.15032800835067664,-0.005460545350793036,0.0027643176535777705,0.9993468519661156,0.03561475056485268,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.66175026253768e-07,1.6605481789611076e-07,6.592832733076648e-07,-5.213543772697449e-05,-0.021827151998877525,-0.000775604450609535
1652,-0.151297491029734,0.30077333121502553,0.15032800835152615,-0.005461231192675454,0.002763131510212685,0.99934669434823,0.03561915991967142,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.706454200866574e-07,1.6866252394720505e-07,6.656162554463663e-07,-5.218237856752239e-05,-0.021829720586538315,-0.0007758100400678813
1653,-0.15129749102968942,0.30077333121423433,0.15032800835238042,-0.005461831001471118,0.0027619491941114705,0.9993465371255495,0.035623570482662945,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.777234489163675e-07,1.6866252394720505e-07,6.726942842760764e-07,-5.2177907491568476e-05,-0.0218322966247797,-0.0007760097505524755
1654,-0.15129749102964504,0.3007733312134403,0.15032800835324173,-0.005462513562501549,0.0027607663139499325,0.999346380354579,0.03562795513554489,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.833113843640604e-07,1.7127022999829933e-07,6.771646781089657e-07,-5.222559047979303e-05,-0.02183484099805355,-0.0007762004970572889
1655,-0.15129749102959977,0.30077333121263605,0.15032800835410953,-0.005463109208352176,0.002759589563911614,0.9993462240581125,0.035632338738977795,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.911345167281979e-07,1.7127022999829933e-07,6.842427069386758e-07,-5.223006155574694e-05,-0.021837402135133743,-0.0007764046313241124
1656,-0.15129749102955464,0.3007733312118285,0.15032800835498578,-0.005463794394693668,0.002758413782177957,0.9993460682671391,0.03563669377523113,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.98212545557908e-07,1.7574056698776985e-07,6.902031941535824e-07,-5.228594091022387e-05,-0.021839940920472145,-0.0007765983464196324
1657,-0.1512982602333806,0.3007735227760842,0.15032876679830848,-0.00546437765454375,0.002757237425517671,0.9993459128832362,0.0356410524844484,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-7.056631261548318e-07,1.7574056698776985e-07,6.957911296012753e-07,-5.2276252972660586e-05,-0.021842487156391144,-0.0007767875795252621
1658,-0.15129826023333384,0.3007735227752463,0.15032876679921892,-0.005465078307236498,0.0027560913228030976,0.9993457589712293,0.03564534900844489,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.309470338943356e-07,1.3327226611181686e-07,5.378387868404388e-07,-5.2449853683356196e-05,-0.02184501476585865,-0.0007770483498461545
1659,-0.15129826023328594,0.3007735227743971,0.1503287668001338,-0.0054656265909409215,0.002754943567363486,0.9993456055689958,0.03564965416166496,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.335547257345752e-07,1.3699755641027878e-07,5.393289370658749e-07,-5.243644045549445e-05,-0.02184753306210041,-0.0007772346143610775
1660,-0.1512982602332385,0.3007735227735469,0.15032876680105806,-0.005466336761563034,0.0027538024217597544,0.9993454524992145,0.03565392410060278,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.406327545642853e-07,1.3699755641027878e-07,5.437992740553454e-07,-5.2502753533190116e-05,-0.021850010380148888,-0.0007774342666380107
1661,-0.1512982602331898,0.300773522772684,0.15032876680198695,-0.005466868678576055,0.0027526588620000792,0.9993452999997624,0.035658205008465005,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.458481950881833e-07,1.3699755641027878e-07,5.478970592776022e-07,-5.248785237199627e-05,-0.02185252122581005,-0.000777619075961411
1662,-0.15129826023314175,0.3007735227718223,0.15032876680292492,-0.005467591192550488,0.002751519550168028,0.9993451477927175,0.03566244761465183,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.544163172999106e-07,1.381151406576464e-07,5.568377900999621e-07,-5.255714131635614e-05,-0.021854983642697334,-0.000777812791056931
1663,-0.1512982602330923,0.3007735227709464,0.15032876680386653,-0.005468093396254724,0.0027503822252311146,0.9993449960528297,0.035666710198657275,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.600042527476035e-07,1.4333055275983497e-07,5.64288370696886e-07,-5.252361370366998e-05,-0.021857470273971558,-0.0007780035375617445
1664,-0.15129826023304385,0.3007735227700744,0.15032876680481805,-0.0054688463129153935,0.0027492479055063776,0.9993448446156384,0.03567092508059192,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.655921881952963e-07,1.407228467087407e-07,5.683861559191428e-07,-5.261004116619006e-05,-0.021859919652342796,-0.000778194225858897
1665,-0.1512982602329934,0.30077352276918423,0.15032876680577312,-0.0054693109652219265,0.0027481178700374527,0.9993446936902743,0.03567516893905471,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.704350769519806e-07,1.4146790761060402e-07,5.709939046028012e-07,-5.256384611129761e-05,-0.02186240814626217,-0.0007783894543536007
1666,-0.15129826023294457,0.3007735227683017,0.15032876680673876,-0.005470096315946453,0.002746985796456191,0.9993445431167474,0.0356793533869095,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.767680590906821e-07,1.4146790761060402e-07,5.762092882832803e-07,-5.267113374429755e-05,-0.02186482958495617,-0.0007785697816871107
1667,-0.15129826023289336,0.30077352276739866,0.15032876680770624,-0.005470512202303784,0.0027458605945274717,0.9993443929913219,0.03568358085515373,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.831010980728024e-07,1.444481370072026e-07,5.851499622622214e-07,-5.2597373723983765e-05,-0.021867306903004646,-0.0007787679205648601
1668,-0.15129826023284434,0.30077352276650676,0.1503287668086865,-0.005471354776596276,0.0027447395455628344,0.9993442431625607,0.03568773374122185,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.924143238189572e-07,1.4593824460007454e-07,5.91110449477128e-07,-5.273222996038385e-05,-0.02186971716582775,-0.0007789586670696735
1669,-0.15129826023279222,0.3007735227655901,0.15032876680966556,-0.005471694792130994,0.0027436154039028058,0.9993440939967321,0.03569194481207107,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.953945105829916e-07,1.474283664038012e-07,5.959533382338122e-07,-5.263388084131293e-05,-0.02187219262123108,-0.0007791389944031835
1670,-0.1512982602327435,0.30077352276469516,0.15032876681065577,-0.00547261494524949,0.002742489288999364,0.9993439450289738,0.03569606101642101,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.994923526486673e-07,1.4891848820752784e-07,5.970709366920346e-07,-5.2794814109802246e-05,-0.02187456749379635,-0.000779314839746803
1671,-0.1512982602326908,0.3007735227637687,0.15032876681164173,-0.0054728536280766685,0.0027413656799537625,0.9993437967355965,0.03570026209227998,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.084330266276083e-07,1.5338882519699837e-07,6.067566573619843e-07,-5.264803985483013e-05,-0.021877042949199677,-0.0007795040728524327
1672,-0.15129826023264295,0.3007735227628725,0.15032876681264484,-0.005473891453529536,0.0027402521097179486,0.9993436486470222,0.035704333624746405,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.162561589917459e-07,1.5040859580039978e-07,6.123445928096771e-07,-5.28737909917254e-05,-0.021879389882087708,-0.0007797007565386593
1673,-0.1512982602325898,0.30077352276193725,0.15032876681363666,-0.005473980219717306,0.002739140186015431,0.9993435013868871,0.03570852681632567,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.218440944394388e-07,1.5636906880445167e-07,6.168149297991476e-07,-5.265921572572552e-05,-0.02188187465071678,-0.0007798870210535824
1674,-0.15129826023254395,0.30077352276105074,0.15032876681464738,-0.0054751866834672714,0.0027380380243673137,0.9993433543727277,0.03571254050922563,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.289221232691489e-07,1.5264377850598976e-07,6.205402200976096e-07,-5.296543167787604e-05,-0.021884173154830933,-0.0007800792227499187
1675,-0.1512982602324914,0.30077352276011815,0.15032876681563467,-0.005475059676120282,0.0027369327113413856,0.9993432084747498,0.03571672712146775,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.348826104840555e-07,1.6270205094315315e-07,6.309710443019867e-07,-5.2650273573817685e-05,-0.021886669099330902,-0.0007802536129020154
1676,-0.15129826023244985,0.3007735227592617,0.15032876681664303,-0.005476513529445779,0.0027358443969407076,0.9993430629684178,0.035720658615127854,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.382353490153037e-07,1.5450642365522071e-07,6.32088642760209e-07,-5.307942774379626e-05,-0.021888909861445427,-0.0007804532651789486
1677,-0.15129826023240006,0.30077352275835323,0.15032876681760904,-0.0054760773159434105,0.0027347458831230615,0.9993429191258234,0.035724833593211804,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.434507895392017e-07,1.638196494013755e-07,6.402842700481415e-07,-5.2621217037085444e-05,-0.021891426295042038,-0.000780609727371484
1678,-0.15129826023236648,0.30077352275756153,0.15032876681859458,-0.005477872173860884,0.002733683292254903,0.9993427757003523,0.0357286516345037,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.501563234451169e-07,1.511536567022631e-07,6.417744202735776e-07,-5.320534182828851e-05,-0.021893581375479698,-0.000780831731390208
1679,-0.15129826023232312,0.30077352275671404,0.15032876681951346,-0.0054770263654253986,0.002732598904930879,0.999342634838813,0.03573280395989088,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.568618005076132e-07,1.6754493969983741e-07,6.529502911689633e-07,-5.255788710201159e-05,-0.02189612202346325,-0.0007809599046595395
1680,-0.15129826023230142,0.30077352275602726,0.15032876682044818,-0.005479241866115648,0.002731563348112685,0.9993424946588895,0.0357364637197832,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.635673344135284e-07,1.5636906880445167e-07,6.4997004756151e-07,-5.336329559213482e-05,-0.02189815603196621,-0.0007811923860572278
1681,-0.1512982602322681,0.3007735227552777,0.1503287668212961,-0.005477923470343615,0.002730508743915093,0.9993423578306498,0.035740572490239216,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.672926247119904e-07,1.7238781424566696e-07,6.618909651479044e-07,-5.2480401791399345e-05,-0.02190071903169155,-0.0007813175325281918
1682,-0.15129826023225984,0.30077352275471747,0.15032876682215648,-0.005480578264082937,0.002729501052539538,0.9993422217396913,0.0357440475362421,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.773508971491538e-07,1.5897676064469124e-07,6.633810585299216e-07,-5.353614687919617e-05,-0.02190260775387287,-0.0007815351127646863
1683,-0.1512982602322376,0.30077352275407815,0.1503287668229255,-0.005478813427440024,0.0027284808617940776,0.999342089218712,0.035748100811005705,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.807036925238208e-07,1.7611310454412887e-07,6.734393878105038e-07,-5.240142490947619e-05,-0.021905191242694855,-0.000781669223215431
1684,-0.1512982602322403,0.30077352275362634,0.1503287668237135,-0.00548183900472516,0.0027275123885282058,0.9993419569020667,0.035751409656747224,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.918795634192065e-07,1.5897676064469124e-07,6.708316391268454e-07,-5.3688883781433105e-05,-0.021906934678554535,-0.0007818912272341549
1685,-0.15129826023222687,0.30077352275307917,0.1503287668244154,-0.005479723850534331,0.0027265107869890804,0.9993418281635806,0.035755408655514465,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.877817213535309e-07,1.7797574969335983e-07,6.834976602476672e-07,-5.2342566050356254e-05,-0.021909518167376518,-0.000781988084781915
1686,-0.15129826023223672,0.3007735227527022,0.15032876682514937,-0.005483012829805309,0.0027255658592968096,0.9993416990272834,0.0357585856308284,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-7.00075190707139e-07,1.6009435910291359e-07,6.764195745745383e-07,-5.3820014727534726e-05,-0.0219111368060112,-0.0007822205661796033
1687,-0.1512990043031206,0.30077371824777416,0.15032950634299136,-0.005480664349169403,0.0027245748556679683,0.9993415730818936,0.03576254074242769,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-7.00075190707139e-07,1.83936208486557e-07,6.957911296012753e-07,-5.23105263710022e-05,-0.021913722157478333,-0.0007822950719855726
1688,-0.15129900430313625,0.30077371824744725,0.15032950634369868,-0.0054841420002655,0.0027236838134982472,0.999341447869905,0.035765574261950706,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.342997724255838e-07,1.1837109781254185e-07,5.326234031599597e-07,-5.40316104888916e-05,-0.021915270015597343,-0.0007826169021427631
1689,-0.15129900430313362,0.3007737182470043,0.15032950634433295,-0.005481589859673895,0.002722742317209692,0.9993413258368664,0.035769446759748406,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.324371272763528e-07,1.5003607245489547e-07,5.430542273643368e-07,-5.240812970441766e-05,-0.02191782556474209,-0.0007826809887774289
1690,-0.15129900430315255,0.3007737182467132,0.15032950634501263,-0.0054852008239906465,0.0027218617897357533,0.9993412027352886,0.03577239935907064,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.406327545642853e-07,1.2284145611829445e-07,5.367211883822165e-07,-5.4117292165756226e-05,-0.021919259801506996,-0.0007829194073565304
1691,-0.1512990043031529,0.3007737182463002,0.15032950634562642,-0.005482527738799101,0.0027209255879932517,0.9993410826855379,0.035776233877181186,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.402602596404904e-07,1.5189871760412643e-07,5.542300982597226e-07,-5.241632607067004e-05,-0.021921800449490547,-0.0007829745300114155
1692,-0.15129900430317406,0.3007737182460321,0.15032950634628883,-0.005486227239910501,0.0027200566689837328,0.999340961329232,0.03577912257107655,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.521811772268848e-07,1.250766246130297e-07,5.452893674373627e-07,-5.418956425273791e-05,-0.02192319557070732,-0.0007832248811610043
1693,-0.15129900430317644,0.300773718245639,0.1503295063468902,-0.00548346874644011,0.0027191330721553944,0.9993408428273964,0.035782925297853846,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.495734853866452e-07,1.511536567022631e-07,5.64288370696886e-07,-5.242824772722088e-05,-0.02192572131752968,-0.0007832815172150731
1694,-0.15129900430319942,0.30077371824538623,0.15032950634754388,-0.00548722524576288,0.0027182752775310667,0.999340722972368,0.035785761801067975,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.614944029730395e-07,1.2880191491149162e-07,5.538575464925088e-07,-5.425214840215631e-05,-0.02192706987261772,-0.0007835288415662944
1695,-0.1512990043032034,0.3007737182450058,0.15032950634813846,-0.005484408357457541,0.0027173630945933613,0.9993406058052104,0.03578953466665846,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.614944029730395e-07,1.5450642365522071e-07,5.739740913668356e-07,-5.244910789770074e-05,-0.021929588168859482,-0.0007835854776203632
1696,-0.15129900430322762,0.300773718244764,0.1503295063487855,-0.005488205884154783,0.002716512107025992,0.9993404871371513,0.035792330555955224,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.715526754102029e-07,1.2954697581335495e-07,5.635433240058774e-07,-5.42961061000824e-05,-0.021930905058979988,-0.000783822441007942
