timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
56,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
57,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
58,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
59,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
60,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
61,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
62,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
63,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
64,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
65,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
66,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
67,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
68,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
69,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
70,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
71,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
72,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
73,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
74,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
75,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
76,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
77,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
78,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
79,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
80,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
81,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
82,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
83,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
84,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
85,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
86,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
87,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
88,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
89,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
90,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
91,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
92,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179133862257004,0.0052790334448218346,0.0024417457170784473,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
93,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002017915016040206,0.00527903251349926,0.0024417471140623093,-0.1921505182981491,0.335650235414505,0.02107211761176586,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
94,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020179140847176313,0.00527903251349926,0.0024417440872639418,-0.1921505182981491,0.335650235414505,0.021072115749120712,-0.7556316256523132,0.1148756667971611,-1.8580758571624756
