timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
838,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
839,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
840,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
841,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
842,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
843,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
844,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
845,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
846,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
847,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
848,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
849,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
850,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
851,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
852,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
853,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
854,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
855,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
856,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
857,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
858,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
859,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
860,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
861,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
862,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
863,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
864,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
865,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
866,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
867,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
868,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
869,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
870,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
871,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
872,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
873,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
874,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
875,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
876,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
877,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
878,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
879,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
880,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
881,-0.20000864565372467,0.39943641424179077,0.30069196224212646,0.0011565244058147073,0.31259116530418396,0.9498856663703918,0.001611832296475768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.202593117952347e-08,-7.368158776444034e-07,2.9040967319815536e-07,-1.3615936040878296e-06,-5.6903811440633945e-08,-2.528447794247768e-06,0.9813153743743896,2.981956720352173,0.0050579882226884365
