timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
892,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
893,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
894,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
895,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
896,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
897,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
898,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
899,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
900,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
901,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
902,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
903,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
904,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
905,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
906,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
907,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
908,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
909,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
910,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
911,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
912,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
913,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
914,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
915,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
916,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
917,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
918,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
919,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
920,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
921,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
922,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
923,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
924,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588460467755795,9.888532076729462e-05,-0.24325048923492432,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
925,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324904281646013,0.0066588507033884525,9.888382919598371e-05,-0.24325048923492432,0.31523755192756653,-0.008393466472625732,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
926,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0016324896132573485,0.006658853497356176,9.888382919598371e-05,-0.24325047433376312,0.31523755192756653,-0.008393465541303158,-0.6661151647567749,0.30559834837913513,-1.5135324001312256
